J42;68062;0;78183;1;0.148698;
J86;68050;0;77340;1;0.136503;
J87;68052;0;73786;1;0.084257;
J88;68050;0;75848;1;0.114587;
J110;3354;0;3717;1;0.108131;
J114;3356;0;3692;1;0.099924;
J130;5580;0;6608;1;0.184162;
J150;3357;0;4124;1;0.228357;
J154;3363;0;3965;1;0.178907;
J159;5581;0;6853;1;0.227849;
J213;3358;0;4287;1;0.276359;
J214;3356;0;4611;1;0.373893;
J227;3366;0;4046;1;0.202019;
J239;23581;0;26356;1;0.117651;
J257;14129;0;17295;1;0.224031;
J258;14130;0;15769;1;0.115937;
J262;14124;0;15030;1;0.064137;
J263;14124;0;16503;1;0.168434;
J264;14123;0;15432;1;0.092636;
J265;14121;0;17197;1;0.217827;
J270;79113;0;95214;1;0.203508;
J298;22022;0;25428;1;0.154642;
J310;14124;0;15481;1;0.096062;
J318;67971;0;81644;1;0.201149;
J319;68001;0;76563;1;0.1259;
J333;10964;0;12710;1;0.159189;
J358;10849;0;14167;1;0.305793;
J380;5807;0;7047;1;0.213432;
J395;841;0;1054;1;0.252244;
J412;68005;0;87847;1;0.291768;
J413;67952;0;79721;1;0.173189;
J414;67513;0;79807;1;0.182087;
J415;68000;0;82226;1;0.209201;
J472;777;0;924;1;0.18889;
J473;776;0;905;1;0.165333;
J520;37775;0;43403;1;0.148961;
J534;54168;0;64001;1;0.181516;
J603;21364;0;24585;1;0.15075;
J605;41649;0;53239;1;0.278272;
J614;15170;0;18930;1;0.247855;
J622;13644;0;19181;1;0.405791;
J630;41642;0;63607;1;0.527472;
J649;74987;0;96651;1;0.2889;
J665;49524;0;59121;1;0.193771;
J668;49516;0;56812;1;0.147344;
J681;7954;0;9782;1;0.229776;
J689;5913;0;7462;1;0.261954;
J711;75532;0;90421;1;0.197119;
J790;54939;0;66190;1;0.204774;
J799;54939;0;71484;1;0.301147;
J868;75500;0;92353;1;0.223213;
J889;7957;0;9211;1;0.157497;
J922;4174;0;4602;1;0.102453;
J1007;15631;0;19222;1;0.229713;
J1010;76620;0;95786;1;0.250139;
J1072;31551;0;36316;1;0.151009;
J1082;38795;0;48609;1;0.252945;
J1085;38792;0;48138;1;0.240906;
J1111;76626;0;92449;1;0.206495;
J1113;34583;0;46427;1;0.342475;
J1136;63032;0;70445;1;0.117599;
J1137;76621;0;88467;1;0.1546;
J1211;10163;0;13199;1;0.2987;
J1222;37153;0;43467;1;0.169921;
J1223;37196;0;47666;1;0.281463;
J1247;75551;0;85412;1;0.130521;
J1279;34590;0;42150;1;0.218537;
J1426;14124;0;16225;1;0.148751;
J1427;14125;0;18667;1;0.321532;
J1534;14123;0;16496;1;0.167968;
J1550;68008;0;100776;1;0.481816;
J1552;11254;0;13995;1;0.243492;
J1612;2910;0;3352;1;0.151817;
J1655;29947;0;41400;1;0.382442;
J1656;16593;0;18044;1;0.087439;
J1657;29942;0;37955;1;0.26761;
J1658;16593;0;18767;1;0.131007;
J1659;16595;0;20458;1;0.23273;
J1666;16594;0;26887;1;0.620258;
J1668;16596;0;19071;1;0.149121;
J1671;16595;0;20457;1;0.232678;
J1689;56743;0;63154;1;0.112982;
J1739;68242;0;83346;1;0.221322;
J1740;41637;0;53088;1;0.275017;
J1741;14125;0;15088;1;0.06814;
J1743;41639;0;47172;1;0.132861;
J1770;5931;0;7145;1;0.204519;
J1775;2501;0;3991;1;0.595707;
J1833;40944;0;46923;1;0.146009;
J1869;1697;0;2233;1;0.315496;
J1872;572;0;717;1;0.252928;
J1905;1334;0;1556;1;0.166019;
J1907;1330;0;1527;1;0.147461;
J1908;1329;0;1563;1;0.175483;
J1912;1329;0;1502;1;0.12976;
J1922;10170;0;11658;1;0.14628;
J1976;1326;0;1785;1;0.346139;
J1977;1322;0;1779;1;0.345151;
J1978;1327;0;1551;1;0.168535;
J1980;1323;0;1576;1;0.191026;
J1984;1329;0;1531;1;0.151578;
J1986;1330;0;1585;1;0.191658;
J1987;1326;0;1675;1;0.262944;
J1988;1329;0;1589;1;0.195332;
J2011;5436;0;6950;1;0.278443;
J2035;862;0;1036;1;0.20112;
J2036;1697;0;2174;1;0.280723;
J2042;3405;0;4550;1;0.336117;
J2118;22039;0;24554;1;0.114112;
J2125;6087;0;7382;1;0.212715;
J2128;14553;0;16942;1;0.164121;
J2233;9182;0;10687;1;0.163846;
J2293;44320;0;52731;1;0.189772;
J2294;44358;0;61618;1;0.389104;
J2308;79869;0;94419;1;0.182165;
J2310;79888;0;94264;1;0.17994;
J2387;65765;0;74148;1;0.127456;
J2415;53048;0;64337;1;0.212807;
J2541;18643;0;21917;1;0.175602;
J2549;21672;0;26846;1;0.238741;
J2550;21646;0;24268;1;0.121112;
J2551;21652;0;28743;1;0.327479;
J2552;21647;0;26944;1;0.244699;
J2553;21650;0;24371;1;0.125654;
J2554;21648;0;26105;1;0.205853;
J2555;21647;0;25083;1;0.158724;
J2556;21414;0;23360;1;0.09084;
J2558;21647;0;25933;1;0.19799;
J2559;6366;0;7489;1;0.176307;
J2560;21655;0;24372;1;0.125433;
J2561;21645;0;23556;1;0.088278;
J2562;21648;0;24733;1;0.14249;
J2563;21648;0;26528;1;0.225404;
J2564;21650;0;26713;1;0.23384;
J2572;51670;0;68297;1;0.321777;
J2667;29925;0;34438;1;0.150806;
J2672;24288;0;26804;1;0.103556;
J2680;32729;0;38624;1;0.180089;
J2781;3558;0;4273;1;0.20071;
J2831;50096;0;64221;1;0.281948;
J2844;3613;0;4176;1;0.15557;
