J42;68062;0;76892;1;0.129733;
J86;68050;0;77404;1;0.137449;
J87;68052;0;75929;1;0.115742;
J88;68050;0;74258;1;0.091216;
J110;3354;0;3665;1;0.092561;
J114;3356;0;3522;1;0.049401;
J130;5580;0;5965;1;0.068842;
J150;3357;0;3560;1;0.06047;
J154;3363;0;3596;1;0.069109;
J159;5581;0;5965;1;0.068725;
J213;3358;0;3678;1;0.095057;
J214;3356;0;3687;1;0.098542;
J227;3366;0;3548;1;0.054061;
J239;23581;0;26688;1;0.131735;
J257;14129;0;14798;1;0.047322;
J258;14130;0;16801;1;0.188971;
J262;14124;0;15725;1;0.113315;
J263;14124;0;16008;1;0.133353;
J264;14123;0;15216;1;0.077327;
J265;14121;0;15557;1;0.101656;
J270;79113;0;86044;1;0.087601;
J298;22022;0;23549;1;0.069337;
J310;14124;0;15664;1;0.108973;
J318;67971;0;74101;1;0.090175;
J319;68001;0;73168;1;0.075982;
J333;10964;0;12108;1;0.104277;
J358;10849;0;12189;1;0.123422;
J380;5807;0;6456;1;0.111738;
J395;841;0;905;1;0.075668;
J412;68005;0;71936;1;0.057791;
J413;67952;0;77468;1;0.140028;
J414;67513;0;72750;1;0.077567;
J415;68000;0;80142;1;0.178545;
J472;777;0;827;1;0.063119;
J473;776;0;836;1;0.07618;
J520;37775;0;39748;1;0.052213;
J534;54168;0;60071;1;0.108972;
J603;21364;0;22928;1;0.073203;
J605;41649;0;49094;1;0.178733;
J614;15170;0;16923;1;0.115527;
J622;13644;0;14908;1;0.092578;
J630;41642;0;46041;1;0.105632;
J649;74987;0;80236;1;0.069988;
J665;49524;0;52447;1;0.05902;
J668;49516;0;55113;1;0.113034;
J681;7954;0;8415;1;0.057927;
J689;5913;0;6404;1;0.082878;
J711;75532;0;81328;1;0.076724;
J790;54939;0;65259;1;0.187827;
J799;54939;0;58157;1;0.058559;
J868;75500;0;80389;1;0.064749;
J889;7957;0;8830;1;0.109685;
J922;4174;0;4863;1;0.164933;
J1007;15631;0;18972;1;0.213722;
J1010;76620;0;91745;1;0.19739;
J1072;31551;0;33971;1;0.076694;
J1082;38795;0;42378;1;0.092335;
J1085;38792;0;41847;1;0.078734;
J1111;76626;0;90248;1;0.177767;
J1113;34583;0;37717;1;0.090615;
J1136;63032;0;67639;1;0.073086;
J1137;76621;0;86921;1;0.134418;
J1211;10163;0;10976;1;0.079981;
J1222;37153;0;40938;1;0.101857;
J1223;37196;0;39201;1;0.0539;
J1247;75551;0;84332;1;0.116222;
J1279;34590;0;38032;1;0.099489;
J1426;14124;0;15008;1;0.06258;
J1427;14125;0;15218;1;0.077324;
J1534;14123;0;15751;1;0.11523;
J1550;68008;0;76325;1;0.122285;
J1552;11254;0;12197;1;0.083778;
J1612;2910;0;3072;1;0.055563;
J1655;29947;0;31478;1;0.051123;
J1656;16593;0;17529;1;0.056407;
J1657;29942;0;32462;1;0.084144;
J1658;16593;0;17329;1;0.044322;
J1659;16595;0;20226;1;0.218741;
J1666;16594;0;17860;1;0.076285;
J1668;16596;0;17814;1;0.073358;
J1671;16595;0;18945;1;0.141601;
J1689;56743;0;62752;1;0.105895;
J1739;68242;0;76394;1;0.11945;
J1740;41637;0;45993;1;0.104613;
J1741;14125;0;16032;1;0.134954;
J1743;41639;0;45900;1;0.102316;
J1770;5931;0;6444;1;0.086409;
J1775;2501;0;2734;1;0.093152;
J1833;40944;0;45350;1;0.10759;
J1869;1697;0;1860;1;0.095721;
J1872;572;0;627;1;0.096087;
J1905;1334;0;1460;1;0.093755;
J1907;1330;0;1461;1;0.097756;
J1908;1329;0;1427;1;0.073608;
J1912;1329;0;1389;1;0.044954;
