J42;68062;0;79983;1;0.17514;
J86;68050;0;83085;1;0.220934;
J87;68052;0;90138;1;0.324544;
J88;68050;0;83535;1;0.227545;
J110;3354;0;4279;1;0.275734;
J114;3356;0;4350;1;0.295991;
J130;5580;0;7209;1;0.291776;
J150;3357;0;4577;1;0.363234;
J154;3363;0;3883;1;0.154443;
J159;5581;0;6846;1;0.226546;
J213;3358;0;4352;1;0.295954;
J214;3356;0;4811;1;0.433358;
J227;3366;0;3858;1;0.146159;
J239;23581;0;34825;1;0.476789;
J257;14129;0;17506;1;0.239;
J258;14130;0;19242;1;0.361725;
J262;14124;0;20213;1;0.431106;
J263;14124;0;17537;1;0.241586;
J264;14123;0;18542;1;0.312851;
J265;14121;0;18987;1;0.344553;
J270;79113;0;98060;1;0.239489;
J298;22022;0;29203;1;0.326069;
J310;14124;0;16474;1;0.166318;
J318;67971;0;86953;1;0.279265;
J319;68001;0;94383;1;0.387956;
J333;10964;0;13834;1;0.261712;
J358;10849;0;13741;1;0.266532;
J380;5807;0;7564;1;0.302545;
J395;841;0;1298;1;0.543119;
J412;68005;0;77212;1;0.135385;
J413;67952;0;78609;1;0.156828;
J414;67513;0;86533;1;0.281719;
J415;68000;0;88704;1;0.304456;
J472;777;0;1027;1;0.321196;
J473;776;0;1289;1;0.660626;
J520;37775;0;49030;1;0.297938;
J534;54168;0;67393;1;0.244134;
J603;21364;0;25671;1;0.201557;
J605;41649;0;52293;1;0.255558;
J614;15170;0;19278;1;0.270777;
J622;13644;0;19202;1;0.40729;
J630;41642;0;55674;1;0.336966;
J649;74987;0;99989;1;0.333407;
J665;49524;0;77954;1;0.574052;
J668;49516;0;64476;1;0.302109;
J681;7954;0;10422;1;0.310189;
J689;5913;0;7590;1;0.283515;
J711;75532;0;125581;1;0.662618;
J790;54939;0;72984;1;0.328452;
J799;54939;0;67537;1;0.229295;
J868;75500;0;105005;1;0.390786;
J889;7957;0;10043;1;0.262123;
J922;4174;0;5766;1;0.381272;
J1007;15631;0;19765;1;0.264447;
J1010;76620;0;95201;1;0.242496;
