J42;68062;0;104809;1;0.5399;
J86;68050;0;106097;1;0.559092;
J87;68052;0;114392;1;0.680943;
J88;68050;0;101218;1;0.487406;
J110;3354;0;4883;1;0.455784;
J114;3356;0;5681;1;0.692577;
J130;5580;0;7440;1;0.333216;
J150;3357;0;4536;1;0.350947;
J154;3363;0;5654;1;0.681105;
J159;5581;0;8422;1;0.508897;
J213;3358;0;5770;1;0.718151;
J214;3356;0;4983;1;0.48457;
J227;3366;0;6727;1;0.99845;
J239;23581;0;36361;1;0.541941;
J257;14129;0;21012;1;0.487103;
J258;14130;0;23307;1;0.649427;
J262;14124;0;24738;1;0.751467;
J263;14124;0;29324;1;1.076131;
J264;14123;0;24974;1;0.768261;
J265;14121;0;23079;1;0.634349;
J270;79113;0;153892;1;0.945209;
J298;22022;0;33941;1;0.541212;
J310;14124;0;21629;1;0.531365;
J318;67971;0;92368;1;0.358924;
J319;68001;0;88487;1;0.301247;
J333;10964;0;17778;1;0.621424;
J358;10849;0;16825;1;0.550829;
J380;5807;0;8661;1;0.491378;
J395;841;0;1311;1;0.55862;
J412;68005;0;100190;1;0.47326;
J413;67952;0;137747;1;1.027121;
J414;67513;0;91581;1;0.356494;
J415;68000;0;90255;1;0.327269;
J472;777;0;1132;1;0.456141;
J473;776;0;1114;1;0.435427;
J520;37775;0;54240;1;0.435853;
J534;54168;0;77943;1;0.438894;
J603;21364;0;33298;1;0.558591;
J605;41649;0;57785;1;0.38742;
J614;15170;0;22465;1;0.480821;
J622;13644;0;20976;1;0.537321;
J630;41642;0;57508;1;0.38099;
J649;74987;0;139077;1;0.85468;
J665;49524;0;65063;1;0.313747;
J668;49516;0;88286;1;0.782972;
J681;7954;0;12100;1;0.521154;
J689;5913;0;10058;1;0.700848;
J711;75532;0;101716;1;0.346649;
J790;54939;0;93292;1;0.69809;
J799;54939;0;117578;1;1.140151;
J868;75500;0;94647;1;0.253597;
J889;7957;0;12459;1;0.565765;
J922;4174;0;7990;1;0.914189;
J1007;15631;0;25215;1;0.613093;
J1010;76620;0;101746;1;0.327929;
J1072;31551;0;53654;1;0.700518;
J1082;38795;0;69202;1;0.783776;
J1085;38792;0;55799;1;0.438392;
J1111;76626;0;124254;1;0.621555;
J1113;34583;0;70661;1;1.043219;
J1136;63032;0;87189;1;0.383247;
J1137;76621;0;145445;1;0.898233;
J1211;10163;0;17934;1;0.764562;
J1222;37153;0;65534;1;0.763874;
J1223;37196;0;61951;1;0.665521;
J1247;75551;0;145188;1;0.921713;
J1279;34590;0;86967;1;1.514223;
J1426;14124;0;18447;1;0.306031;
J1427;14125;0;26854;1;0.901114;
J1534;14123;0;18643;1;0.319984;
J1550;68008;0;89423;1;0.314884;
J1552;11254;0;18706;1;0.66212;
J1612;2910;0;5385;1;0.850297;
J1655;29947;0;45385;1;0.515478;
J1656;16593;0;28579;1;0.722322;
J1657;29942;0;45251;1;0.511259;
J1658;16593;0;23639;1;0.424608;
J1659;16595;0;25753;1;0.551804;
J1666;16594;0;27957;1;0.684721;
J1668;16596;0;26199;1;0.578576;
J1671;16595;0;29741;1;0.792152;
J1689;56743;0;90530;1;0.595428;
J1739;68242;0;102681;1;0.504654;
J1740;41637;0;68337;1;0.641251;
J1741;14125;0;22021;1;0.55899;
J1743;41639;0;57780;1;0.38764;
J1770;5931;0;11847;1;0.997437;
J1775;2501;0;3569;1;0.426942;
J1833;40944;0;64344;1;0.571508;
J1869;1697;0;2635;1;0.552215;
J1872;572;0;734;1;0.281645;
J1905;1334;0;2085;1;0.562547;
J1907;1330;0;2264;1;0.701864;
J1908;1329;0;2019;1;0.518883;
J1912;1329;0;2201;1;0.655553;
J1922;10170;0;14712;1;0.446587;
J1976;1326;0;1978;1;0.490953;
J1977;1322;0;1926;1;0.456359;
J1978;1327;0;1994;1;0.502352;
J1980;1323;0;1974;1;0.49153;
J1984;1329;0;1946;1;0.463787;
J1986;1330;0;2534;1;0.905048;
J1987;1326;0;2312;1;0.743279;
J1988;1329;0;1881;1;0.414847;
J2011;5436;0;8300;1;0.526738;
J2035;862;0;1389;1;0.611239;
J2036;1697;0;2828;1;0.665946;
J2042;3405;0;4833;1;0.419289;
J2118;22039;0;37262;1;0.69072;
J2125;6087;0;9497;1;0.560068;
J2128;14553;0;19468;1;0.337678;
J2233;9182;0;15465;1;0.684233;
J2293;44320;0;78103;1;0.762234;
J2294;44358;0;74394;1;0.677123;
J2308;79869;0;120014;1;0.502625;
J2310;79888;0;126394;1;0.582139;
J2387;65765;0;89353;1;0.358664;
J2415;53048;0;83983;1;0.583133;
J2541;18643;0;30274;1;0.623838;
J2549;21672;0;33976;1;0.567735;
J2550;21646;0;34284;1;0.583831;
J2551;21652;0;32712;1;0.510784;
J2552;21647;0;28458;1;0.314605;
J2553;21650;0;31121;1;0.43744;
J2554;21648;0;31854;1;0.471439;
J2555;21647;0;32656;1;0.508548;
J2556;21414;0;39561;1;0.847427;
J2558;21647;0;41368;1;0.910984;
J2559;6366;0;8991;1;0.412298;
J2560;21655;0;39479;1;0.823051;
J2561;21645;0;36626;1;0.69208;
J2562;21648;0;36393;1;0.681083;
J2563;21648;0;35173;1;0.62475;
J2564;21650;0;30491;1;0.40833;
J2572;51670;0;90805;1;0.757395;
J2667;29925;0;43968;1;0.469272;
J2672;24288;0;38866;1;0.600205;
J2680;32729;0;52730;1;0.611107;
J2781;3558;0;5899;1;0.657749;
J2831;50096;0;97758;1;0.951397;
J2844;3613;0;4534;1;0.254703;
J2927;67978;0;109769;1;0.61476;
J2928;67979;0;102855;1;0.51303;
J2929;67946;0;90513;1;0.332123;
J2930;68001;0;104423;1;0.535599;
J2931;67954;0;95669;1;0.407838;
J2932;68047;0;129170;1;0.898237;
J2933;67981;0;91852;1;0.351131;
J2934;67984;0;90480;1;0.330896;
J2935;67712;0;106900;1;0.578744;
J2936;68021;0;86120;1;0.26607;
J2937;67652;0;135043;1;0.996141;
J2939;67985;0;126001;1;0.85336;
J2940;67967;0;103781;1;0.526923;
J2941;67961;0;106925;1;0.573315;
J2942;67956;0;135835;1;0.998863;
J2943;67979;0;158624;1;1.333426;
J2944;67959;0;107398;1;0.580324;
J2945;67972;0;108559;1;0.597109;
J2946;68027;0;98036;1;0.44113;
J2947;67981;0;131818;1;0.939032;
J2948;67992;0;126254;1;0.856885;
J2949;67973;0;117243;1;0.724834;
J2950;67965;0;111459;1;0.639939;
J2951;68007;0;99164;1;0.458134;
J2952;67972;0;121298;1;0.784516;
J2953;68010;0;102046;1;0.500454;
J2954;67987;0;92828;1;0.365365;
J2955;67984;0;130697;1;0.922461;
J2956;67978;0;105509;1;0.552102;
J2957;68001;0;114964;1;0.690619;
J2958;67977;0;94458;1;0.389555;
J2959;67990;0;112049;1;0.648019;
J2960;68010;0;87580;1;0.287744;
J2961;67973;0;109070;1;0.604602;
J2962;67958;0;147569;1;1.17147;
J2963;67970;0;99450;1;0.463136;
J2964;67720;0;96864;1;0.430349;
J2965;67587;0;96029;1;0.420806;
J2966;67974;0;84955;1;0.249816;
J2967;67989;0;106488;1;0.566243;
J2968;67994;0;96273;1;0.415901;
J2969;67978;0;96145;1;0.41434;
J2970;67989;0;92057;1;0.353987;
J2971;67984;0;122081;1;0.795727;
J2972;67992;0;106718;1;0.569555;
J2973;67995;0;127736;1;0.878604;
J2974;67994;0;101318;1;0.490088;
J2975;67997;0;107887;1;0.586641;
J2976;67985;0;113234;1;0.665568;
J3009;75548;0;128980;1;0.707258;
J3046;6031;0;9657;1;0.601098;
J3055;54628;0;79609;1;0.457285;
J3073;12614;0;30092;1;1.385556;
J3135;8945;0;13954;1;0.559886;
J3289;8960;0;12821;1;0.430889;
J3320;1329;0;2296;1;0.727272;
J3322;1331;0;2256;1;0.694695;
J3323;1333;0;2158;1;0.618658;
J3325;1331;0;1926;1;0.446336;
J3367;62435;0;92582;1;0.482853;
J3406;31049;0;49718;1;0.601244;
J3417;2673;0;4029;1;0.507246;
J3458;41637;0;70811;1;0.700659;
J3522;63813;0;136185;1;1.134121;
J3524;17132;0;24967;1;0.457288;
J3525;17145;0;37967;1;1.214448;
J3526;17129;0;25219;1;0.472244;
J3592;43196;0;69644;1;0.612272;
J3750;3374;0;5947;1;0.762512;
J3760;58333;0;83993;1;0.439874;
J3762;1127;0;2150;1;0.907308;
J3772;5473;0;9522;1;0.739633;
J3781;78926;0;119415;1;0.512998;
J3797;27686;0;39654;1;0.432265;
J3801;5946;0;8359;1;0.405803;
J3811;41640;0;65352;1;0.569449;
J3843;6769;0;10201;1;0.506885;
J3876;7833;0;14154;1;0.806918;
J3886;33226;0;48039;1;0.44581;
J3903;49855;0;76353;1;0.531497;
J3905;71791;0;97306;1;0.3554;
J3939;33956;0;53041;1;0.56204;
J4040;24749;0;39009;1;0.576165;
J4081;41639;0;66177;1;0.589285;
J4085;17476;0;28746;1;0.644839;
J4133;21383;0;32700;1;0.52923;
J4171;79915;0;146928;1;0.838547;
J4173;79915;0;114520;1;0.433022;
J4275;63135;0;121387;1;0.92265;
J4281;50631;0;67519;1;0.333546;
J4289;395;0;626;1;0.584496;
J4333;6760;0;10241;1;0.514931;
J4343;8954;0;14474;1;0.616413;
J4344;8959;0;15091;1;0.684353;
J4346;8940;0;12336;1;0.379825;
J4348;8962;0;12509;1;0.395748;
J4349;8954;0;15025;1;0.677995;
J4381;41575;0;64932;1;0.56179;
J4396;41638;0;66418;1;0.595126;
J4402;77740;0;108036;1;0.389709;
J4421;475;0;622;1;0.307541;
J4423;475;0;705;1;0.483761;
J4461;67977;0;116572;1;0.714862;
J4465;67990;0;117125;1;0.722673;
