J42;68062;0;129388;1;0.901031;
J86;68050;0;119070;1;0.749735;
J87;68052;0;128278;1;0.884989;
J88;68050;0;148107;1;1.176432;
J110;3354;0;6342;1;0.890661;
J114;3356;0;5140;1;0.53155;
J130;5580;0;8623;1;0.545296;
J150;3357;0;5398;1;0.607783;
J154;3363;0;6769;1;1.012622;
J159;5581;0;10873;1;0.948115;
J213;3358;0;5193;1;0.546276;
J214;3356;0;5285;1;0.574724;
J227;3366;0;7946;1;1.360573;
J239;23581;0;38618;1;0.637661;
J257;14129;0;24263;1;0.717233;
J258;14130;0;25286;1;0.789507;
J262;14124;0;26210;1;0.855676;
J263;14124;0;20892;1;0.479166;
J264;14123;0;22683;1;0.606058;
J265;14121;0;27932;1;0.977991;
J270;79113;0;164316;1;1.076975;
J298;22022;0;32416;1;0.471953;
J310;14124;0;24166;1;0.710963;
J318;67971;0;92886;1;0.36655;
J319;68001;0;124746;1;0.834469;
J333;10964;0;18183;1;0.658363;
J358;10849;0;18932;1;0.74502;
J380;5807;0;8129;1;0.399728;
J395;841;0;1549;1;0.841351;
J412;68005;0;129710;1;0.907349;
J413;67952;0;102120;1;0.502814;
J414;67513;0;143086;1;1.119373;
J415;68000;0;104152;1;0.531643;
J472;777;0;1205;1;0.550665;
J473;776;0;1145;1;0.475487;
J520;37775;0;69510;1;0.840082;
J534;54168;0;77037;1;0.422175;
J603;21364;0;34439;1;0.611989;
J605;41649;0;68387;1;0.641965;
J614;15170;0;22446;1;0.479574;
J622;13644;0;18647;1;0.366637;
J630;41642;0;57048;1;0.369949;
J649;74987;0;125139;1;0.668804;
J665;49524;0;90225;1;0.82184;
J668;49516;0;87582;1;0.768751;
J681;7954;0;14073;1;0.769257;
J689;5913;0;10079;1;0.704422;
J711;75532;0;124315;1;0.64585;
J790;54939;0;77882;1;0.4176;
J799;54939;0;82475;1;0.501206;
J868;75500;0;123125;1;0.630794;
J889;7957;0;13240;1;0.663839;
J922;4174;0;6225;1;0.491207;
J1007;15631;0;27624;1;0.767229;
J1010;76620;0;127586;1;0.665173;
J1072;31551;0;54120;1;0.715298;
J1082;38795;0;60818;1;0.567653;
J1085;38792;0;71782;1;0.850421;
J1111;76626;0;113548;1;0.481837;
J1113;34583;0;55220;1;0.596715;
J1136;63032;0;111779;1;0.773369;
J1137;76621;0;145016;1;0.892628;
J1211;10163;0;15339;1;0.509222;
J1222;37153;0;76185;1;1.050569;
J1223;37196;0;70976;1;0.908153;
J1247;75551;0;115160;1;0.524256;
J1279;34590;0;52809;1;0.526694;
J1426;14124;0;24616;1;0.742836;
J1427;14125;0;30451;1;1.155809;
J1534;14123;0;24663;1;0.746234;
J1550;68008;0;106400;1;0.564509;
J1552;11254;0;24758;1;1.199897;
