J42;68062;0;93611;1;0.375365;
J86;68050;0;85053;1;0.24985;
J87;68052;0;83595;1;0.228396;
J88;68050;0;85377;1;0.25462;
J110;3354;0;4746;1;0.414984;
J114;3356;0;3746;1;0.11616;
J130;5580;0;7103;1;0.272803;
J150;3357;0;3961;1;0.179817;
J154;3363;0;4206;1;0.250462;
J159;5581;0;8266;1;0.481003;
J213;3358;0;4536;1;0.350641;
J214;3356;0;4722;1;0.406781;
J227;3366;0;3880;1;0.152541;
J239;23581;0;37549;1;0.592304;
J257;14129;0;18870;1;0.335549;
J258;14130;0;19138;1;0.354396;
J262;14124;0;20651;1;0.462101;
J263;14124;0;19441;1;0.376396;
J264;14123;0;17347;1;0.228266;
J265;14121;0;18420;1;0.304385;
J270;79113;0;89389;1;0.129888;
J298;22022;0;36368;1;0.651429;
J310;14124;0;16862;1;0.193821;
J318;67971;0;96995;1;0.426993;
J319;68001;0;85330;1;0.25482;
J333;10964;0;14093;1;0.285305;
J358;10849;0;12717;1;0.172117;
J380;5807;0;6905;1;0.188976;
J395;841;0;1025;1;0.217877;
J412;68005;0;85864;1;0.262613;
J413;67952;0;82413;1;0.2128;
J414;67513;0;82608;1;0.223581;
J415;68000;0;94124;1;0.38417;
J472;777;0;1017;1;0.30801;
J473;776;0;932;1;0.200463;
J520;37775;0;45955;1;0.216534;
J534;54168;0;68034;1;0.255975;
J603;21364;0;26796;1;0.254242;
J605;41649;0;51360;1;0.233154;
J614;15170;0;23210;1;0.529934;
J622;13644;0;17123;1;0.254945;
J630;41642;0;56665;1;0.360758;
J649;74987;0;105721;1;0.409856;
J665;49524;0;57834;1;0.167786;
J668;49516;0;55742;1;0.125722;
J681;7954;0;9286;1;0.167446;
J689;5913;0;7967;1;0.347329;
J711;75532;0;121982;1;0.614964;
J790;54939;0;70385;1;0.281132;
J799;54939;0;75909;1;0.381692;
J868;75500;0;107456;1;0.423247;
J889;7957;0;9496;1;0.193346;
J922;4174;0;5337;1;0.278521;
J1007;15631;0;18769;1;0.20073;
J1010;76620;0;101792;1;0.328528;
J1072;31551;0;41225;1;0.306587;
J1082;38795;0;52367;1;0.349827;
J1085;38792;0;50449;1;0.300477;
J1111;76626;0;97838;1;0.276813;
J1113;34583;0;43270;1;0.251183;
J1136;63032;0;93125;1;0.477409;
J1137;76621;0;94714;1;0.236127;
J1211;10163;0;12769;1;0.256413;
J1222;37153;0;42187;1;0.135467;
J1223;37196;0;47884;1;0.287341;
J1247;75551;0;97082;1;0.284977;
J1279;34590;0;41473;1;0.198962;
J1426;14124;0;17246;1;0.221011;
J1427;14125;0;17136;1;0.213132;
J1534;14123;0;21542;1;0.525285;
J1550;68008;0;85002;1;0.249875;
J1552;11254;0;16646;1;0.47911;
J1612;2910;0;3617;1;0.242804;
J1655;29947;0;35777;1;0.194669;
J1656;16593;0;19388;1;0.168428;
J1657;29942;0;36452;1;0.2174;
J1658;16593;0;20024;1;0.206726;
J1659;16595;0;20982;1;0.264354;
J1666;16594;0;22071;1;0.330037;
J1668;16596;0;19623;1;0.182392;
J1671;16595;0;21506;1;0.295892;
J1689;56743;0;67944;1;0.197385;
J1739;68242;0;101706;1;0.490364;
J1740;41637;0;48900;1;0.174426;
J1741;14125;0;16599;1;0.175119;
J1743;41639;0;50300;1;0.207995;
J1770;5931;0;7577;1;0.277523;
J1775;2501;0;3169;1;0.266934;
J1833;40944;0;47447;1;0.15882;
J1869;1697;0;2252;1;0.326765;
J1872;572;0;708;1;0.236061;
J1905;1334;0;1556;1;0.165754;
J1907;1330;0;1607;1;0.207791;
J1908;1329;0;1487;1;0.118818;
J1912;1329;0;1619;1;0.217985;
J1922;10170;0;12143;1;0.193944;
J1976;1326;0;2009;1;0.514397;
J1977;1322;0;1680;1;0.270597;
J1978;1327;0;1714;1;0.290902;
J1980;1323;0;2106;1;0.59179;
J1984;1329;0;1891;1;0.42219;
J1986;1330;0;1688;1;0.268948;
J1987;1326;0;1606;1;0.210804;
J1988;1329;0;1540;1;0.158481;
J2011;5436;0;9106;1;0.674955;
J2035;862;0;990;1;0.148077;
J2036;1697;0;2281;1;0.344047;
J2042;3405;0;3861;1;0.133821;
J2118;22039;0;33969;1;0.541277;
J2125;6087;0;8277;1;0.359683;
J2128;14553;0;16382;1;0.125622;
J2233;9182;0;12080;1;0.315527;
