J42;68062;0;92658;1;0.361373;
J86;68050;0;89401;1;0.31374;
J87;68052;0;101822;1;0.496235;
J88;68050;0;90298;1;0.326933;
J110;3354;0;4292;1;0.279659;
J114;3356;0;4366;1;0.300945;
J130;5580;0;7299;1;0.307945;
J150;3357;0;4421;1;0.316845;
J154;3363;0;4476;1;0.330819;
J159;5581;0;7569;1;0.356088;
J213;3358;0;4835;1;0.439678;
J214;3356;0;4971;1;0.481218;
J227;3366;0;4006;1;0.190114;
J239;23581;0;28111;1;0.192102;
J257;14129;0;21157;1;0.497392;
J258;14130;0;16925;1;0.197789;
J262;14124;0;19291;1;0.365829;
J263;14124;0;19658;1;0.391778;
J264;14123;0;18542;1;0.312857;
J265;14121;0;20830;1;0.475104;
J270;79113;0;91869;1;0.16123;
J298;22022;0;27392;1;0.243847;
J310;14124;0;19918;1;0.410198;
J318;67971;0;84259;1;0.23962;
J319;68001;0;100184;1;0.473261;
J333;10964;0;13592;1;0.239653;
J358;10849;0;14048;1;0.294776;
J380;5807;0;7009;1;0.206939;
J395;841;0;1057;1;0.256658;
J412;68005;0;79916;1;0.175136;
J413;67952;0;95329;1;0.402875;
J414;67513;0;81835;1;0.212129;
J415;68000;0;85754;1;0.261074;
J472;777;0;1003;1;0.289841;
J473;776;0;956;1;0.231096;
J520;37775;0;44553;1;0.179408;
J534;54168;0;69141;1;0.276404;
J603;21364;0;25258;1;0.182223;
J605;41649;0;52621;1;0.263439;
J614;15170;0;20944;1;0.380573;
J622;13644;0;18779;1;0.376316;
J630;41642;0;50577;1;0.214555;
J649;74987;0;90835;1;0.211338;
J665;49524;0;60760;1;0.22687;
J668;49516;0;59323;1;0.198053;
J681;7954;0;10949;1;0.37651;
J689;5913;0;7345;1;0.242087;
J711;75532;0;95792;1;0.268223;
J790;54939;0;71647;1;0.304108;
J799;54939;0;75586;1;0.37581;
J868;75500;0;100090;1;0.325683;
J889;7957;0;10930;1;0.373538;
J922;4174;0;5446;1;0.304696;
J1007;15631;0;19514;1;0.248401;
J1010;76620;0;91252;1;0.190964;
J1072;31551;0;39049;1;0.237637;
J1082;38795;0;51693;1;0.332459;
J1085;38792;0;56295;1;0.45119;
J1111;76626;0;96988;1;0.265728;
J1113;34583;0;45932;1;0.328161;
J1136;63032;0;77696;1;0.232635;
J1137;76621;0;93632;1;0.222013;
J1211;10163;0;13011;1;0.280184;
J1222;37153;0;46626;1;0.254961;
J1223;37196;0;48212;1;0.296139;
J1247;75551;0;90263;1;0.194717;
J1279;34590;0;59197;1;0.711363;
J1426;14124;0;17889;1;0.266532;
J1427;14125;0;16629;1;0.177254;
J1534;14123;0;17451;1;0.235578;
J1550;68008;0;74423;1;0.094326;
J1552;11254;0;15239;1;0.354077;
J1612;2910;0;3413;1;0.17253;
J1655;29947;0;43344;1;0.447327;
J1656;16593;0;19695;1;0.186919;
J1657;29942;0;36292;1;0.212048;
J1658;16593;0;21130;1;0.273423;
J1659;16595;0;22151;1;0.334755;
J1666;16594;0;22239;1;0.340136;
J1668;16596;0;22970;1;0.384015;
J1671;16595;0;20218;1;0.218262;
J1689;56743;0;73202;1;0.29005;
J1739;68242;0;92978;1;0.362471;
J1740;41637;0;66431;1;0.595463;
J1741;14125;0;17147;1;0.213917;
J1743;41639;0;51091;1;0.226988;
J1770;5931;0;7062;1;0.19061;
J1775;2501;0;3322;1;0.327935;
J1833;40944;0;56246;1;0.373711;
J1869;1697;0;2244;1;0.321817;
J1872;572;0;788;1;0.375983;
J1905;1334;0;1812;1;0.358193;
J1907;1330;0;1624;1;0.22105;
J1908;1329;0;1539;1;0.157908;
J1912;1329;0;1730;1;0.301552;
J1922;10170;0;12737;1;0.252406;
J1976;1326;0;1508;1;0.137162;
J1977;1322;0;2043;1;0.545139;
J1978;1327;0;1861;1;0.402232;
J1980;1323;0;1662;1;0.255587;
J1984;1329;0;1564;1;0.176805;
J1986;1330;0;1887;1;0.418393;
J1987;1326;0;1698;1;0.280154;
J1988;1329;0;1820;1;0.3688;
J2011;5436;0;6360;1;0.169965;
J2035;862;0;1036;1;0.201567;
J2036;1697;0;2318;1;0.365356;
J2042;3405;0;4641;1;0.362914;
J2118;22039;0;29360;1;0.332148;
J2125;6087;0;8190;1;0.345371;
J2128;14553;0;18125;1;0.245423;
J2233;9182;0;11876;1;0.293362;
J2293;44320;0;59559;1;0.343821;
J2294;44358;0;52203;1;0.176853;
J2308;79869;0;97572;1;0.221647;
J2310;79888;0;99700;1;0.247985;
J2387;65765;0;84868;1;0.29047;
J2415;53048;0;65709;1;0.238652;
J2541;18643;0;23703;1;0.271392;
J2549;21672;0;32474;1;0.498387;
J2550;21646;0;27408;1;0.266187;
J2551;21652;0;26089;1;0.204911;
J2552;21647;0;27545;1;0.272431;
J2553;21650;0;27178;1;0.255323;
J2554;21648;0;27278;1;0.260068;
J2555;21647;0;28472;1;0.315251;
J2556;21414;0;25970;1;0.212729;
J2558;21647;0;26752;1;0.235798;
J2559;6366;0;8676;1;0.362793;
J2560;21655;0;28605;1;0.320929;
J2561;21645;0;28589;1;0.320784;
J2562;21648;0;27840;1;0.286027;
J2563;21648;0;27905;1;0.28902;
J2564;21650;0;33638;1;0.553691;
J2572;51670;0;64648;1;0.251165;
J2667;29925;0;35379;1;0.182232;
J2672;24288;0;31578;1;0.300121;
J2680;32729;0;43611;1;0.332482;
J2781;3558;0;4544;1;0.277082;
J2831;50096;0;71497;1;0.427189;
J2844;3613;0;4380;1;0.212024;
J2927;67978;0;91680;1;0.348666;
J2928;67979;0;79977;1;0.176495;
J2929;67946;0;95426;1;0.40443;
J2930;68001;0;89676;1;0.318736;
J2931;67954;0;84072;1;0.237188;
J2932;68047;0;91621;1;0.34643;
J2933;67981;0;76561;1;0.126208;
J2934;67984;0;90310;1;0.32839;
J2935;67712;0;85787;1;0.26693;
J2936;68021;0;92585;1;0.36112;
J2937;67652;0;100697;1;0.488449;
J2939;67985;0;95667;1;0.407173;
J2940;67967;0;84593;1;0.244605;
J2941;67961;0;90052;1;0.32504;
J2942;67956;0;88247;1;0.298579;
J2943;67979;0;107123;1;0.575818;
J2944;67959;0;81396;1;0.197717;
J2945;67972;0;100851;1;0.483709;
J2946;68027;0;82847;1;0.217842;
J2947;67981;0;84218;1;0.238845;
J2948;67992;0;79603;1;0.170761;
J2949;67973;0;84747;1;0.246773;
J2950;67965;0;90541;1;0.332164;
J2951;68007;0;98056;1;0.441841;
J2952;67972;0;81698;1;0.201923;
J2953;68010;0;85146;1;0.251957;
J2954;67987;0;85575;1;0.25869;
J2955;67984;0;116560;1;0.714518;
J2956;67978;0;88232;1;0.297944;
J2957;68001;0;94992;1;0.396916;
J2958;67977;0;89675;1;0.319194;
J2959;67990;0;80276;1;0.180694;
J2960;68010;0;78437;1;0.153308;
J2961;67973;0;88255;1;0.298369;
J2962;67958;0;96499;1;0.419977;
J2963;67970;0;96168;1;0.41485;
J2964;67720;0;92247;1;0.362168;
J2965;67587;0;94632;1;0.400144;
J2966;67974;0;81827;1;0.203785;
J2967;67989;0;84215;1;0.238656;
J2968;67994;0;83076;1;0.221806;
J2969;67978;0;90565;1;0.332258;
J2970;67989;0;84447;1;0.242061;
J2971;67984;0;83787;1;0.232451;
J2972;67992;0;87933;1;0.293277;
J2973;67995;0;86096;1;0.266206;
J2974;67994;0;83342;1;0.225712;
J2975;67997;0;82197;1;0.208832;
J2976;67985;0;77555;1;0.140752;
J3009;75548;0;96239;1;0.273877;
J3046;6031;0;8931;1;0.480724;
J3055;54628;0;71493;1;0.308721;
J3073;12614;0;14117;1;0.119119;
J3135;8945;0;11853;1;0.324992;
J3289;8960;0;11703;1;0.306117;
J3320;1329;0;1748;1;0.314616;
J3322;1331;0;1892;1;0.421289;
J3323;1333;0;1747;1;0.31038;
J3325;1331;0;1613;1;0.211635;
J3367;62435;0;71799;1;0.149969;
J3406;31049;0;42396;1;0.365424;
J3417;2673;0;3218;1;0.203559;
J3458;41637;0;57234;1;0.374583;
J3522;63813;0;81767;1;0.28134;
J3524;17132;0;20037;1;0.169564;
J3525;17145;0;22004;1;0.28338;
J3526;17129;0;23432;1;0.367916;
J3592;43196;0;55803;1;0.291846;
J3750;3374;0;4523;1;0.340506;
J3760;58333;0;75741;1;0.298412;
J3762;1127;0;1373;1;0.21773;
J3772;5473;0;7207;1;0.316669;
J3781;78926;0;106605;1;0.350686;
J3797;27686;0;41733;1;0.507335;
J3801;5946;0;6781;1;0.140424;
J3811;41640;0;54480;1;0.308349;
J3843;6769;0;8888;1;0.312922;
J3876;7833;0;9899;1;0.263731;
J3886;33226;0;39791;1;0.197559;
J3903;49855;0;57404;1;0.151413;
J3905;71791;0;89857;1;0.251647;
J3939;33956;0;42710;1;0.257789;
J4040;24749;0;32080;1;0.296194;
J4081;41639;0;51347;1;0.233138;
J4085;17476;0;25569;1;0.463036;
J4133;21383;0;27824;1;0.301179;
J4171;79915;0;126840;1;0.587186;
