J42;68062;0;79976;1;0.175037;
J86;68050;0;87757;1;0.289582;
J87;68052;0;81765;1;0.201495;
J88;68050;0;89474;1;0.314826;
J110;3354;0;4139;1;0.233846;
J114;3356;0;3893;1;0.159947;
J130;5580;0;7765;1;0.391476;
J150;3357;0;3971;1;0.182739;
J154;3363;0;3783;1;0.124613;
J159;5581;0;6023;1;0.079108;
J213;3358;0;4045;1;0.204313;
J214;3356;0;3547;1;0.056729;
J227;3366;0;3726;1;0.106849;
J239;23581;0;26980;1;0.144111;
J257;14129;0;16731;1;0.184102;
J258;14130;0;16337;1;0.156141;
J262;14124;0;15360;1;0.087498;
J263;14124;0;15516;1;0.098524;
J264;14123;0;17485;1;0.238038;
J265;14121;0;16356;1;0.158253;
J270;79113;0;90948;1;0.149587;
J298;22022;0;25428;1;0.154624;
J310;14124;0;17007;1;0.204113;
J318;67971;0;87606;1;0.288869;
J319;68001;0;77070;1;0.133359;
J333;10964;0;12072;1;0.100982;
J358;10849;0;12955;1;0.194116;
J380;5807;0;6829;1;0.175881;
J395;841;0;1085;1;0.289163;
J412;68005;0;107370;1;0.578843;
J413;67952;0;82039;1;0.207296;
J414;67513;0;79455;1;0.176878;
J415;68000;0;77647;1;0.141863;
J472;777;0;899;1;0.156967;
J473;776;0;879;1;0.132653;
J520;37775;0;47129;1;0.247618;
J534;54168;0;65547;1;0.210055;
J603;21364;0;25646;1;0.200404;
J605;41649;0;48054;1;0.153763;
J614;15170;0;17292;1;0.139816;
J622;13644;0;16027;1;0.174588;
J630;41642;0;47542;1;0.141662;
J649;74987;0;92355;1;0.231601;
J665;49524;0;56986;1;0.15067;
J668;49516;0;60173;1;0.21521;
J681;7954;0;9773;1;0.228674;
J689;5913;0;6493;1;0.098035;
J711;75532;0;94789;1;0.254949;
J790;54939;0;65743;1;0.19664;
J799;54939;0;59118;1;0.076063;
J868;75500;0;102429;1;0.356664;
J889;7957;0;9206;1;0.156951;
J922;4174;0;5832;1;0.397062;
J1007;15631;0;20006;1;0.279848;
J1010;76620;0;91866;1;0.198976;
J1072;31551;0;40227;1;0.274978;
J1082;38795;0;46444;1;0.197151;
J1085;38792;0;48110;1;0.240196;
J1111;76626;0;92022;1;0.200912;
J1113;34583;0;37793;1;0.092811;
J1136;63032;0;70604;1;0.120118;
J1137;76621;0;98800;1;0.289462;
J1211;10163;0;13145;1;0.293352;
J1222;37153;0;45024;1;0.211837;
J1223;37196;0;43535;1;0.170415;
J1247;75551;0;87644;1;0.160051;
J1279;34590;0;38473;1;0.112254;
J1426;14124;0;17553;1;0.242718;
J1427;14125;0;20012;1;0.416753;
J1534;14123;0;15131;1;0.071368;
J1550;68008;0;80443;1;0.18284;
J1552;11254;0;13202;1;0.173026;
J1612;2910;0;3696;1;0.269775;
J1655;29947;0;34547;1;0.153598;
J1656;16593;0;22822;1;0.375356;
J1657;29942;0;38874;1;0.298281;
J1658;16593;0;18511;1;0.115535;
J1659;16595;0;19445;1;0.171738;
J1666;16594;0;18115;1;0.091634;
J1668;16596;0;17984;1;0.083628;
J1671;16595;0;20128;1;0.212891;
J1689;56743;0;64099;1;0.129626;
J1739;68242;0;76784;1;0.125164;
J1740;41637;0;52881;1;0.270041;
J1741;14125;0;18524;1;0.3114;
J1743;41639;0;45829;1;0.100614;
J1770;5931;0;7046;1;0.187895;
J1775;2501;0;2874;1;0.149083;
J1833;40944;0;45706;1;0.116298;
J1869;1697;0;1890;1;0.113252;
J1872;572;0;732;1;0.279218;
J1905;1334;0;1553;1;0.163742;
J1907;1330;0;1614;1;0.212904;
J1908;1329;0;1588;1;0.194691;
J1912;1329;0;1453;1;0.093086;
J1922;10170;0;12195;1;0.199079;
J1976;1326;0;1497;1;0.12888;
J1977;1322;0;1499;1;0.133599;
J1978;1327;0;1532;1;0.154049;
J1980;1323;0;1606;1;0.213736;
J1984;1329;0;1509;1;0.134994;
J1986;1330;0;1536;1;0.154544;
J1987;1326;0;1454;1;0.096156;
J1988;1329;0;1520;1;0.143107;
J2011;5436;0;5994;1;0.102574;
J2035;862;0;995;1;0.153882;
J2036;1697;0;2198;1;0.295202;
J2042;3405;0;3978;1;0.16801;
J2118;22039;0;24444;1;0.109107;
J2125;6087;0;9478;1;0.557005;
J2128;14553;0;16697;1;0.147312;
J2233;9182;0;10758;1;0.17158;
J2293;44320;0;60371;1;0.362157;
J2294;44358;0;64649;1;0.457432;
J2308;79869;0;87668;1;0.097641;
J2310;79888;0;97191;1;0.216581;
J2387;65765;0;81890;1;0.245186;
J2415;53048;0;62939;1;0.186435;
J2541;18643;0;23257;1;0.247467;
J2549;21672;0;25723;1;0.186883;
J2550;21646;0;23652;1;0.092652;
J2551;21652;0;23501;1;0.085373;
J2552;21647;0;33129;1;0.530412;
J2553;21650;0;26653;1;0.231067;
J2554;21648;0;23944;1;0.106055;
J2555;21647;0;24963;1;0.153147;
J2556;21414;0;26658;1;0.244849;
J2558;21647;0;25248;1;0.166338;
J2559;6366;0;7433;1;0.1676;
J2560;21655;0;23968;1;0.106776;
J2561;21645;0;29738;1;0.373891;
J2562;21648;0;27562;1;0.273156;
J2563;21648;0;23337;1;0.077981;
J2564;21650;0;25464;1;0.176141;
J2572;51670;0;60495;1;0.17078;
J2667;29925;0;34487;1;0.152434;
J2672;24288;0;31576;1;0.300047;
J2680;32729;0;35199;1;0.075444;
J2781;3558;0;3892;1;0.093804;
J2831;50096;0;57818;1;0.154134;
J2844;3613;0;4335;1;0.199637;
J2927;67978;0;80239;1;0.180366;
J2928;67979;0;71700;1;0.054727;
J2929;67946;0;88759;1;0.306315;
J2930;68001;0;80322;1;0.181179;
J2931;67954;0;81614;1;0.201013;
J2932;68047;0;75609;1;0.111116;
J2933;67981;0;79308;1;0.166614;
J2934;67984;0;89422;1;0.315332;
J2935;67712;0;74107;1;0.094436;
J2936;68021;0;75713;1;0.11308;
J2937;67652;0;87689;1;0.296171;
J2939;67985;0;81444;1;0.197957;
J2940;67967;0;79342;1;0.167349;
J2941;67961;0;80600;1;0.185969;
J2942;67956;0;81257;1;0.195729;
J2943;67979;0;76934;1;0.131724;
J2944;67959;0;77205;1;0.136046;
J2945;67972;0;84769;1;0.247109;
J2946;68027;0;82738;1;0.216251;
J2947;67981;0;79249;1;0.165742;
J2948;67992;0;78219;1;0.150408;
J2949;67973;0;93367;1;0.373576;
J2950;67965;0;76456;1;0.124931;
J2951;68007;0;76291;1;0.121804;
J2952;67972;0;80086;1;0.17822;
J2953;68010;0;90733;1;0.334105;
J2954;67987;0;74262;1;0.092285;
J2955;67984;0;79160;1;0.164387;
J2956;67978;0;84245;1;0.239291;
J2957;68001;0;83862;1;0.233243;
J2958;67977;0;77299;1;0.137134;
J2959;67990;0;75739;1;0.113966;
J2960;68010;0;88171;1;0.296435;
J2961;67973;0;77090;1;0.134117;
J2962;67958;0;79506;1;0.169926;
J2963;67970;0;89522;1;0.317081;
J2964;67720;0;82130;1;0.212779;
J2965;67587;0;88322;1;0.306777;
J2966;67974;0;85636;1;0.259825;
J2967;67989;0;76772;1;0.129174;
J2968;67994;0;78002;1;0.147189;
J2969;67978;0;79876;1;0.175022;
J2970;67989;0;79383;1;0.167582;
J2971;67984;0;80686;1;0.186827;
J2972;67992;0;88290;1;0.298534;
J2973;67995;0;78112;1;0.148783;
J2974;67994;0;83687;1;0.230799;
J2975;67997;0;78933;1;0.160822;
J2976;67985;0;79498;1;0.169341;
J3009;75548;0;85217;1;0.127984;
J3046;6031;0;7060;1;0.170473;
J3055;54628;0;62865;1;0.150773;
J3073;12614;0;14561;1;0.154282;
J3135;8945;0;10418;1;0.164648;
J3289;8960;0;10590;1;0.18185;
