J42;68062;0;77586;1;0.13992;
J86;68050;0;73342;1;0.077759;
J87;68052;0;71568;1;0.051663;
J88;68050;0;73005;1;0.072807;
J110;3354;0;3687;1;0.09909;
J114;3356;0;3751;1;0.117671;
J130;5580;0;6038;1;0.081906;
J150;3357;0;3767;1;0.121928;
J154;3363;0;3625;1;0.077828;
J159;5581;0;6085;1;0.090149;
J213;3358;0;3796;1;0.130218;
J214;3356;0;3694;1;0.100658;
J227;3366;0;3606;1;0.071282;
J239;23581;0;25441;1;0.078843;
J257;14129;0;15038;1;0.064268;
J258;14130;0;15217;1;0.076903;
J262;14124;0;18601;1;0.316918;
J263;14124;0;15236;1;0.078718;
J264;14123;0;15185;1;0.075164;
J265;14121;0;15511;1;0.098414;
J270;79113;0;83416;1;0.054383;
J298;22022;0;24836;1;0.127745;
J310;14124;0;15304;1;0.083511;
J318;67971;0;83060;1;0.221987;
J319;68001;0;75454;1;0.10959;
J333;10964;0;12480;1;0.13821;
J358;10849;0;11740;1;0.082061;
J380;5807;0;6417;1;0.104999;
J395;841;0;893;1;0.0613;
J412;68005;0;74046;1;0.088822;
J413;67952;0;72156;1;0.061862;
J414;67513;0;77085;1;0.141769;
J415;68000;0;71993;1;0.058718;
J472;777;0;827;1;0.063838;
J473;776;0;861;1;0.108308;
J520;37775;0;43504;1;0.151648;
J534;54168;0;57134;1;0.054753;
J603;21364;0;23420;1;0.09621;
J605;41649;0;50865;1;0.221275;
J614;15170;0;17538;1;0.156095;
J622;13644;0;14238;1;0.04351;
J630;41642;0;46629;1;0.119753;
J649;74987;0;83594;1;0.114777;
J665;49524;0;54215;1;0.094711;
J668;49516;0;58158;1;0.174526;
J681;7954;0;8666;1;0.08951;
J689;5913;0;7020;1;0.1872;
J711;75532;0;81693;1;0.081565;
J790;54939;0;64215;1;0.168833;
J799;54939;0;60481;1;0.100858;
J868;75500;0;79335;1;0.050792;
J889;7957;0;9753;1;0.225639;
J922;4174;0;4559;1;0.092165;
J1007;15631;0;16416;1;0.05016;
J1010;76620;0;82295;1;0.074054;
J1072;31551;0;33319;1;0.056009;
J1082;38795;0;41564;1;0.071355;
J1085;38792;0;42762;1;0.102317;
J1111;76626;0;81290;1;0.060861;
J1113;34583;0;38197;1;0.104502;
J1136;63032;0;73250;1;0.162102;
J1137;76621;0;79796;1;0.041427;
J1211;10163;0;10965;1;0.078895;
J1222;37153;0;42536;1;0.144872;
J1223;37196;0;42234;1;0.13544;
J1247;75551;0;82871;1;0.096887;
J1279;34590;0;38510;1;0.113324;
J1426;14124;0;15048;1;0.065362;
J1427;14125;0;15375;1;0.088469;
J1534;14123;0;16956;1;0.200593;
J1550;68008;0;77529;1;0.139994;
J1552;11254;0;11954;1;0.062159;
J1612;2910;0;3117;1;0.071083;
J1655;29947;0;32449;1;0.083523;
J1656;16593;0;18486;1;0.114029;
J1657;29942;0;31617;1;0.055911;
J1658;16593;0;19768;1;0.191343;
J1659;16595;0;17276;1;0.041022;
J1666;16594;0;17838;1;0.074944;
J1668;16596;0;19095;1;0.150574;
J1671;16595;0;17711;1;0.067213;
J1689;56743;0;70247;1;0.237985;
J1739;68242;0;72887;1;0.068066;
J1740;41637;0;46905;1;0.126499;
J1741;14125;0;16281;1;0.152628;
J1743;41639;0;45660;1;0.096553;
J1770;5931;0;6523;1;0.099699;
J1775;2501;0;2701;1;0.079688;
J1833;40944;0;47226;1;0.153421;
J1869;1697;0;1867;1;0.099861;
J1872;572;0;622;1;0.087215;
J1905;1334;0;1620;1;0.214;
J1907;1330;0;1394;1;0.047504;
J1908;1329;0;1491;1;0.121243;
J1912;1329;0;1437;1;0.080901;
J1922;10170;0;10526;1;0.034965;
J1976;1326;0;1430;1;0.077883;
J1977;1322;0;1652;1;0.248985;
J1978;1327;0;1467;1;0.105305;
J1980;1323;0;1457;1;0.101052;
J1984;1329;0;1507;1;0.133508;
J1986;1330;0;1541;1;0.15831;
J1987;1326;0;1389;1;0.046811;
J1988;1329;0;1478;1;0.111975;
J2011;5436;0;5677;1;0.044215;
J2035;862;0;917;1;0.062811;
J2036;1697;0;1845;1;0.086697;
J2042;3405;0;3879;1;0.139123;
J2118;22039;0;23666;1;0.073809;
J2125;6087;0;6803;1;0.117516;
J2128;14553;0;16556;1;0.137611;
J2233;9182;0;10075;1;0.097213;
J2293;44320;0;50447;1;0.138226;
J2294;44358;0;49825;1;0.123244;
J2308;79869;0;88832;1;0.112215;
J2310;79888;0;85883;1;0.075032;
J2387;65765;0;73767;1;0.121664;
J2415;53048;0;58443;1;0.10169;
J2541;18643;0;19502;1;0.046053;
J2549;21672;0;23434;1;0.081258;
J2550;21646;0;23535;1;0.087254;
J2551;21652;0;22704;1;0.048542;
J2552;21647;0;23566;1;0.088633;
J2553;21650;0;24840;1;0.147303;
J2554;21648;0;23906;1;0.104271;
J2555;21647;0;25692;1;0.186823;
J2556;21414;0;23208;1;0.083768;
J2558;21647;0;23135;1;0.068732;
J2559;6366;0;7608;1;0.194961;
J2560;21655;0;22729;1;0.049575;
J2561;21645;0;23761;1;0.097724;
J2562;21648;0;23231;1;0.073123;
J2563;21648;0;27188;1;0.255883;
J2564;21650;0;23384;1;0.080081;
J2572;51670;0;57182;1;0.106675;
J2667;29925;0;32243;1;0.077451;
J2672;24288;0;26125;1;0.0756;
J2680;32729;0;34955;1;0.067996;
J2781;3558;0;4053;1;0.138923;
J2831;50096;0;54636;1;0.090613;
J2844;3613;0;3913;1;0.082897;
J2927;67978;0;71874;1;0.057307;
J2928;67979;0;74079;1;0.089725;
J2929;67946;0;76666;1;0.128331;
J2930;68001;0;73472;1;0.080453;
J2931;67954;0;73835;1;0.086538;
J2932;68047;0;71697;1;0.05363;
J2933;67981;0;73702;1;0.084152;
J2934;67984;0;75656;1;0.112847;
J2935;67712;0;74140;1;0.09492;
J2936;68021;0;77127;1;0.133868;
J2937;67652;0;73794;1;0.090785;
J2939;67985;0;73478;1;0.08079;
J2940;67967;0;76028;1;0.118598;
J2941;67961;0;75290;1;0.107829;
J2942;67956;0;72735;1;0.070318;
J2943;67979;0;75106;1;0.104841;
J2944;67959;0;73840;1;0.086524;
J2945;67972;0;76557;1;0.126297;
J2946;68027;0;74791;1;0.099428;
J2947;67981;0;78700;1;0.157673;
J2948;67992;0;71827;1;0.056397;
J2949;67973;0;76270;1;0.122062;
J2950;67965;0;72684;1;0.069425;
J2951;68007;0;72044;1;0.059361;
J2952;67972;0;77574;1;0.141262;
J2953;68010;0;73266;1;0.077274;
J2954;67987;0;80914;1;0.190136;
J2955;67984;0;73875;1;0.086643;
J2956;67978;0;71264;1;0.048326;
J2957;68001;0;73661;1;0.083229;
J2958;67977;0;78376;1;0.152967;
J2959;67990;0;79750;1;0.172957;
J2960;68010;0;72946;1;0.072566;
J2961;67973;0;75746;1;0.114353;
J2962;67958;0;72021;1;0.059778;
J2963;67970;0;72572;1;0.067692;
J2964;67720;0;77989;1;0.151634;
J2965;67587;0;71606;1;0.059456;
J2966;67974;0;72889;1;0.072296;
J2967;67989;0;77142;1;0.134612;
J2968;67994;0;81035;1;0.191788;
J2969;67978;0;74915;1;0.10204;
J2970;67989;0;73364;1;0.079052;
J2971;67984;0;71225;1;0.047661;
J2972;67992;0;78888;1;0.160252;
J2973;67995;0;74013;1;0.088495;
J2974;67994;0;72720;1;0.069502;
J2975;67997;0;72714;1;0.069362;
J2976;67985;0;77779;1;0.144048;
J3009;75548;0;80976;1;0.071836;
J3046;6031;0;6645;1;0.101806;
J3055;54628;0;58192;1;0.065231;
J3073;12614;0;13300;1;0.054361;
J3135;8945;0;9297;1;0.039281;
J3289;8960;0;10212;1;0.139625;
J3320;1329;0;1441;1;0.083775;
J3322;1331;0;1453;1;0.091159;
J3323;1333;0;1451;1;0.088511;
J3325;1331;0;1417;1;0.064543;
J3367;62435;0;69385;1;0.1113;
J3406;31049;0;33922;1;0.092526;
J3417;2673;0;3220;1;0.2045;
J3458;41637;0;43850;1;0.053136;
J3522;63813;0;71838;1;0.125744;
J3524;17132;0;18277;1;0.066796;
J3525;17145;0;19072;1;0.112356;
J3526;17129;0;18445;1;0.076784;
J3592;43196;0;46619;1;0.079231;
J3750;3374;0;3850;1;0.140936;
J3760;58333;0;67613;1;0.15907;
J3762;1127;0;1250;1;0.108862;
J3772;5473;0;5816;1;0.062654;
J3781;78926;0;87087;1;0.103394;
J3797;27686;0;32771;1;0.183657;
J3801;5946;0;6934;1;0.166061;
J3811;41640;0;45950;1;0.103493;
J3843;6769;0;7475;1;0.104206;
J3876;7833;0;8391;1;0.071179;
J3886;33226;0;39220;1;0.180391;
J3903;49855;0;53504;1;0.073179;
J3905;71791;0;81131;1;0.130092;
J3939;33956;0;40244;1;0.185153;
J4040;24749;0;26765;1;0.08145;
J4081;41639;0;44237;1;0.062393;
J4085;17476;0;19067;1;0.090987;
J4133;21383;0;23010;1;0.076079;
J4171;79915;0;88792;1;0.111075;
J4173;79915;0;85148;1;0.065479;
J4275;63135;0;71708;1;0.135776;
J4281;50631;0;57145;1;0.128639;
J4289;395;0;429;1;0.084042;
J4333;6760;0;7711;1;0.140608;
J4343;8954;0;10503;1;0.172927;
J4344;8959;0;9771;1;0.090622;
J4346;8940;0;9537;1;0.066672;
J4348;8962;0;9492;1;0.059029;
J4349;8954;0;9723;1;0.085852;
J4381;41575;0;44994;1;0.082235;
J4396;41638;0;53041;1;0.273841;
J4402;77740;0;82501;1;0.061232;
J4421;475;0;493;1;0.037073;
J4423;475;0;500;1;0.052218;
J4461;67977;0;77999;1;0.147428;
J4465;67990;0;76740;1;0.128686;
J4466;67996;0;72646;1;0.068386;
J4467;67970;0;84672;1;0.245716;
J4468;67952;0;84641;1;0.245586;
J4471;68004;0;71304;1;0.048524;
J4555;7551;0;7984;1;0.057243;
J4589;475;0;509;1;0.071007;
J4590;23124;0;27369;1;0.183561;
J4692;41505;0;47408;1;0.142208;
J4693;41507;0;44888;1;0.081451;
J4746;3876;0;4307;1;0.111054;
J4793;7864;0;8584;1;0.09147;
J4794;8961;0;9733;1;0.086069;
J4795;404;0;437;1;0.079361;
J4796;633;0;685;1;0.081361;
J4797;750;0;829;1;0.104148;
J4798;534;0;566;1;0.058198;
J4807;41631;0;43935;1;0.05532;
J4814;72012;0;76984;1;0.06904;
J4815;50234;0;57725;1;0.149118;
J4836;35666;0;37727;1;0.057782;
J4845;48938;0;53344;1;0.090018;
J4846;48948;0;53050;1;0.083799;
J4848;48958;0;57620;1;0.176915;
J4915;10938;0;12412;1;0.134717;
J4947;53043;0;58163;1;0.096511;
J4963;29931;0;34950;1;0.167654;
J4999;29944;0;31333;1;0.046378;
J5001;37630;0;40868;1;0.086043;
J5002;37636;0;38899;1;0.033555;
J5004;27936;0;30762;1;0.101149;
J5026;37640;0;43847;1;0.164897;
J5037;49746;0;54245;1;0.090438;
J5040;1270;0;1412;1;0.111455;
J5043;27916;0;33603;1;0.203684;
J5080;18118;0;19404;1;0.070961;
J5150;79136;0;84892;1;0.072726;
J5151;79458;0;86129;1;0.083946;
J5157;7123;0;8118;1;0.139584;
J5186;41632;0;44451;1;0.067692;
J5187;41624;0;44253;1;0.063141;
J5196;41640;0;45266;1;0.087057;
J5197;41624;0;43558;1;0.046441;
J5200;41638;0;47673;1;0.14492;
J5213;13187;0;13803;1;0.046693;
