J42;68062;0;124117;1;0.823586;
J86;68050;0;130201;1;0.913311;
J87;68052;0;130293;1;0.914596;
J88;68050;0;102572;1;0.507291;
J110;3354;0;4395;1;0.310289;
J114;3356;0;4373;1;0.303006;
J130;5580;0;6994;1;0.253388;
J150;3357;0;5493;1;0.636205;
J154;3363;0;4602;1;0.368412;
J159;5581;0;7775;1;0.393075;
J213;3358;0;4636;1;0.380342;
J214;3356;0;5521;1;0.64489;
J227;3366;0;4548;1;0.350932;
J239;23581;0;39938;1;0.693649;
J257;14129;0;20024;1;0.417224;
J258;14130;0;20383;1;0.442477;
J262;14124;0;29912;1;1.117773;
J263;14124;0;22083;1;0.563476;
J264;14123;0;18763;1;0.3285;
J265;14121;0;25507;1;0.806249;
J270;79113;0;121369;1;0.534113;
J298;22022;0;38128;1;0.731339;
J310;14124;0;19609;1;0.388328;
J318;67971;0;79088;1;0.163543;
J319;68001;0;102782;1;0.511472;
J333;10964;0;13220;1;0.205721;
J358;10849;0;15927;1;0.468034;
J380;5807;0;8832;1;0.520833;
J395;841;0;1289;1;0.532239;
J412;68005;0;108202;1;0.59108;
J413;67952;0;102970;1;0.515331;
J414;67513;0;85830;1;0.271302;
J415;68000;0;116563;1;0.714159;
J472;777;0;1054;1;0.356143;
J473;776;0;1285;1;0.655503;
J520;37775;0;56424;1;0.493682;
J534;54168;0;83628;1;0.543862;
J603;21364;0;26886;1;0.258435;
J605;41649;0;69625;1;0.671685;
J614;15170;0;25320;1;0.669079;
J622;13644;0;20725;1;0.518923;
J630;41642;0;58427;1;0.403055;
J649;74987;0;120342;1;0.604826;
J665;49524;0;65204;1;0.316609;
J668;49516;0;71179;1;0.437479;
J681;7954;0;13061;1;0.641947;
J689;5913;0;8951;1;0.513696;
J711;75532;0;99977;1;0.323625;
J790;54939;0;92828;1;0.689646;
J799;54939;0;92496;1;0.683597;
J868;75500;0;131496;1;0.741657;
J889;7957;0;10530;1;0.323308;
J922;4174;0;7852;1;0.881056;
J1007;15631;0;23754;1;0.519667;
J1010;76620;0;111855;1;0.45986;
J1072;31551;0;58679;1;0.859811;
J1082;38795;0;72026;1;0.856558;
J1085;38792;0;74968;1;0.932549;
J1111;76626;0;99881;1;0.303476;
J1113;34583;0;58014;1;0.677505;
J1136;63032;0;110438;1;0.752089;
J1137;76621;0;107299;1;0.400384;
J1211;10163;0;14986;1;0.474472;
J1222;37153;0;50962;1;0.371662;
J1223;37196;0;62005;1;0.666954;
J1247;75551;0;98788;1;0.307564;
J1279;34590;0;47869;1;0.383894;
J1426;14124;0;20549;1;0.45484;
J1427;14125;0;25038;1;0.772588;
J1534;14123;0;35061;1;1.482529;
J1550;68008;0;99768;1;0.467003;
J1552;11254;0;14598;1;0.297057;
J1612;2910;0;5410;1;0.859012;
J1655;29947;0;40677;1;0.358281;
J1656;16593;0;22830;1;0.375826;
J1657;29942;0;43844;1;0.464285;
J1658;16593;0;24673;1;0.486923;
J1659;16595;0;20648;1;0.244228;
J1666;16594;0;25187;1;0.517789;
J1668;16596;0;28310;1;0.705808;
J1671;16595;0;24544;1;0.478943;
J1689;56743;0;82780;1;0.458853;
J1739;68242;0;108104;1;0.584127;
J1740;41637;0;65193;1;0.565723;
J1741;14125;0;18244;1;0.291605;
J1743;41639;0;61202;1;0.469805;
J1770;5931;0;7945;1;0.33954;
J1775;2501;0;3442;1;0.376123;
J1833;40944;0;66438;1;0.622647;
J1869;1697;0;2609;1;0.537314;
J1872;572;0;913;1;0.595241;
J1905;1334;0;1740;1;0.303646;
J1907;1330;0;1961;1;0.474378;
J1908;1329;0;2005;1;0.508071;
J1912;1329;0;2346;1;0.764802;
J1922;10170;0;12877;1;0.266128;
J1976;1326;0;2011;1;0.516321;
J1977;1322;0;1907;1;0.441943;
J1978;1327;0;1828;1;0.377015;
J1980;1323;0;2088;1;0.578175;
J1984;1329;0;1719;1;0.293293;
J1986;1330;0;2052;1;0.542342;
J1987;1326;0;2441;1;0.840244;
J1988;1329;0;1908;1;0.435548;
J2011;5436;0;7917;1;0.456309;
J2035;862;0;1264;1;0.466059;
J2036;1697;0;3073;1;0.810273;
J2042;3405;0;5403;1;0.586541;
J2118;22039;0;31705;1;0.438565;
J2125;6087;0;7622;1;0.252096;
J2128;14553;0;17108;1;0.175526;
J2233;9182;0;13075;1;0.423873;
J2293;44320;0;59189;1;0.335478;
J2294;44358;0;62208;1;0.402399;
J2308;79869;0;116867;1;0.463233;
J2310;79888;0;94581;1;0.183909;
J2387;65765;0;142427;1;1.165687;
J2415;53048;0;69827;1;0.316281;
J2541;18643;0;23794;1;0.276265;
J2549;21672;0;33251;1;0.534271;
J2550;21646;0;31988;1;0.477754;
J2551;21652;0;39483;1;0.823509;
J2552;21647;0;40692;1;0.879765;
J2553;21650;0;27681;1;0.278553;
J2554;21648;0;35470;1;0.638475;
J2555;21647;0;29891;1;0.3808;
J2556;21414;0;31887;1;0.489035;
J2558;21647;0;29484;1;0.362032;
J2559;6366;0;13614;1;1.138396;
J2560;21655;0;29227;1;0.349646;
J2561;21645;0;32364;1;0.495182;
J2562;21648;0;36072;1;0.666259;
J2563;21648;0;31364;1;0.448808;
J2564;21650;0;31880;1;0.472512;
J2572;51670;0;71810;1;0.389767;
J2667;29925;0;45491;1;0.520164;
J2672;24288;0;37627;1;0.549178;
J2680;32729;0;43734;1;0.336242;
J2781;3558;0;5677;1;0.595486;
J2831;50096;0;72281;1;0.442838;
J2844;3613;0;6244;1;0.728145;
J2927;67978;0;81516;1;0.199149;
J2928;67979;0;86881;1;0.278051;
J2929;67946;0;109504;1;0.611624;
J2930;68001;0;98378;1;0.446711;
J2931;67954;0;87543;1;0.288262;
J2932;68047;0;87614;1;0.287539;
J2933;67981;0;101836;1;0.497998;
J2934;67984;0;101137;1;0.487654;
J2935;67712;0;84746;1;0.251553;
J2936;68021;0;121478;1;0.785882;
J2937;67652;0;93139;1;0.376723;
J2939;67985;0;91696;1;0.348765;
J2940;67967;0;86520;1;0.272956;
J2941;67961;0;101919;1;0.499664;
J2942;67956;0;137937;1;1.029789;
J2943;67979;0;95014;1;0.397683;
J2944;67959;0;88203;1;0.297872;
J2945;67972;0;111687;1;0.643131;
J2946;68027;0;95963;1;0.410654;
J2947;67981;0;156088;1;1.296045;
J2948;67992;0;92820;1;0.365149;
J2949;67973;0;83383;1;0.226694;
J2950;67965;0;96107;1;0.414055;
J2951;68007;0;82173;1;0.208288;
J2952;67972;0;91650;1;0.348336;
J2953;68010;0;103451;1;0.52111;
J2954;67987;0;101661;1;0.49529;
J2955;67984;0;91866;1;0.351277;
J2956;67978;0;97893;1;0.440066;
J2957;68001;0;95107;1;0.398611;
J2958;67977;0;84611;1;0.244695;
J2959;67990;0;105143;1;0.546442;
J2960;68010;0;95488;1;0.404022;
J2961;67973;0;89206;1;0.312369;
J2962;67958;0;80564;1;0.185485;
J2963;67970;0;101981;1;0.500371;
J2964;67720;0;98326;1;0.451943;
J2965;67587;0;104030;1;0.539193;
J2966;67974;0;105391;1;0.550446;
J2967;67989;0;124664;1;0.833581;
J2968;67994;0;103332;1;0.519711;
J2969;67978;0;114203;1;0.679999;
J2970;67989;0;105679;1;0.554347;
J2971;67984;0;114542;1;0.684823;
J2972;67992;0;113604;1;0.670837;
J2973;67995;0;94840;1;0.394799;
J2974;67994;0;155398;1;1.285458;
J2975;67997;0;107892;1;0.58671;
J2976;67985;0;100686;1;0.48099;
J3009;75548;0;139593;1;0.847738;
J3046;6031;0;8715;1;0.444892;
J3055;54628;0;70209;1;0.285219;
J3073;12614;0;16741;1;0.327175;
J3135;8945;0;10534;1;0.177615;
J3289;8960;0;12831;1;0.431967;
J3320;1329;0;1731;1;0.301893;
J3322;1331;0;2015;1;0.513573;
J3323;1333;0;2198;1;0.648231;
J3325;1331;0;1705;1;0.280712;
J3367;62435;0;89305;1;0.430353;
J3406;31049;0;37782;1;0.216819;
J3417;2673;0;3066;1;0.146677;
J3458;41637;0;61799;1;0.48423;
J3522;63813;0;86715;1;0.358891;
J3524;17132;0;22852;1;0.333837;
J3525;17145;0;28163;1;0.642595;
J3526;17129;0;29378;1;0.715072;
J3592;43196;0;54255;1;0.256013;
J3750;3374;0;4447;1;0.317823;
J3760;58333;0;99090;1;0.698687;
J3762;1127;0;1615;1;0.432477;
