J42;68062;0;182118;1;1.675761;
J86;68050;0;130773;1;0.921706;
J87;68052;0;120407;1;0.769324;
J88;68050;0;106395;1;0.563473;
J110;3354;0;7205;1;1.14812;
J114;3356;0;6262;1;0.865778;
J130;5580;0;9536;1;0.708841;
J150;3357;0;6126;1;0.824841;
J154;3363;0;6422;1;0.90956;
J159;5581;0;10257;1;0.837829;
J213;3358;0;6348;1;0.890124;
J214;3356;0;5516;1;0.643378;
J227;3366;0;5385;1;0.599587;
J239;23581;0;38207;1;0.620212;
J257;14129;0;27368;1;0.936992;
J258;14130;0;24008;1;0.699073;
J262;14124;0;31937;1;1.26118;
J263;14124;0;21621;1;0.530784;
J264;14123;0;24533;1;0.737092;
J265;14121;0;25549;1;0.809237;
J270;79113;0;123911;1;0.566246;
J298;22022;0;43840;1;0.990726;
J310;14124;0;25643;1;0.815547;
J318;67971;0;117960;1;0.735433;
J319;68001;0;131375;1;0.931956;
J333;10964;0;19459;1;0.774808;
J358;10849;0;22959;1;1.116203;
J380;5807;0;11689;1;1.012901;
J395;841;0;1367;1;0.624384;
J412;68005;0;194062;1;1.853639;
J413;67952;0;133903;1;0.970544;
J414;67513;0;95220;1;0.410389;
J415;68000;0;131955;1;0.940502;
J472;777;0;1704;1;1.191837;
J473;776;0;1146;1;0.476207;
J520;37775;0;94654;1;1.505705;
J534;54168;0;78939;1;0.457293;
J603;21364;0;40331;1;0.887757;
J605;41649;0;74346;1;0.785059;
J614;15170;0;27817;1;0.83364;
J622;13644;0;26158;1;0.917146;
J630;41642;0;110169;1;1.645614;
J649;74987;0;137091;1;0.828186;
J665;49524;0;89843;1;0.81413;
J668;49516;0;82367;1;0.663438;
J681;7954;0;19262;1;1.421562;
J689;5913;0;13916;1;1.353428;
J711;75532;0;146156;1;0.935011;
J790;54939;0;79489;1;0.446858;
J799;54939;0;89201;1;0.623635;
J868;75500;0;119373;1;0.581091;
J889;7957;0;17997;1;1.26175;
J922;4174;0;6280;1;0.504377;
J1007;15631;0;30169;1;0.930072;
J1010;76620;0;145328;1;0.896728;
J1072;31551;0;73105;1;1.317017;
J1082;38795;0;71850;1;0.852038;
J1085;38792;0;93813;1;1.41834;
J1111;76626;0;167258;1;1.182772;
J1113;34583;0;67060;1;0.939093;
J1136;63032;0;145543;1;1.309021;
J1137;76621;0;131471;1;0.715852;
J1211;10163;0;21621;1;1.127328;
J1222;37153;0;97596;1;1.626854;
J1223;37196;0;80997;1;1.177561;
J1247;75551;0;109807;1;0.453404;
J1279;34590;0;70388;1;1.034909;
J1426;14124;0;27986;1;0.981383;
J1427;14125;0;23130;1;0.637463;
J1534;14123;0;19657;1;0.391831;
J1550;68008;0;97408;1;0.432294;
J1552;11254;0;21762;1;0.933655;
J1612;2910;0;5876;1;1.019136;
J1655;29947;0;60639;1;1.02486;
J1656;16593;0;26254;1;0.582197;
J1657;29942;0;48349;1;0.614739;
J1658;16593;0;40316;1;1.429643;
J1659;16595;0;26001;1;0.566759;
J1666;16594;0;25260;1;0.522234;
J1668;16596;0;28472;1;0.715544;
J1671;16595;0;21820;1;0.314852;
J1689;56743;0;101289;1;0.785042;
J1739;68242;0;107164;1;0.570346;
J1740;41637;0;87022;1;1.089996;
J1741;14125;0;25890;1;0.832858;
J1743;41639;0;89953;1;1.160286;
J1770;5931;0;9467;1;0.596071;
J1775;2501;0;3588;1;0.434464;
J1833;40944;0;77290;1;0.887691;
J1869;1697;0;2197;1;0.294554;
J1872;572;0;860;1;0.501851;
J1905;1334;0;2635;1;0.975176;
J1907;1330;0;1998;1;0.501802;
J1908;1329;0;2423;1;0.822458;
J1912;1329;0;2343;1;0.762976;
J1922;10170;0;18998;1;0.867976;
J1976;1326;0;3070;1;1.315056;
J1977;1322;0;2300;1;0.739389;
J1978;1327;0;2438;1;0.836781;
J1980;1323;0;2877;1;1.174004;
J1984;1329;0;2395;1;0.801718;
J1986;1330;0;2254;1;0.694419;
J1987;1326;0;2818;1;1.124784;
J1988;1329;0;1872;1;0.408157;
J2011;5436;0;8527;1;0.568509;
J2035;862;0;1404;1;0.627681;
J2036;1697;0;2880;1;0.69654;
J2042;3405;0;5759;1;0.69117;
J2118;22039;0;42500;1;0.928358;
J2125;6087;0;13905;1;1.284263;
J2128;14553;0;33974;1;1.334492;
J2233;9182;0;14354;1;0.563215;
J2293;44320;0;110381;1;1.490529;
J2294;44358;0;70566;1;0.590822;
J2308;79869;0;145694;1;0.82415;
J2310;79888;0;121041;1;0.515123;
J2387;65765;0;125285;1;0.905031;
J2415;53048;0;85030;1;0.602873;
J2541;18643;0;29742;1;0.595314;
J2549;21672;0;42618;1;0.966456;
J2550;21646;0;34557;1;0.596433;
J2551;21652;0;46076;1;1.127979;
J2552;21647;0;42929;1;0.9831;
J2553;21650;0;39654;1;0.831558;
J2554;21648;0;39627;1;0.830509;
J2555;21647;0;36557;1;0.688775;
J2556;21414;0;37083;1;0.731685;
J2558;21647;0;34731;1;0.604408;
J2559;6366;0;10069;1;0.58163;
J2560;21655;0;35783;1;0.652389;
J2561;21645;0;43653;1;1.016747;
J2562;21648;0;55485;1;1.563045;
J2563;21648;0;40115;1;0.853029;
J2564;21650;0;32027;1;0.479294;
J2572;51670;0;79598;1;0.540502;
J2667;29925;0;70636;1;1.360416;
J2672;24288;0;43820;1;0.804171;
J2680;32729;0;59592;1;0.820755;
J2781;3558;0;6159;1;0.731011;
J2831;50096;0;106693;1;1.129755;
J2844;3613;0;7725;1;1.138101;
J2927;67978;0;143521;1;1.111282;
J2928;67979;0;90278;1;0.328027;
J2929;67946;0;145701;1;1.144352;
J2930;68001;0;112612;1;0.656025;
J2931;67954;0;117344;1;0.726811;
J2932;68047;0;146987;1;1.160079;
J2933;67981;0;123796;1;0.821031;
J2934;67984;0;117283;1;0.725147;
J2935;67712;0;235422;1;2.4768;
J2936;68021;0;124105;1;0.824497;
J2937;67652;0;107133;1;0.583588;
J2939;67985;0;115408;1;0.697543;
J2940;67967;0;183315;1;1.697116;
J2941;67961;0;113472;1;0.669662;
J2942;67956;0;143633;1;1.113605;
J2943;67979;0;121645;1;0.789443;
J2944;67959;0;113671;1;0.672636;
J2945;67972;0;98061;1;0.442667;
J2946;68027;0;117273;1;0.723914;
J2947;67981;0;118952;1;0.749774;
J2948;67992;0;103558;1;0.523079;
J2949;67973;0;106670;1;0.569288;
J2950;67965;0;121178;1;0.782946;
J2951;68007;0;123099;1;0.81008;
J2952;67972;0;143041;1;1.104404;
J2953;68010;0;163982;1;1.411131;
J2954;67987;0;126691;1;0.863447;
J2955;67984;0;150146;1;1.208546;
J2956;67978;0;102390;1;0.50622;
J2957;68001;0;109235;1;0.606359;
J2958;67977;0;129304;1;0.902161;
J2959;67990;0;132701;1;0.951766;
J2960;68010;0;133613;1;0.964608;
J2961;67973;0;184884;1;1.719951;
J2962;67958;0;245133;1;2.607124;
J2963;67970;0;130756;1;0.923718;
J2964;67720;0;126451;1;0.867256;
J2965;67587;0;126118;1;0.866001;
J2966;67974;0;148357;1;1.182553;
J2967;67989;0;129108;1;0.898944;
J2968;67994;0;152201;1;1.238445;
J2969;67978;0;120607;1;0.774202;
J2970;67989;0;107079;1;0.574944;
J2971;67984;0;113033;1;0.662635;
J2972;67992;0;91651;1;0.347959;
J2973;67995;0;126790;1;0.864689;
J2974;67994;0;138974;1;1.043906;
J2975;67997;0;141396;1;1.079431;
J2976;67985;0;122072;1;0.795565;
J3009;75548;0;132986;1;0.76028;
J3046;6031;0;9571;1;0.586822;
J3055;54628;0;104446;1;0.911947;
J3073;12614;0;21709;1;0.720995;
J3135;8945;0;14182;1;0.585399;
J3289;8960;0;18822;1;1.100601;
J3320;1329;0;2246;1;0.68938;
J3322;1331;0;2469;1;0.854751;
J3323;1333;0;2210;1;0.657761;
J3325;1331;0;2663;1;1.000092;
J3367;62435;0;99894;1;0.599963;
J3406;31049;0;72418;1;1.332373;
J3417;2673;0;5153;1;0.927782;
J3458;41637;0;90140;1;1.16489;
J3522;63813;0;88225;1;0.382547;
J3524;17132;0;29291;1;0.709677;
J3525;17145;0;32266;1;0.8819;
J3526;17129;0;49308;1;1.878615;
J3592;43196;0;64686;1;0.49748;
J3750;3374;0;6067;1;0.798104;
J3760;58333;0;104455;1;0.790665;
J3762;1127;0;1962;1;0.740737;
J3772;5473;0;9820;1;0.794099;
J3781;78926;0;149658;1;0.896175;
J3797;27686;0;45424;1;0.640655;
J3801;5946;0;12061;1;1.028364;
J3811;41640;0;79903;1;0.918899;
J3843;6769;0;10978;1;0.621767;
J3876;7833;0;14076;1;0.796987;
J3886;33226;0;49425;1;0.487529;
J3903;49855;0;82048;1;0.645722;
J3905;71791;0;173826;1;1.421268;
J3939;33956;0;63819;1;0.879449;
J4040;24749;0;42335;1;0.710568;
J4081;41639;0;55179;1;0.325167;
J4085;17476;0;29143;1;0.667579;
J4133;21383;0;38129;1;0.783113;
J4171;79915;0;137235;1;0.717258;
J4173;79915;0;147626;1;0.84728;
J4275;63135;0;115953;1;0.83658;
J4281;50631;0;95593;1;0.88802;
J4289;395;0;996;1;1.520338;
J4333;6760;0;11519;1;0.703953;
J4343;8954;0;16193;1;0.808397;
J4344;8959;0;14452;1;0.613102;
J4346;8940;0;13894;1;0.554108;
J4348;8962;0;15373;1;0.715254;
J4349;8954;0;14183;1;0.583932;
J4381;41575;0;95707;1;1.302028;
J4396;41638;0;67075;1;0.610894;
J4402;77740;0;139112;1;0.789442;
J4421;475;0;746;1;0.569313;
J4423;475;0;834;1;0.753878;
J4461;67977;0;163680;1;1.407865;
J4465;67990;0;132762;1;0.952667;
J4466;67996;0;135823;1;0.997508;
J4467;67970;0;145532;1;1.141113;
J4468;67952;0;127383;1;0.874589;
J4471;68004;0;162264;1;1.386083;
J4555;7551;0;11573;1;0.532595;
J4589;475;0;752;1;0.581413;
J4590;23124;0;37488;1;0.621155;
J4692;41505;0;70889;1;0.707941;
J4693;41507;0;65384;1;0.575234;
J4746;3876;0;6388;1;0.647901;
J4793;7864;0;17368;1;1.208427;
J4794;8961;0;16598;1;0.852241;
J4795;404;0;802;1;0.984289;
J4796;633;0;1099;1;0.735686;
J4797;750;0;1454;1;0.937729;
J4798;534;0;808;1;0.51278;
J4807;41631;0;107056;1;1.571543;
J4814;72012;0;213562;1;1.965631;
J4815;50234;0;70920;1;0.411784;
J4836;35666;0;54702;1;0.53372;
J4845;48938;0;69956;1;0.429463;
J4846;48948;0;86235;1;0.761765;
J4848;48958;0;63383;1;0.294623;
J4915;10938;0;16670;1;0.524;
J4947;53043;0;109570;1;1.065677;
J4963;29931;0;49440;1;0.651791;
J4999;29944;0;48498;1;0.619609;
J5001;37630;0;70004;1;0.860309;
J5002;37636;0;69695;1;0.85181;
J5004;27936;0;53092;1;0.90048;
J5026;37640;0;91686;1;1.435853;
J5037;49746;0;92852;1;0.86652;
J5040;1270;0;1910;1;0.503548;
J5043;27916;0;41748;1;0.495476;
J5080;18118;0;37504;1;1.06996;
J5150;79136;0;153285;1;0.936972;
J5151;79458;0;131970;1;0.660877;
J5157;7123;0;11033;1;0.548925;
J5186;41632;0;80711;1;0.93866;
J5187;41624;0;80446;1;0.932671;
J5196;41640;0;65578;1;0.57487;
J5197;41624;0;64967;1;0.56079;
J5200;41638;0;63805;1;0.532352;
J5213;13187;0;21849;1;0.656854;
J5241;27758;0;55725;1;1.007506;
J5255;41647;0;91963;1;1.208152;
J5262;1305;0;2161;1;0.655189;
J5266;2464;0;4201;1;0.704756;
J5289;78866;0;115693;1;0.466953;
J5308;41636;0;69441;1;0.667797;
J5310;41636;0;80385;1;0.930656;
J5336;41506;0;84047;1;1.024921;
J5350;3361;0;10177;1;2.027739;
J5422;21388;0;44127;1;1.063123;
J5441;58358;0;106378;1;0.822848;
J5477;10106;0;19335;1;0.913184;
J5566;3365;0;5439;1;0.616303;
J5596;1145;0;2729;1;1.383224;
J5615;41623;0;83278;1;1.000763;
J5616;41432;0;102058;1;1.463243;
J5617;41634;0;76449;1;0.836203;
J5618;41632;0;76427;1;0.835775;
J5652;68019;0;114896;1;0.689175;
J5672;68071;0;92289;1;0.355767;
J5673;68072;0;136003;1;0.997927;
J5692;24469;0;39526;1;0.615313;
J5700;41640;0;84466;1;1.028465;
J5701;41628;0;75844;1;0.821932;
J5737;1077;0;1619;1;0.502577;
J5738;21394;0;47575;1;1.223752;
J5739;21392;0;44163;1;1.064422;
J5740;21390;0;34017;1;0.59032;
J5741;21395;0;34104;1;0.593983;
J5743;21392;0;35055;1;0.638679;
J5822;2843;0;5827;1;1.049435;
J5865;20887;0;36317;1;0.738728;
J5893;66206;0;95479;1;0.442143;
J5947;65624;0;118906;1;0.811928;
J5953;5936;0;12435;1;1.09481;
J6013;40942;0;63474;1;0.550336;
J6053;388;0;596;1;0.533886;
J6061;695;0;1258;1;0.808713;
J6071;11867;0;21614;1;0.821307;
J6082;9200;0;19182;1;1.084993;
J6083;9193;0;20867;1;1.269781;
J6084;9213;0;15936;1;0.729666;
J6109;9070;0;16224;1;0.788645;
J6111;1545;0;2201;1;0.424044;
J6114;4723;0;10767;1;1.279515;
J6138;6906;0;11817;1;0.710981;
J6140;6894;0;11283;1;0.636597;
J6142;6896;0;20948;1;2.037632;
J6145;11975;0;24277;1;1.027284;
J6146;11958;0;19841;1;0.659142;
J6203;41505;0;65719;1;0.583383;
J6229;41507;0;72844;1;0.754962;
J6273;68025;0;151368;1;1.225176;
J6274;67992;0;147423;1;1.168237;
J6301;5956;0;9509;1;0.596423;
