J42;68062;0;138749;1;1.038566;
J86;68050;0;134602;1;0.977984;
J87;68052;0;111646;1;0.640596;
J88;68050;0;146363;1;1.150808;
J110;3354;0;8211;1;1.447863;
J114;3356;0;5072;1;0.511194;
J130;5580;0;8991;1;0.611241;
J150;3357;0;5507;1;0.640271;
J154;3363;0;6194;1;0.841597;
J159;5581;0;9259;1;0.658849;
J213;3358;0;5911;1;0.760173;
J214;3356;0;6221;1;0.853476;
J227;3366;0;7157;1;1.126047;
J239;23581;0;58735;1;1.490759;
J257;14129;0;23832;1;0.686679;
J258;14130;0;25537;1;0.807241;
J262;14124;0;22302;1;0.578981;
J263;14124;0;29382;1;1.080279;
J264;14123;0;30752;1;1.1774;
J265;14121;0;29936;1;1.119939;
J270;79113;0;144868;1;0.831144;
J298;22022;0;39271;1;0.783261;
J310;14124;0;31037;1;1.197418;
J318;67971;0;142908;1;1.102483;
J319;68001;0;130172;1;0.914257;
J333;10964;0;25144;1;1.293273;
J358;10849;0;31085;1;1.865211;
J380;5807;0;12017;1;1.069385;
J395;841;0;1345;1;0.598118;
J412;68005;0;90240;1;0.326957;
J413;67952;0;166280;1;1.447015;
J414;67513;0;102252;1;0.514545;
J415;68000;0;104891;1;0.542514;
J472;777;0;1163;1;0.495735;
J473;776;0;1745;1;1.247456;
J520;37775;0;74151;1;0.962959;
J534;54168;0;76489;1;0.412057;
J603;21364;0;34973;1;0.637001;
J605;41649;0;73063;1;0.754249;
J614;15170;0;27977;1;0.844172;
J622;13644;0;26318;1;0.928903;
J630;41642;0;77884;1;0.870309;
J649;74987;0;138412;1;0.845801;
J665;49524;0;79497;1;0.60522;
J668;49516;0;78004;1;0.575313;
J681;7954;0;17030;1;1.140996;
J689;5913;0;10357;1;0.751559;
J711;75532;0;157962;1;1.091324;
J790;54939;0;110993;1;1.02028;
J799;54939;0;96666;1;0.759497;
J868;75500;0;112539;1;0.490572;
J889;7957;0;17125;1;1.152158;
J922;4174;0;7628;1;0.827459;
J1007;15631;0;32745;1;1.094874;
J1010;76620;0;145648;1;0.900908;
J1072;31551;0;66994;1;1.123343;
J1082;38795;0;85219;1;1.196643;
J1085;38792;0;71554;1;0.84453;
J1111;76626;0;156296;1;1.039716;
J1113;34583;0;73223;1;1.117303;
J1136;63032;0;92054;1;0.460424;
J1137;76621;0;170482;1;1.224998;
J1211;10163;0;19545;1;0.92315;
J1222;37153;0;67144;1;0.807218;
J1223;37196;0;56618;1;0.522128;
J1247;75551;0;148007;1;0.959023;
J1279;34590;0;64319;1;0.859453;
J1426;14124;0;25519;1;0.806782;
J1427;14125;0;26837;1;0.899912;
J1534;14123;0;29751;1;1.106505;
J1550;68008;0;105968;1;0.558162;
J1552;11254;0;23708;1;1.106571;
J1612;2910;0;4820;1;0.656074;
J1655;29947;0;43745;1;0.460739;
J1656;16593;0;27955;1;0.684709;
J1657;29942;0;60938;1;1.035189;
J1658;16593;0;31418;1;0.893412;
J1659;16595;0;27315;1;0.645931;
J1666;16594;0;26408;1;0.591404;
J1668;16596;0;27367;1;0.649001;
J1671;16595;0;28760;1;0.733046;
J1689;56743;0;108086;1;0.904819;
J1739;68242;0;103555;1;0.51746;
J1740;41637;0;70176;1;0.685408;
J1741;14125;0;25830;1;0.828618;
J1743;41639;0;75550;1;0.814401;
J1770;5931;0;11704;1;0.973277;
J1775;2501;0;4087;1;0.63395;
J1833;40944;0;65151;1;0.59122;
J1869;1697;0;2794;1;0.646224;
J1872;572;0;1389;1;1.427621;
J1905;1334;0;2549;1;0.910726;
J1907;1330;0;3000;1;1.255053;
J1908;1329;0;1985;1;0.493214;
J1912;1329;0;2665;1;1.0047;
J1922;10170;0;18359;1;0.805195;
J1976;1326;0;2221;1;0.674301;
J1977;1322;0;2526;1;0.910021;
J1978;1327;0;2382;1;0.794732;
J1980;1323;0;2704;1;1.04328;
J1984;1329;0;2673;1;1.010971;
J1986;1330;0;2218;1;0.666918;
J1987;1326;0;2252;1;0.698149;
J1988;1329;0;2968;1;1.232781;
J2011;5436;0;9569;1;0.760281;
J2035;862;0;1636;1;0.897541;
J2036;1697;0;2777;1;0.636105;
J2042;3405;0;7261;1;1.132442;
J2118;22039;0;51934;1;1.356456;
J2125;6087;0;11761;1;0.932056;
J2128;14553;0;29587;1;1.033006;
J2233;9182;0;20190;1;1.198769;
J2293;44320;0;93154;1;1.101833;
J2294;44358;0;87927;1;0.982212;
J2308;79869;0;148322;1;0.857063;
J2310;79888;0;141867;1;0.77582;
J2387;65765;0;120240;1;0.828327;
J2415;53048;0;107023;1;1.017468;
J2541;18643;0;40476;1;1.1711;
J2549;21672;0;38005;1;0.75364;
J2550;21646;0;47323;1;1.186188;
J2551;21652;0;49843;1;1.302002;
J2552;21647;0;38226;1;0.765875;
J2553;21650;0;45824;1;1.116537;
J2554;21648;0;70926;1;2.27631;
J2555;21647;0;32756;1;0.513188;
J2556;21414;0;40437;1;0.888299;
J2558;21647;0;48746;1;1.251857;
J2559;6366;0;12235;1;0.921829;
J2560;21655;0;34088;1;0.574134;
J2561;21645;0;40026;1;0.84918;
J2562;21648;0;36085;1;0.666895;
J2563;21648;0;49969;1;1.308227;
