J42;68062;0;112968;1;0.659778;
J86;68050;0;106035;1;0.558179;
J87;68052;0;125041;1;0.837428;
J88;68050;0;176161;1;1.588699;
J110;3354;0;7468;1;1.226595;
J114;3356;0;7139;1;1.127194;
J130;5580;0;13614;1;1.439703;
J150;3357;0;6499;1;0.935885;
J154;3363;0;6419;1;0.908486;
J159;5581;0;12473;1;1.234849;
J213;3358;0;5667;1;0.687545;
J214;3356;0;8659;1;1.580008;
J227;3366;0;5440;1;0.616029;
J239;23581;0;43059;1;0.825976;
J257;14129;0;22571;1;0.597476;
J258;14130;0;27866;1;0.972116;
J262;14124;0;32313;1;1.287791;
J263;14124;0;35101;1;1.485171;
J264;14123;0;49726;1;2.520902;
J265;14121;0;22900;1;0.621648;
J270;79113;0;130947;1;0.655178;
J298;22022;0;44478;1;1.019663;
J310;14124;0;22407;1;0.586418;
J318;67971;0;132075;1;0.943094;
J319;68001;0;99193;1;0.458695;
J333;10964;0;24945;1;1.275107;
J358;10849;0;17002;1;0.56711;
J380;5807;0;10193;1;0.755254;
J395;841;0;2222;1;1.641826;
J412;68005;0;124273;1;0.827399;
J413;67952;0;178336;1;1.624427;
J414;67513;0;113442;1;0.680292;
J415;68000;0;134736;1;0.981403;
J472;777;0;1632;1;1.099391;
J473;776;0;1420;1;0.829809;
J520;37775;0;57190;1;0.513952;
J534;54168;0;71078;1;0.312174;
J603;21364;0;49321;1;1.308582;
J605;41649;0;71069;1;0.706358;
J614;15170;0;25214;1;0.662091;
J622;13644;0;21805;1;0.598075;
J630;41642;0;77111;1;0.851748;
J649;74987;0;161253;1;1.150406;
J665;49524;0;71136;1;0.436394;
J668;49516;0;87147;1;0.759964;
J681;7954;0;14602;1;0.835753;
J689;5913;0;15154;1;1.562684;
J711;75532;0;126578;1;0.675819;
J790;54939;0;81564;1;0.484611;
J799;54939;0;136109;1;1.477449;
J868;75500;0;121476;1;0.608942;
J889;7957;0;15674;1;0.969793;
J922;4174;0;7276;1;0.743128;
J1007;15631;0;21220;1;0.357539;
J1010;76620;0;133081;1;0.736887;
J1072;31551;0;88488;1;1.80459;
J1082;38795;0;82026;1;1.114337;
J1085;38792;0;80968;1;1.087216;
J1111;76626;0;175836;1;1.294725;
J1113;34583;0;63464;1;0.835107;
J1136;63032;0;102451;1;0.625365;
J1137;76621;0;132395;1;0.727914;
J1211;10163;0;27069;1;1.663387;
J1222;37153;0;66422;1;0.787787;
J1223;37196;0;57255;1;0.539258;
J1247;75551;0;163920;1;1.169647;
J1279;34590;0;49480;1;0.430463;
J1426;14124;0;32073;1;1.270763;
J1427;14125;0;20437;1;0.446822;
J1534;14123;0;29557;1;1.092765;
J1550;68008;0;107928;1;0.586988;
J1552;11254;0;15908;1;0.4135;
J1612;2910;0;4685;1;0.609944;
J1655;29947;0;68959;1;1.302699;
J1656;16593;0;45060;1;1.715566;
J1657;29942;0;58238;1;0.94502;
J1658;16593;0;38010;1;1.290719;
J1659;16595;0;39558;1;1.383679;
J1666;16594;0;27059;1;0.630644;
J1668;16596;0;36780;1;1.216141;
J1671;16595;0;32854;1;0.979701;
J1689;56743;0;91385;1;0.610504;
J1739;68242;0;93534;1;0.37061;
J1740;41637;0;70895;1;0.702678;
J1741;14125;0;22514;1;0.593901;
J1743;41639;0;66206;1;0.589993;
J1770;5931;0;12345;1;1.081285;
J1775;2501;0;5534;1;1.212344;
J1833;40944;0;79895;1;0.9513;
J1869;1697;0;3659;1;1.155992;
J1872;572;0;1037;1;0.811567;
J1905;1334;0;2100;1;0.573521;
J1907;1330;0;2198;1;0.652082;
J1908;1329;0;2021;1;0.520562;
J1912;1329;0;2395;1;0.801913;
J1922;10170;0;19490;1;0.916365;
J1976;1326;0;2178;1;0.641791;
J1977;1322;0;2987;1;1.258856;
J1978;1327;0;2625;1;0.977735;
J1980;1323;0;2472;1;0.868202;
J1984;1329;0;3572;1;1.686998;
J1986;1330;0;2165;1;0.62727;
J1987;1326;0;1927;1;0.453167;
J1988;1329;0;2003;1;0.50677;
J2011;5436;0;10803;1;0.987192;
J2035;862;0;1745;1;1.023886;
J2036;1697;0;2567;1;0.512558;
J2042;3405;0;8217;1;1.412958;
J2118;22039;0;43690;1;0.982393;
J2125;6087;0;12062;1;0.981515;
J2128;14553;0;40812;1;1.804342;
J2233;9182;0;19446;1;1.11778;
J2293;44320;0;94297;1;1.12763;
J2294;44358;0;68274;1;0.539143;
J2308;79869;0;134449;1;0.683368;
J2310;79888;0;133494;1;0.671004;
J2387;65765;0;123983;1;0.885238;
J2415;53048;0;79898;1;0.506144;
J2541;18643;0;33006;1;0.770386;
