J42;68062;0;97947;1;0.43908;
J86;68050;0;95774;1;0.407396;
J87;68052;0;106086;1;0.55889;
J88;68050;0;92480;1;0.358989;
J110;3354;0;4044;1;0.205704;
J114;3356;0;3827;1;0.140125;
J130;5580;0;6747;1;0.209026;
J150;3357;0;4481;1;0.334731;
J154;3363;0;4043;1;0.202041;
J159;5581;0;7547;1;0.352119;
J213;3358;0;3753;1;0.117381;
J214;3356;0;4195;1;0.249722;
J227;3366;0;4524;1;0.343952;
J239;23581;0;29565;1;0.253729;
J257;14129;0;18254;1;0.291932;
J258;14130;0;18248;1;0.291366;
J262;14124;0;18832;1;0.333269;
J263;14124;0;17756;1;0.257101;
J264;14123;0;18860;1;0.335389;
J265;14121;0;20912;1;0.4809;
J270;79113;0;94687;1;0.196854;
J298;22022;0;29584;1;0.343344;
J310;14124;0;17772;1;0.258215;
J318;67971;0;91422;1;0.345003;
J319;68001;0;91599;1;0.347021;
J333;10964;0;13024;1;0.187854;
J358;10849;0;14069;1;0.296782;
J380;5807;0;7473;1;0.28683;
J395;841;0;1326;1;0.576249;
J412;68005;0;80956;1;0.190428;
J413;67952;0;82729;1;0.217457;
J414;67513;0;103664;1;0.535456;
J415;68000;0;81074;1;0.192252;
J472;777;0;918;1;0.180815;
J473;776;0;1019;1;0.312209;
J520;37775;0;46994;1;0.244028;
J534;54168;0;70577;1;0.302922;
J603;21364;0;26008;1;0.217334;
J605;41649;0;53751;1;0.290552;
J614;15170;0;17891;1;0.179334;
J622;13644;0;17773;1;0.302568;
J630;41642;0;57691;1;0.385403;
J649;74987;0;119083;1;0.588039;
J665;49524;0;58323;1;0.177652;
J668;49516;0;59802;1;0.207718;
J681;7954;0;9692;1;0.21841;
J689;5913;0;7703;1;0.30261;
J711;75532;0;95275;1;0.261383;
J790;54939;0;69891;1;0.272146;
J799;54939;0;79786;1;0.452255;
J868;75500;0;97790;1;0.295221;
J889;7957;0;10248;1;0.2878;
J922;4174;0;5619;1;0.345955;
J1007;15631;0;18889;1;0.208406;
J1010;76620;0;134029;1;0.749263;
J1072;31551;0;37435;1;0.186481;
J1082;38795;0;50560;1;0.303239;
J1085;38792;0;49774;1;0.283097;
J1111;76626;0;96004;1;0.25289;
J1113;34583;0;39966;1;0.155653;
J1136;63032;0;80201;1;0.27238;
J1137;76621;0;111991;1;0.461617;
J1211;10163;0;13348;1;0.313298;
J1222;37153;0;47776;1;0.285909;
J1223;37196;0;47692;1;0.282159;
J1247;75551;0;87082;1;0.152616;
J1279;34590;0;52199;1;0.509067;
J1426;14124;0;18436;1;0.305237;
J1427;14125;0;16837;1;0.191987;
J1534;14123;0;18134;1;0.283974;
J1550;68008;0;82253;1;0.209452;
J1552;11254;0;17589;1;0.562844;
J1612;2910;0;3889;1;0.336423;
J1655;29947;0;44268;1;0.478195;
J1656;16593;0;21983;1;0.324776;
J1657;29942;0;42630;1;0.423752;
