J42;68062;0;91989;1;0.351543;
J86;68050;0;96434;1;0.4171;
J87;68052;0;112049;1;0.646513;
J88;68050;0;109548;1;0.609812;
J110;3354;0;5009;1;0.493185;
J114;3356;0;4758;1;0.4175;
J130;5580;0;9019;1;0.616177;
J150;3357;0;5931;1;0.766639;
J154;3363;0;5320;1;0.581753;
J159;5581;0;8469;1;0.517407;
J213;3358;0;5219;1;0.554138;
J214;3356;0;4623;1;0.377292;
J227;3366;0;6077;1;0.805115;
J239;23581;0;33892;1;0.437233;
J257;14129;0;17774;1;0.25795;
J258;14130;0;20319;1;0.437991;
J262;14124;0;18533;1;0.312115;
J263;14124;0;19276;1;0.364703;
J264;14123;0;21383;1;0.514028;
J265;14121;0;19679;1;0.393568;
J270;79113;0;109236;1;0.38075;
J298;22022;0;32297;1;0.466571;
J310;14124;0;17693;1;0.252676;
J318;67971;0;104378;1;0.535622;
J319;68001;0;99253;1;0.459573;
J333;10964;0;17965;1;0.638513;
J358;10849;0;14813;1;0.365334;
J380;5807;0;8349;1;0.437737;
J395;841;0;1362;1;0.619277;
J412;68005;0;102525;1;0.5076;
J413;67952;0;99933;1;0.470629;
J414;67513;0;94629;1;0.401639;
J415;68000;0;103800;1;0.526458;
J472;777;0;1195;1;0.536825;
J473;776;0;1194;1;0.538163;
J520;37775;0;62780;1;0.661939;
J534;54168;0;112595;1;1.07862;
J603;21364;0;37510;1;0.755736;
J605;41649;0;60100;1;0.442997;
J614;15170;0;20852;1;0.374528;
J622;13644;0;21903;1;0.605258;
J630;41642;0;67812;1;0.628445;
J649;74987;0;99581;1;0.327975;
J665;49524;0;80598;1;0.627441;
J668;49516;0;80439;1;0.6245;
J681;7954;0;11935;1;0.50041;
J689;5913;0;8424;1;0.424528;
J711;75532;0;122951;1;0.62779;
J790;54939;0;98005;1;0.783883;
J799;54939;0;123609;1;1.249924;
J868;75500;0;125793;1;0.666131;
J889;7957;0;11662;1;0.465566;
J922;4174;0;6236;1;0.493841;
J1007;15631;0;20003;1;0.279682;
J1010;76620;0;117377;1;0.531931;
J1072;31551;0;48880;1;0.549215;
J1082;38795;0;59470;1;0.53291;
J1085;38792;0;55928;1;0.441735;
J1111;76626;0;107518;1;0.403143;
J1113;34583;0;47194;1;0.364655;
J1136;63032;0;85729;1;0.360083;
J1137;76621;0;98632;1;0.287265;
J1211;10163;0;16289;1;0.602746;
J1222;37153;0;50175;1;0.35049;
J1223;37196;0;57794;1;0.553763;
J1247;75551;0;99693;1;0.319543;
J1279;34590;0;47711;1;0.379308;
J1426;14124;0;22570;1;0.597951;
J1427;14125;0;23213;1;0.643373;
J1534;14123;0;20148;1;0.426587;
J1550;68008;0;97418;1;0.432447;
J1552;11254;0;15174;1;0.348316;
J1612;2910;0;4152;1;0.426538;
J1655;29947;0;47330;1;0.580458;
J1656;16593;0;25907;1;0.561308;
J1657;29942;0;49258;1;0.645092;
J1658;16593;0;24303;1;0.464651;
J1659;16595;0;24965;1;0.504355;
J1666;16594;0;28947;1;0.744376;
J1668;16596;0;32126;1;0.935742;
J1671;16595;0;22641;1;0.364318;
J1689;56743;0;81546;1;0.4371;
J1739;68242;0;100151;1;0.467583;
J1740;41637;0;57364;1;0.377706;
J1741;14125;0;20834;1;0.474968;
J1743;41639;0;67779;1;0.627762;
J1770;5931;0;7580;1;0.277911;
J1775;2501;0;3787;1;0.513909;
J1833;40944;0;55530;1;0.356223;
J1869;1697;0;2318;1;0.365574;
J1872;572;0;1019;1;0.781383;
J1905;1334;0;1724;1;0.291956;
J1907;1330;0;1779;1;0.337068;
J1908;1329;0;2118;1;0.593369;
J1912;1329;0;2374;1;0.785801;
J1922;10170;0;14715;1;0.446899;
J1976;1326;0;1804;1;0.360078;
J1977;1322;0;2348;1;0.775875;
J1978;1327;0;2375;1;0.789225;
J1980;1323;0;2206;1;0.666872;
J1984;1329;0;2000;1;0.504151;
J1986;1330;0;1839;1;0.382035;
J1987;1326;0;1782;1;0.343279;
J1988;1329;0;2100;1;0.579707;
J2011;5436;0;8733;1;0.606365;
J2035;862;0;1094;1;0.268007;
J2036;1697;0;2393;1;0.409972;
J2042;3405;0;4549;1;0.335785;
J2118;22039;0;38088;1;0.728169;
J2125;6087;0;10791;1;0.772644;
J2128;14553;0;22989;1;0.57964;
J2233;9182;0;11641;1;0.267721;
J2293;44320;0;54822;1;0.236944;
J2294;44358;0;66698;1;0.503613;
J2308;79869;0;127302;1;0.593878;
J2310;79888;0;104255;1;0.305007;
J2387;65765;0;104588;1;0.590321;
J2415;53048;0;82302;1;0.551461;
J2541;18643;0;21821;1;0.170424;
J2549;21672;0;37660;1;0.737703;
J2550;21646;0;41571;1;0.920462;
J2551;21652;0;27018;1;0.247802;
J2552;21647;0;30988;1;0.43148;
J2553;21650;0;30532;1;0.410225;
J2554;21648;0;29100;1;0.344223;
J2555;21647;0;35094;1;0.621156;
J2556;21414;0;33356;1;0.557638;
J2558;21647;0;35277;1;0.629603;
J2559;6366;0;11227;1;0.763447;
J2560;21655;0;33546;1;0.549085;
J2561;21645;0;29644;1;0.369527;
J2562;21648;0;30180;1;0.394081;
J2563;21648;0;30849;1;0.424988;
J2564;21650;0;33489;1;0.546807;
J2572;51670;0;65868;1;0.274777;
J2667;29925;0;47173;1;0.576359;
J2672;24288;0;37272;1;0.534569;
J2680;32729;0;52110;1;0.592146;
J2781;3558;0;4644;1;0.304999;
J2831;50096;0;63128;1;0.260122;
J2844;3613;0;5958;1;0.648784;
J2927;67978;0;97827;1;0.439086;
J2928;67979;0;106916;1;0.572779;
J2929;67946;0;103842;1;0.528301;
J2930;68001;0;106256;1;0.562551;
J2931;67954;0;93487;1;0.375727;
J2932;68047;0;100114;1;0.471247;
J2933;67981;0;89235;1;0.31264;
J2934;67984;0;126440;1;0.859841;
J2935;67712;0;91383;1;0.349573;
J2936;68021;0;105099;1;0.545089;
J2937;67652;0;113980;1;0.684784;
J2939;67985;0;105135;1;0.546435;
J2940;67967;0;91706;1;0.349269;
J2941;67961;0;108666;1;0.598937;
J2942;67956;0;88187;1;0.297707;
J2943;67979;0;115455;1;0.69838;
J2944;67959;0;93202;1;0.371436;
J2945;67972;0;103809;1;0.527229;
J2946;68027;0;108953;1;0.601609;
J2947;67981;0;93691;1;0.378191;
J2948;67992;0;94074;1;0.383602;
J2949;67973;0;84836;1;0.248075;
J2950;67965;0;94758;1;0.394213;
J2951;68007;0;102668;1;0.509656;
J2952;67972;0;104649;1;0.53958;
J2953;68010;0;110884;1;0.630393;
J2954;67987;0;111971;1;0.646933;
J2955;67984;0;103506;1;0.522503;
J2956;67978;0;81952;1;0.205559;
J2957;68001;0;108997;1;0.602863;
J2958;67977;0;108153;1;0.591013;
