J42;68062;0;83664;1;0.229226;
J86;68050;0;88825;1;0.305281;
J87;68052;0;77379;1;0.137049;
J88;68050;0;80129;1;0.177501;
J110;3354;0;3916;1;0.167555;
J114;3356;0;4005;1;0.19322;
J130;5580;0;7380;1;0.322478;
J150;3357;0;4024;1;0.198508;
J154;3363;0;4180;1;0.242829;
J159;5581;0;6093;1;0.091592;
J213;3358;0;4018;1;0.196251;
J214;3356;0;4010;1;0.194683;
J227;3366;0;3800;1;0.128645;
J239;23581;0;27133;1;0.150614;
J257;14129;0;17903;1;0.26709;
J258;14130;0;16088;1;0.138514;
J262;14124;0;18782;1;0.32976;
J263;14124;0;15934;1;0.128093;
J264;14123;0;15652;1;0.108234;
J265;14121;0;17183;1;0.216804;
J270;79113;0;92489;1;0.16907;
J298;22022;0;25718;1;0.167803;
J310;14124;0;16922;1;0.198064;
J318;67971;0;88618;1;0.303759;
J319;68001;0;76760;1;0.128802;
J333;10964;0;13129;1;0.197455;
J358;10849;0;16008;1;0.475523;
J380;5807;0;6674;1;0.14927;
J395;841;0;942;1;0.119898;
J412;68005;0;79355;1;0.166888;
J413;67952;0;93322;1;0.37335;
J414;67513;0;76227;1;0.129062;
J415;68000;0;79271;1;0.16575;
J472;777;0;932;1;0.198417;
J473;776;0;897;1;0.154646;
J520;37775;0;46346;1;0.226876;
J534;54168;0;61658;1;0.138265;
J603;21364;0;23774;1;0.112794;
J605;41649;0;45403;1;0.090125;
J614;15170;0;20216;1;0.332572;
J622;13644;0;17060;1;0.250354;
J630;41642;0;45177;1;0.084883;
J649;74987;0;85307;1;0.137615;
J665;49524;0;55115;1;0.112877;
J668;49516;0;60562;1;0.223064;
J681;7954;0;10476;1;0.317028;
J689;5913;0;8208;1;0.388016;
J711;75532;0;91984;1;0.217811;
J790;54939;0;66066;1;0.202528;
J799;54939;0;63780;1;0.160921;
J868;75500;0;94225;1;0.248007;
J889;7957;0;9725;1;0.222163;
J922;4174;0;4908;1;0.175625;
J1007;15631;0;17894;1;0.14476;
J1010;76620;0;103083;1;0.345374;
J1072;31551;0;36280;1;0.149853;
J1082;38795;0;45043;1;0.161047;
J1085;38792;0;48150;1;0.241213;
J1111;76626;0;87684;1;0.144303;
J1113;34583;0;38324;1;0.108151;
J1136;63032;0;68279;1;0.083242;
J1137;76621;0;96602;1;0.260771;
J1211;10163;0;11252;1;0.107137;
J1222;37153;0;43635;1;0.174464;
J1223;37196;0;41653;1;0.119823;
J1247;75551;0;107535;1;0.423342;
J1279;34590;0;40914;1;0.182802;
J1426;14124;0;15575;1;0.1027;
J1427;14125;0;16399;1;0.160943;
J1534;14123;0;16356;1;0.158069;
J1550;68008;0;77821;1;0.144278;
J1552;11254;0;14181;1;0.260003;
J1612;2910;0;3879;1;0.332978;
J1655;29947;0;41858;1;0.397726;
J1656;16593;0;18858;1;0.136463;
J1657;29942;0;37850;1;0.264083;
J1658;16593;0;21053;1;0.268768;
J1659;16595;0;18453;1;0.111921;
J1666;16594;0;20663;1;0.245152;
J1668;16596;0;20358;1;0.226672;
J1671;16595;0;18960;1;0.14251;
J1689;56743;0;65278;1;0.150404;
J1739;68242;0;84446;1;0.237447;
J1740;41637;0;47465;1;0.139948;
J1741;14125;0;18735;1;0.326337;
J1743;41639;0;47653;1;0.144414;
J1770;5931;0;6689;1;0.127769;
J1775;2501;0;3010;1;0.20323;
J1833;40944;0;52955;1;0.293331;
J1869;1697;0;2103;1;0.2388;
J1872;572;0;693;1;0.211367;
J1905;1334;0;1757;1;0.316709;
J1907;1330;0;1483;1;0.114694;
J1908;1329;0;1599;1;0.202749;
J1912;1329;0;1644;1;0.236962;
J1922;10170;0;11429;1;0.123707;
J1976;1326;0;1538;1;0.159555;
J1977;1322;0;1576;1;0.191495;
J1978;1327;0;1909;1;0.438173;
J1980;1323;0;1581;1;0.19427;
J1984;1329;0;1656;1;0.245303;
J1986;1330;0;1682;1;0.264651;
J1987;1326;0;1453;1;0.095358;
J1988;1329;0;1493;1;0.122998;
J2011;5436;0;6499;1;0.195497;
J2035;862;0;1091;1;0.264625;
J2036;1697;0;1936;1;0.140709;
J2042;3405;0;3865;1;0.134871;
J2118;22039;0;26313;1;0.193923;
J2125;6087;0;7328;1;0.203816;
J2128;14553;0;16631;1;0.142755;
J2233;9182;0;10372;1;0.129553;
J2293;44320;0;51236;1;0.156036;
J2294;44358;0;52307;1;0.179182;
J2308;79869;0;90216;1;0.129544;
J2310;79888;0;107039;1;0.339857;
J2387;65765;0;71006;1;0.079688;
J2415;53048;0;62445;1;0.177126;
J2541;18643;0;20736;1;0.112266;
J2549;21672;0;23706;1;0.093837;
J2550;21646;0;27595;1;0.274831;
J2551;21652;0;28133;1;0.299286;
J2552;21647;0;27418;1;0.266587;
J2553;21650;0;24605;1;0.136474;
J2554;21648;0;26537;1;0.225812;
J2555;21647;0;23317;1;0.077124;
J2556;21414;0;24994;1;0.167136;
J2558;21647;0;23791;1;0.099021;
J2559;6366;0;7707;1;0.210582;
J2560;21655;0;24971;1;0.153121;
J2561;21645;0;25564;1;0.181049;
J2562;21648;0;26937;1;0.244282;
J2563;21648;0;26376;1;0.218401;
J2564;21650;0;25163;1;0.162257;
