J42;68062;0;125795;1;0.848235;
J86;68050;0;140647;1;1.066804;
J87;68052;0;150951;1;1.218163;
J88;68050;0;117158;1;0.721636;
J110;3354;0;4412;1;0.315291;
J114;3356;0;6899;1;1.055434;
J130;5580;0;14271;1;1.557385;
J150;3357;0;7765;1;1.312893;
J154;3363;0;6669;1;0.983007;
J159;5581;0;9372;1;0.67911;
J213;3358;0;5927;1;0.764746;
J214;3356;0;4989;1;0.486447;
J227;3366;0;6376;1;0.894063;
J239;23581;0;50589;1;1.145305;
J257;14129;0;26190;1;0.853579;
J258;14130;0;32541;1;1.302923;
J262;14124;0;27102;1;0.918833;
J263;14124;0;34104;1;1.414582;
J264;14123;0;27853;1;0.972109;
J265;14121;0;37741;1;1.672644;
J270;79113;0;129280;1;0.634112;
J298;22022;0;42799;1;0.943445;
J310;14124;0;27371;1;0.937845;
J318;67971;0;114385;1;0.682846;
J319;68001;0;100393;1;0.476339;
J333;10964;0;18589;1;0.695397;
J358;10849;0;21089;1;0.943845;
J380;5807;0;9902;1;0.705049;
J395;841;0;1218;1;0.44779;
J412;68005;0;105956;1;0.558054;
J413;67952;0;116835;1;0.719367;
J414;67513;0;149806;1;1.218918;
J415;68000;0;118042;1;0.735901;
J472;777;0;1485;1;0.91047;
J473;776;0;1371;1;0.765531;
J520;37775;0;66157;1;0.751329;
J534;54168;0;107194;1;0.978905;
J603;21364;0;35819;1;0.676565;
J605;41649;0;70958;1;0.703701;
J614;15170;0;25603;1;0.687694;
J622;13644;0;30286;1;1.219725;
J630;41642;0;88197;1;1.117968;
J649;74987;0;115421;1;0.539213;
J665;49524;0;82058;1;0.656929;
J668;49516;0;87342;1;0.763897;
J681;7954;0;14270;1;0.794055;
J689;5913;0;9086;1;0.536511;
J711;75532;0;165789;1;1.194941;
J790;54939;0;112816;1;1.053462;
J799;54939;0;80133;1;0.458575;
J868;75500;0;155996;1;1.066164;
J889;7957;0;17706;1;1.225166;
J922;4174;0;8653;1;1.073032;
J1007;15631;0;35215;1;1.252894;
J1010;76620;0;127747;1;0.667274;
J1072;31551;0;73571;1;1.331792;
J1082;38795;0;67901;1;0.750248;
J1085;38792;0;106237;1;1.738606;
J1111;76626;0;126291;1;0.648147;
J1113;34583;0;48001;1;0.387977;
J1136;63032;0;166400;1;1.639919;
J1137;76621;0;138413;1;0.806455;
J1211;10163;0;18036;1;0.774613;
J1222;37153;0;50534;1;0.360134;
J1223;37196;0;63877;1;0.717295;
J1247;75551;0;154070;1;1.039279;
J1279;34590;0;80355;1;1.323044;
J1426;14124;0;33769;1;1.390842;
J1427;14125;0;27978;1;0.980721;
J1534;14123;0;23273;1;0.647822;
J1550;68008;0;116216;1;0.708856;
J1552;11254;0;24531;1;1.179723;
J1612;2910;0;4928;1;0.693363;
J1655;29947;0;54108;1;0.806783;
J1656;16593;0;27159;1;0.636731;
J1657;29942;0;51501;1;0.720024;
J1658;16593;0;40824;1;1.46031;
J1659;16595;0;26557;1;0.600259;
J1666;16594;0;34946;1;1.105898;
J1668;16596;0;42806;1;1.579285;
J1671;16595;0;26145;1;0.575432;
J1689;56743;0;130260;1;1.295604;
J1739;68242;0;126181;1;0.849008;
J1740;41637;0;65138;1;0.564405;
J1741;14125;0;21359;1;0.512111;
J1743;41639;0;76164;1;0.829138;
J1770;5931;0;12296;1;1.073136;
J1775;2501;0;4452;1;0.779765;
J1833;40944;0;59153;1;0.444728;
J1869;1697;0;3469;1;1.043698;
J1872;572;0;1152;1;1.013226;
J1905;1334;0;3124;1;1.341141;
J1907;1330;0;2480;1;0.864602;
J1908;1329;0;2342;1;0.762061;
J1912;1329;0;2377;1;0.787812;
J1922;10170;0;16296;1;0.602341;
J1976;1326;0;2310;1;0.741469;
J1977;1322;0;3020;1;1.283885;
J1978;1327;0;2646;1;0.993734;
J1980;1323;0;2258;1;0.706059;
J1984;1329;0;2445;1;0.839629;
J1986;1330;0;2701;1;1.03044;
J1987;1326;0;2242;1;0.690346;
J1988;1329;0;2562;1;0.927355;
J2011;5436;0;8364;1;0.538627;
J2035;862;0;1603;1;0.858826;
J2036;1697;0;2574;1;0.516586;
J2042;3405;0;5647;1;0.658348;
J2118;22039;0;37547;1;0.703621;
J2125;6087;0;12786;1;1.100532;
J2128;14553;0;30981;1;1.128814;
J2233;9182;0;14161;1;0.542206;
J2293;44320;0;85786;1;0.935596;
J2294;44358;0;84546;1;0.905989;
J2308;79869;0;151562;1;0.897632;
J2310;79888;0;157632;1;0.973155;
J2387;65765;0;109410;1;0.66364;
J2415;53048;0;108003;1;1.03593;
J2541;18643;0;29878;1;0.602611;
J2549;21672;0;57853;1;1.669443;
J2550;21646;0;41770;1;0.929671;
J2551;21652;0;53033;1;1.449313;
J2552;21647;0;40198;1;0.856965;
J2553;21650;0;30761;1;0.420829;
J2554;21648;0;34573;1;0.597052;
J2555;21647;0;40459;1;0.869011;
J2556;21414;0;37862;1;0.768054;
J2558;21647;0;30157;1;0.393102;
J2559;6366;0;14803;1;1.325206;
J2560;21655;0;55563;1;1.565806;
J2561;21645;0;33315;1;0.539115;
J2562;21648;0;39903;1;0.84326;
J2563;21648;0;49648;1;1.293415;
J2564;21650;0;41164;1;0.901328;
J2572;51670;0;123120;1;1.382808;
J2667;29925;0;44689;1;0.493361;
J2672;24288;0;52993;1;1.181821;
J2680;32729;0;58210;1;0.778543;
J2781;3558;0;9185;1;1.58127;
J2831;50096;0;87319;1;0.743025;
J2844;3613;0;6941;1;0.920884;
J2927;67978;0;129919;1;0.91118;
J2928;67979;0;126158;1;0.855826;
J2929;67946;0;110513;1;0.626477;
J2930;68001;0;116634;1;0.715171;
J2931;67954;0;109769;1;0.615332;
J2932;68047;0;119889;1;0.761846;
J2933;67981;0;127471;1;0.875085;
J2934;67984;0;115733;1;0.702348;
J2935;67712;0;127966;1;0.889857;
J2936;68021;0;128342;1;0.886788;
J2937;67652;0;90492;1;0.337605;
J2939;67985;0;130951;1;0.926168;
