J42;68062;0;142759;1;1.097482;
J86;68050;0;86879;1;0.27669;
J87;68052;0;125133;1;0.838781;
J88;68050;0;103015;1;0.513802;
J110;3354;0;4951;1;0.476083;
J114;3356;0;4179;1;0.245172;
J130;5580;0;9348;1;0.675158;
J150;3357;0;5822;1;0.734156;
J154;3363;0;5874;1;0.746369;
J159;5581;0;7261;1;0.300924;
J213;3358;0;5410;1;0.610851;
J214;3356;0;5352;1;0.594585;
J227;3366;0;6206;1;0.843538;
J239;23581;0;34780;1;0.474903;
J257;14129;0;21051;1;0.489849;
J258;14130;0;17850;1;0.263256;
J262;14124;0;20201;1;0.43026;
J263;14124;0;22387;1;0.584971;
J264;14123;0;21008;1;0.487432;
J265;14121;0;26020;1;0.842601;
J270;79113;0;122349;1;0.546502;
J298;22022;0;29890;1;0.357261;
J310;14124;0;23945;1;0.695271;
J318;67971;0;90139;1;0.326126;
J319;68001;0;111683;1;0.642365;
J333;10964;0;21255;1;0.938529;
J358;10849;0;15117;1;0.393312;
J380;5807;0;9766;1;0.681721;
J395;841;0;1063;1;0.263783;
J412;68005;0;94050;1;0.382982;
J413;67952;0;98064;1;0.443134;
J414;67513;0;110582;1;0.637929;
J415;68000;0;119536;1;0.757872;
J472;777;0;1181;1;0.518882;
J473;776;0;1149;1;0.480366;
J520;37775;0;69251;1;0.833227;
J534;54168;0;81143;1;0.497982;
J603;21364;0;36660;1;0.715935;
J605;41649;0;73765;1;0.771101;
J614;15170;0;22701;1;0.496396;
J622;13644;0;21513;1;0.576726;
J630;41642;0;64700;1;0.553697;
J649;74987;0;122154;1;0.62899;
J665;49524;0;75517;1;0.524839;
J668;49516;0;68878;1;0.391022;
J681;7954;0;10064;1;0.265204;
J689;5913;0;9869;1;0.668903;
J711;75532;0;116163;1;0.537925;
J790;54939;0;88498;1;0.610839;
J799;54939;0;116468;1;1.11994;
J868;75500;0;115092;1;0.52439;
J889;7957;0;11636;1;0.46233;
J922;4174;0;6230;1;0.492398;
J1007;15631;0;19626;1;0.255554;
J1010;76620;0;129890;1;0.695238;
J1072;31551;0;48799;1;0.546649;
J1082;38795;0;86519;1;1.230142;
J1085;38792;0;70649;1;0.821223;
J1111;76626;0;129959;1;0.696011;
J1113;34583;0;63349;1;0.831788;
J1136;63032;0;111472;1;0.768485;
J1137;76621;0;124283;1;0.622046;
J1211;10163;0;13361;1;0.314629;
J1222;37153;0;76962;1;1.071486;
J1223;37196;0;60709;1;0.632137;
