J42;68062;0;94799;1;0.392833;
J86;68050;0;81805;1;0.202127;
J87;68052;0;112187;1;0.648535;
J88;68050;0;84022;1;0.234706;
J110;3354;0;4124;1;0.229443;
J114;3356;0;4575;1;0.363033;
J130;5580;0;8018;1;0.436861;
J150;3357;0;4607;1;0.372239;
J154;3363;0;4331;1;0.287663;
J159;5581;0;7138;1;0.278898;
J213;3358;0;4827;1;0.437416;
J214;3356;0;4330;1;0.290119;
J227;3366;0;4796;1;0.424791;
J239;23581;0;35911;1;0.52287;
J257;14129;0;23948;1;0.694886;
J258;14130;0;22587;1;0.598461;
J262;14124;0;21980;1;0.556191;
J263;14124;0;18001;1;0.274485;
J264;14123;0;19579;1;0.386294;
J265;14121;0;18654;1;0.32095;
J270;79113;0;106634;1;0.347868;
J298;22022;0;25318;1;0.14965;
J310;14124;0;21417;1;0.516319;
J318;67971;0;86060;1;0.266123;
J319;68001;0;89670;1;0.318648;
J333;10964;0;16154;1;0.473299;
J358;10849;0;14742;1;0.35875;
J380;5807;0;8678;1;0.494267;
J395;841;0;1112;1;0.322098;
J412;68005;0;90872;1;0.33625;
J413;67952;0;88543;1;0.303014;
J414;67513;0;87486;1;0.29583;
J415;68000;0;107217;1;0.57671;
J472;777;0;1022;1;0.314264;
J473;776;0;985;1;0.26806;
J520;37775;0;45599;1;0.207109;
J534;54168;0;69303;1;0.279406;
J603;21364;0;31782;1;0.487615;
J605;41649;0;57187;1;0.37306;
J614;15170;0;20651;1;0.361246;
J622;13644;0;16932;1;0.240939;
J630;41642;0;67578;1;0.622811;
J649;74987;0;107969;1;0.439827;
J665;49524;0;66502;1;0.342805;
J668;49516;0;76327;1;0.541457;
J681;7954;0;11559;1;0.453117;
J689;5913;0;10122;1;0.711782;
J711;75532;0;94144;1;0.24641;
J790;54939;0;77924;1;0.418371;
J799;54939;0;71474;1;0.300963;
J868;75500;0;93760;1;0.241848;
J889;7957;0;10051;1;0.263039;
J922;4174;0;6465;1;0.548769;
J1007;15631;0;19515;1;0.248447;
J1010;76620;0;117596;1;0.534794;
J1072;31551;0;42252;1;0.339165;
J1082;38795;0;53200;1;0.371299;
J1085;38792;0;48783;1;0.25755;
J1111;76626;0;100835;1;0.315934;
J1113;34583;0;45107;1;0.304287;
J1136;63032;0;105449;1;0.672938;
J1137;76621;0;100758;1;0.315011;
J1211;10163;0;12867;1;0.266038;
J1222;37153;0;51880;1;0.396362;
J1223;37196;0;59654;1;0.603765;
J1247;75551;0;99745;1;0.320234;
J1279;34590;0;43110;1;0.246287;
J1426;14124;0;18966;1;0.342808;
J1427;14125;0;20635;1;0.46084;
J1534;14123;0;18617;1;0.318161;
J1550;68008;0;116904;1;0.718967;
J1552;11254;0;18381;1;0.633264;
J1612;2910;0;4328;1;0.487135;
J1655;29947;0;54097;1;0.806395;
J1656;16593;0;24571;1;0.480756;
J1657;29942;0;40686;1;0.358809;
J1658;16593;0;20842;1;0.256062;
J1659;16595;0;21062;1;0.269143;
J1666;16594;0;21922;1;0.321056;
J1668;16596;0;19896;1;0.198785;
J1671;16595;0;25197;1;0.518315;
J1689;56743;0;87093;1;0.534863;
J1739;68242;0;94372;1;0.382895;
J1740;41637;0;61869;1;0.485905;
J1741;14125;0;25463;1;0.802672;
J1743;41639;0;64921;1;0.559136;
J1770;5931;0;9111;1;0.536156;
J1775;2501;0;3452;1;0.380081;
J1833;40944;0;54886;1;0.340512;
J1869;1697;0;2213;1;0.303848;
J1872;572;0;772;1;0.347957;
J1905;1334;0;1930;1;0.446534;
J1907;1330;0;2288;1;0.720271;
J1908;1329;0;1706;1;0.283423;
J1912;1329;0;2106;1;0.584452;
J1922;10170;0;14303;1;0.40637;
J1976;1326;0;1740;1;0.311536;
J1977;1322;0;1636;1;0.237233;
J1978;1327;0;1749;1;0.317349;
J1980;1323;0;1735;1;0.311267;
J1984;1329;0;2006;1;0.508723;
J1986;1330;0;2324;1;0.746821;
J1987;1326;0;1799;1;0.356387;
J1988;1329;0;1664;1;0.251331;
J2011;5436;0;7224;1;0.328843;
J2035;862;0;1126;1;0.305185;
J2036;1697;0;2659;1;0.566752;
J2042;3405;0;4853;1;0.425067;
J2118;22039;0;29732;1;0.349039;
J2125;6087;0;11249;1;0.848017;
J2128;14553;0;18724;1;0.28655;
J2233;9182;0;11754;1;0.280061;
J2293;44320;0;58369;1;0.316986;
J2294;44358;0;64123;1;0.445561;
J2308;79869;0;138497;1;0.73405;
J2310;79888;0;128232;1;0.605136;
J2387;65765;0;93347;1;0.419401;
J2415;53048;0;70115;1;0.32171;
J2541;18643;0;25502;1;0.367882;
J2549;21672;0;31662;1;0.460957;
J2550;21646;0;26849;1;0.240339;
J2551;21652;0;30733;1;0.419379;
J2552;21647;0;30279;1;0.398737;
J2553;21650;0;28562;1;0.319232;
J2554;21648;0;28135;1;0.299651;
J2555;21647;0;34208;1;0.580265;
J2556;21414;0;29818;1;0.392443;
J2558;21647;0;30094;1;0.390173;
J2559;6366;0;7713;1;0.211576;
J2560;21655;0;28385;1;0.310761;
