J42;68062;0;90431;1;0.328649;
J86;68050;0;83642;1;0.229116;
J87;68052;0;93416;1;0.372702;
J88;68050;0;82444;1;0.211512;
J110;3354;0;4099;1;0.221999;
J114;3356;0;4362;1;0.299505;
J130;5580;0;6665;1;0.194404;
J150;3357;0;4445;1;0.324074;
J154;3363;0;3682;1;0.094566;
J159;5581;0;7473;1;0.338866;
J213;3358;0;4509;1;0.342516;
J214;3356;0;3801;1;0.132461;
J227;3366;0;4807;1;0.427832;
J239;23581;0;32197;1;0.365342;
J257;14129;0;20299;1;0.436648;
J258;14130;0;16834;1;0.191299;
J262;14124;0;17404;1;0.232209;
J263;14124;0;20868;1;0.477424;
J264;14123;0;20654;1;0.462403;
J265;14121;0;18940;1;0.341212;
J270;79113;0;108737;1;0.374451;
J298;22022;0;27610;1;0.253713;
J310;14124;0;20473;1;0.449479;
J318;67971;0;93678;1;0.378201;
J319;68001;0;88778;1;0.305533;
J333;10964;0;13463;1;0.227874;
J358;10849;0;15253;1;0.405875;
J380;5807;0;7411;1;0.276146;
J395;841;0;1056;1;0.254466;
J412;68005;0;83667;1;0.230306;
J413;67952;0;99037;1;0.457451;
J414;67513;0;85292;1;0.263329;
J415;68000;0;83120;1;0.222339;
J472;777;0;982;1;0.262955;
J473;776;0;1053;1;0.355907;
J520;37775;0;51664;1;0.367672;
J534;54168;0;66190;1;0.221923;
J603;21364;0;30157;1;0.411549;
J605;41649;0;59514;1;0.42894;
J614;15170;0;22253;1;0.466905;
J622;13644;0;17233;1;0.263024;
J630;41642;0;49008;1;0.176874;
J649;74987;0;102202;1;0.362921;
J665;49524;0;57651;1;0.164092;
J668;49516;0;63062;1;0.273568;
J681;7954;0;9825;1;0.235182;
J689;5913;0;7649;1;0.293524;
J711;75532;0;86734;1;0.148302;
J790;54939;0;74666;1;0.359069;
J799;54939;0;79830;1;0.453052;
J868;75500;0;89848;1;0.190027;
J889;7957;0;9149;1;0.149718;
J922;4174;0;5391;1;0.291442;
J1007;15631;0;21102;1;0.349965;
J1010;76620;0;106260;1;0.386838;
J1072;31551;0;42913;1;0.360091;
J1082;38795;0;45925;1;0.18377;
J1085;38792;0;51477;1;0.326992;
J1111;76626;0;103461;1;0.350204;
J1113;34583;0;41801;1;0.208713;
J1136;63032;0;82587;1;0.310233;
J1137;76621;0;108512;1;0.416216;
J1211;10163;0;12017;1;0.182426;
J1222;37153;0;44666;1;0.202196;
J1223;37196;0;53160;1;0.429165;
J1247;75551;0;98981;1;0.31011;
J1279;34590;0;41867;1;0.210364;
J1426;14124;0;16156;1;0.143859;
J1427;14125;0;17447;1;0.235153;
J1534;14123;0;18302;1;0.295869;
J1550;68008;0;86890;1;0.277642;
J1552;11254;0;15489;1;0.376223;
J1612;2910;0;3530;1;0.212994;
J1655;29947;0;43489;1;0.452172;
J1656;16593;0;21987;1;0.325032;
J1657;29942;0;38572;1;0.288195;
J1658;16593;0;20831;1;0.255369;
J1659;16595;0;20089;1;0.210492;
J1666;16594;0;24246;1;0.461106;
J1668;16596;0;20528;1;0.236877;
J1671;16595;0;19355;1;0.166305;
J1689;56743;0;67759;1;0.194135;
J1739;68242;0;86054;1;0.261012;
J1740;41637;0;55149;1;0.324506;
J1741;14125;0;18363;1;0.300006;
J1743;41639;0;48994;1;0.176637;
J1770;5931;0;7574;1;0.276902;
J1775;2501;0;3231;1;0.291869;
