J42;68062;0;82945;1;0.218665;
J86;68050;0;73232;1;0.076145;
J87;68052;0;74041;1;0.088003;
J88;68050;0;74638;1;0.096806;
J110;3354;0;3767;1;0.122974;
J114;3356;0;3797;1;0.131353;
J130;5580;0;6007;1;0.076447;
J150;3357;0;3733;1;0.111997;
J154;3363;0;3638;1;0.081673;
J159;5581;0;6077;1;0.088812;
J213;3358;0;3696;1;0.100401;
J214;3356;0;3814;1;0.136403;
J227;3366;0;3638;1;0.080705;
J239;23581;0;26391;1;0.119155;
J257;14129;0;15948;1;0.128721;
J258;14130;0;16163;1;0.143841;
J262;14124;0;15834;1;0.121058;
J263;14124;0;14899;1;0.054812;
J264;14123;0;15116;1;0.070244;
J265;14121;0;14828;1;0.050054;
J270;79113;0;86083;1;0.088097;
J298;22022;0;26654;1;0.21032;
J310;14124;0;15842;1;0.121634;
J318;67971;0;76637;1;0.12749;
J319;68001;0;79044;1;0.162393;
J333;10964;0;11708;1;0.067777;
J358;10849;0;11864;1;0.093548;
J380;5807;0;6450;1;0.110699;
J395;841;0;882;1;0.048469;
J412;68005;0;76894;1;0.13071;
J413;67952;0;77789;1;0.144751;
J414;67513;0;72614;1;0.075544;
J415;68000;0;74434;1;0.094616;
J472;777;0;878;1;0.129313;
J473;776;0;858;1;0.10451;
J520;37775;0;41923;1;0.109801;
J534;54168;0;57532;1;0.062086;
J603;21364;0;25692;1;0.202557;
J605;41649;0;45242;1;0.086262;
J614;15170;0;17707;1;0.167179;
J622;13644;0;14792;1;0.084139;
J630;41642;0;45425;1;0.090826;
J649;74987;0;80432;1;0.072612;
J665;49524;0;53818;1;0.086691;
J668;49516;0;56960;1;0.150329;
J681;7954;0;8822;1;0.109093;
J689;5913;0;6931;1;0.172015;
J711;75532;0;85002;1;0.125375;
J790;54939;0;58523;1;0.065232;
J799;54939;0;59370;1;0.080637;
J868;75500;0;81483;1;0.079239;
J889;7957;0;8641;1;0.085879;
J922;4174;0;4505;1;0.079275;
J1007;15631;0;16720;1;0.069617;
J1010;76620;0;82657;1;0.07879;
J1072;31551;0;34210;1;0.084273;
J1082;38795;0;44344;1;0.143025;
J1085;38792;0;41058;1;0.05841;
J1111;76626;0;87099;1;0.136672;
J1113;34583;0;36051;1;0.042426;
J1136;63032;0;68869;1;0.092589;
J1137;76621;0;80444;1;0.049894;
J1211;10163;0;10752;1;0.057935;
J1222;37153;0;40571;1;0.091997;
J1223;37196;0;41380;1;0.112462;
J1247;75551;0;82078;1;0.086383;
J1279;34590;0;36926;1;0.067513;
J1426;14124;0;15021;1;0.063466;
J1427;14125;0;14979;1;0.060454;
J1534;14123;0;14982;1;0.060804;
J1550;68008;0;83994;1;0.235047;
J1552;11254;0;12414;1;0.103008;
J1612;2910;0;3198;1;0.098718;
J1655;29947;0;32985;1;0.101423;
J1656;16593;0;18334;1;0.10488;
J1657;29942;0;33072;1;0.104503;
J1658;16593;0;19135;1;0.153179;
J1659;16595;0;19448;1;0.171865;
J1666;16594;0;18869;1;0.137083;
J1668;16596;0;18202;1;0.096741;
J1671;16595;0;18966;1;0.142823;
J1689;56743;0;61340;1;0.081012;
J1739;68242;0;78251;1;0.146667;
J1740;41637;0;44632;1;0.071912;
J1741;14125;0;15791;1;0.117889;
J1743;41639;0;47147;1;0.132259;
J1770;5931;0;6403;1;0.079467;
J1775;2501;0;3025;1;0.20941;
J1833;40944;0;44656;1;0.09065;
J1869;1697;0;1833;1;0.079729;
J1872;572;0;669;1;0.169064;
J1905;1334;0;1456;1;0.091392;
J1907;1330;0;1529;1;0.149529;
J1908;1329;0;1409;1;0.060103;
J1912;1329;0;1452;1;0.092383;
J1922;10170;0;11242;1;0.105326;
J1976;1326;0;1400;1;0.055521;
J1977;1322;0;1416;1;0.070515;
J1978;1327;0;1469;1;0.106793;
J1980;1323;0;1639;1;0.238494;
J1984;1329;0;1424;1;0.071474;
J1986;1330;0;1601;1;0.203588;
J1987;1326;0;1440;1;0.085964;
J1988;1329;0;1435;1;0.079325;
J2011;5436;0;6113;1;0.124388;
J2035;862;0;915;1;0.061125;
J2036;1697;0;1855;1;0.092532;
J2042;3405;0;3725;1;0.093853;
J2118;22039;0;24020;1;0.089881;
J2125;6087;0;6641;1;0.090988;
J2128;14553;0;17150;1;0.17842;
J2233;9182;0;10156;1;0.106033;
J2293;44320;0;48314;1;0.090104;
J2294;44358;0;49462;1;0.115046;
J2308;79869;0;91923;1;0.150912;
J2310;79888;0;88239;1;0.104533;
J2387;65765;0;71604;1;0.088773;
J2415;53048;0;56445;1;0.064027;
J2541;18643;0;20669;1;0.108632;
J2549;21672;0;23328;1;0.076374;
J2550;21646;0;23418;1;0.081834;
J2551;21652;0;23506;1;0.085609;
J2552;21647;0;23527;1;0.086836;
J2553;21650;0;24106;1;0.113411;
J2554;21648;0;23605;1;0.090387;
J2555;21647;0;24392;1;0.126772;
J2556;21414;0;22923;1;0.070422;
J2558;21647;0;25542;1;0.179894;
J2559;6366;0;7006;1;0.100505;
J2560;21655;0;25111;1;0.159581;
J2561;21645;0;23489;1;0.08515;
J2562;21648;0;23935;1;0.105611;
J2563;21648;0;23351;1;0.078628;
J2564;21650;0;23928;1;0.105181;
J2572;51670;0;60134;1;0.1638;
J2667;29925;0;31218;1;0.043203;
J2672;24288;0;25677;1;0.057164;
J2680;32729;0;37493;1;0.145548;
J2781;3558;0;3785;1;0.063722;
J2831;50096;0;59174;1;0.18121;
J2844;3613;0;3796;1;0.050445;
J2927;67978;0;77032;1;0.133181;
J2928;67979;0;76149;1;0.120174;
J2929;67946;0;72781;1;0.071155;
J2930;68001;0;74326;1;0.093005;
J2931;67954;0;72613;1;0.068555;
J2932;68047;0;74652;1;0.097051;
J2933;67981;0;71691;1;0.05457;
J2934;67984;0;73713;1;0.084264;
J2935;67712;0;74572;1;0.101301;
J2936;68021;0;73688;1;0.083309;
J2937;67652;0;73801;1;0.090877;
J2939;67985;0;74113;1;0.090134;
J2940;67967;0;71506;1;0.052065;
J2941;67961;0;73508;1;0.081619;
J2942;67956;0;76811;1;0.130294;
J2943;67979;0;80086;1;0.178097;
J2944;67959;0;80516;1;0.184761;
J2945;67972;0;73850;1;0.086463;
J2946;68027;0;78707;1;0.156989;
J2947;67981;0;73911;1;0.087229;
J2948;67992;0;75149;1;0.105261;
J2949;67973;0;74741;1;0.099559;
J2950;67965;0;73154;1;0.076338;
J2951;68007;0;72116;1;0.060408;
J2952;67972;0;72593;1;0.067976;
J2953;68010;0;74048;1;0.088769;
J2954;67987;0;72936;1;0.072789;
J2955;67984;0;73190;1;0.076573;
J2956;67978;0;74934;1;0.102318;
J2957;68001;0;75981;1;0.117348;
J2958;67977;0;74112;1;0.090247;
J2959;67990;0;87438;1;0.286033;
J2960;68010;0;72759;1;0.069818;
J2961;67973;0;77864;1;0.145506;
J2962;67958;0;79521;1;0.170136;
J2963;67970;0;75728;1;0.11413;
J2964;67720;0;72766;1;0.074508;
J2965;67587;0;73629;1;0.089386;
J2966;67974;0;76697;1;0.128316;
J2967;67989;0;75898;1;0.11632;
J2968;67994;0;74433;1;0.094696;
J2969;67978;0;74889;1;0.101658;
J2970;67989;0;78820;1;0.159297;
J2971;67984;0;74677;1;0.098441;
J2972;67992;0;75131;1;0.104995;
J2973;67995;0;72638;1;0.068276;
J2974;67994;0;72833;1;0.071164;
J2975;67997;0;72731;1;0.069617;
J2976;67985;0;72207;1;0.062095;
J3009;75548;0;82724;1;0.094984;
J3046;6031;0;6960;1;0.153934;
J3055;54628;0;63093;1;0.154947;
J3073;12614;0;13891;1;0.101235;
J3135;8945;0;9457;1;0.05714;
J3289;8960;0;10083;1;0.125267;
J3320;1329;0;1412;1;0.062027;
J3322;1331;0;1399;1;0.051029;
J3323;1333;0;1459;1;0.094406;
J3325;1331;0;1479;1;0.111106;
J3367;62435;0;69642;1;0.115417;
J3406;31049;0;33366;1;0.07462;
J3417;2673;0;2812;1;0.051674;
J3458;41637;0;43238;1;0.038441;
J3522;63813;0;71324;1;0.117696;
J3524;17132;0;19705;1;0.150152;
J3525;17145;0;19190;1;0.11926;
J3526;17129;0;17896;1;0.044747;
J3592;43196;0;45479;1;0.052849;
J3750;3374;0;3574;1;0.059195;
J3760;58333;0;63713;1;0.092214;
J3762;1127;0;1244;1;0.103227;
J3772;5473;0;5914;1;0.080518;
J3781;78926;0;83035;1;0.052057;
J3797;27686;0;30413;1;0.098496;
J3801;5946;0;6285;1;0.056902;
J3811;41640;0;50607;1;0.215335;
J3843;6769;0;7511;1;0.109557;
J3876;7833;0;8622;1;0.100635;
J3886;33226;0;37486;1;0.128196;
J3903;49855;0;52701;1;0.057082;
J3905;71791;0;77603;1;0.080948;
J3939;33956;0;36590;1;0.077556;
J4040;24749;0;26537;1;0.072235;
J4081;41639;0;44266;1;0.063077;
J4085;17476;0;19977;1;0.14311;
J4133;21383;0;24308;1;0.136747;
J4171;79915;0;85475;1;0.069565;
J4173;79915;0;87804;1;0.098713;
J4275;63135;0;70486;1;0.116424;
J4281;50631;0;56793;1;0.121696;
J4289;395;0;430;1;0.087259;
J4333;6760;0;7548;1;0.116449;
J4343;8954;0;9961;1;0.112394;
J4344;8959;0;9478;1;0.057886;
J4346;8940;0;10874;1;0.216316;
J4348;8962;0;9603;1;0.071437;
J4349;8954;0;10307;1;0.151014;
J4381;41575;0;46524;1;0.119033;
J4396;41638;0;46892;1;0.126172;
J4402;77740;0;86033;1;0.106668;
J4421;475;0;557;1;0.170585;
J4423;475;0;519;1;0.091097;
J4461;67977;0;76571;1;0.126414;
J4465;67990;0;75644;1;0.112569;
J4466;67996;0;71672;1;0.05406;
J4467;67970;0;76762;1;0.129339;
J4468;67952;0;71644;1;0.054329;
J4471;68004;0;78384;1;0.152626;
J4555;7551;0;8149;1;0.079067;
J4589;475;0;524;1;0.101148;
J4590;23124;0;24740;1;0.06985;
J4692;41505;0;45986;1;0.107955;
J4693;41507;0;44710;1;0.077153;
J4746;3876;0;4531;1;0.16897;
J4793;7864;0;9024;1;0.147402;
J4794;8961;0;9885;1;0.10306;
J4795;404;0;453;1;0.119993;
J4796;633;0;736;1;0.162539;
J4797;750;0;901;1;0.200769;
J4798;534;0;604;1;0.13062;
J4807;41631;0;46082;1;0.106896;
J4814;72012;0;76715;1;0.065307;
J4815;50234;0;55158;1;0.098019;
J4836;35666;0;37399;1;0.048568;
J4845;48938;0;56173;1;0.147824;
J4846;48948;0;61825;1;0.263064;
J4848;48958;0;54355;1;0.110223;
J4915;10938;0;12095;1;0.105731;
J4947;53043;0;59300;1;0.117948;
J4963;29931;0;31812;1;0.062832;
J4999;29944;0;33573;1;0.12116;
J5001;37630;0;41680;1;0.107626;
J5002;37636;0;41964;1;0.11498;
J5004;27936;0;29391;1;0.052059;
J5026;37640;0;45449;1;0.207461;
J5037;49746;0;54553;1;0.096612;
J5040;1270;0;1364;1;0.073836;
J5043;27916;0;31380;1;0.124051;
