J42;68062;0;74123;1;0.08904;
J86;68050;0;71491;1;0.050561;
J87;68052;0;72784;1;0.069535;
J88;68050;0;76880;1;0.129747;
J110;3354;0;3660;1;0.090966;
J114;3356;0;3788;1;0.128692;
J130;5580;0;6100;1;0.093115;
J150;3357;0;3700;1;0.102047;
J154;3363;0;3592;1;0.067932;
J159;5581;0;5968;1;0.069185;
J213;3358;0;3759;1;0.119293;
J214;3356;0;4095;1;0.220129;
J227;3366;0;3696;1;0.097779;
J239;23581;0;25570;1;0.084329;
J257;14129;0;15385;1;0.088881;
J258;14130;0;14980;1;0.060137;
J262;14124;0;15309;1;0.083871;
J263;14124;0;18491;1;0.30919;
J264;14123;0;15419;1;0.091696;
J265;14121;0;15527;1;0.099556;
J270;79113;0;88741;1;0.121699;
J298;22022;0;23668;1;0.074739;
J310;14124;0;15855;1;0.122535;
J318;67971;0;73827;1;0.08615;
J319;68001;0;75175;1;0.105491;
J333;10964;0;13689;1;0.248519;
J358;10849;0;11948;1;0.101284;
J380;5807;0;6488;1;0.117219;
J395;841;0;909;1;0.080825;
J412;68005;0;74774;1;0.099535;
J413;67952;0;76145;1;0.120563;
J414;67513;0;79413;1;0.176259;
J415;68000;0;74113;1;0.08989;
J472;777;0;860;1;0.106569;
J473;776;0;899;1;0.157669;
J520;37775;0;40884;1;0.08228;
J534;54168;0;56691;1;0.046572;
J603;21364;0;23041;1;0.078489;
J605;41649;0;46663;1;0.12037;
J614;15170;0;16211;1;0.068614;
J622;13644;0;15896;1;0.164988;
J630;41642;0;46213;1;0.109757;
J649;74987;0;81218;1;0.08309;
J665;49524;0;53039;1;0.070973;
J668;49516;0;52074;1;0.051653;
J681;7954;0;8331;1;0.047295;
J689;5913;0;6697;1;0.132423;
J711;75532;0;79673;1;0.054817;
J790;54939;0;60328;1;0.098075;
J799;54939;0;62989;1;0.146508;
J868;75500;0;89905;1;0.190782;
J889;7957;0;8536;1;0.07273;
J922;4174;0;4552;1;0.090476;
J1007;15631;0;17491;1;0.118983;
J1010;76620;0;82914;1;0.082136;
J1072;31551;0;35477;1;0.124409;
J1082;38795;0;42100;1;0.085171;
J1085;38792;0;43789;1;0.128815;
J1111;76626;0;88445;1;0.15423;
J1113;34583;0;36370;1;0.051662;
J1136;63032;0;65823;1;0.044271;
J1137;76621;0;82182;1;0.072567;
J1211;10163;0;11089;1;0.091065;
J1222;37153;0;40717;1;0.095913;
J1223;37196;0;39871;1;0.071908;
J1247;75551;0;83493;1;0.105118;
J1279;34590;0;37841;1;0.093966;
J1426;14124;0;15409;1;0.090926;
J1427;14125;0;15122;1;0.070536;
J1534;14123;0;14747;1;0.044159;
J1550;68008;0;72088;1;0.059986;
J1552;11254;0;12676;1;0.126309;
J1612;2910;0;3306;1;0.136016;
J1655;29947;0;33103;1;0.105382;
J1656;16593;0;19242;1;0.159634;
J1657;29942;0;33039;1;0.103405;
J1658;16593;0;18273;1;0.101215;
J1659;16595;0;18017;1;0.085674;
J1666;16594;0;18692;1;0.126431;
J1668;16596;0;18026;1;0.086117;
J1671;16595;0;18079;1;0.089392;
J1689;56743;0;66764;1;0.176589;
J1739;68242;0;74055;1;0.085179;
J1740;41637;0;44888;1;0.078079;
J1741;14125;0;15667;1;0.109144;
J1743;41639;0;44912;1;0.078591;
J1770;5931;0;6464;1;0.089759;
J1775;2501;0;2900;1;0.159436;
J1833;40944;0;44263;1;0.081039;
J1869;1697;0;1848;1;0.08878;
J1872;572;0;595;1;0.039657;
J1905;1334;0;1443;1;0.081424;
J1907;1330;0;1482;1;0.113561;
J1908;1329;0;1554;1;0.168819;
J1912;1329;0;1407;1;0.058255;
J1922;10170;0;11477;1;0.12849;
J1976;1326;0;1396;1;0.052519;
J1977;1322;0;1400;1;0.058645;
J1978;1327;0;1494;1;0.12569;
J1980;1323;0;1513;1;0.143452;
J1984;1329;0;1438;1;0.081562;
J1986;1330;0;1574;1;0.183364;
J1987;1326;0;1471;1;0.108936;
J1988;1329;0;1561;1;0.174121;
J2011;5436;0;5733;1;0.05453;
J2035;862;0;947;1;0.098233;
J2036;1697;0;1867;1;0.099993;
J2042;3405;0;3893;1;0.143261;
J2118;22039;0;24834;1;0.126809;
J2125;6087;0;7145;1;0.173758;
J2128;14553;0;15303;1;0.051476;
J2233;9182;0;10303;1;0.121984;
J2293;44320;0;46687;1;0.053395;
J2294;44358;0;49997;1;0.127105;
J2308;79869;0;88279;1;0.105288;
J2310;79888;0;89335;1;0.118247;
J2387;65765;0;72166;1;0.097325;
J2415;53048;0;56861;1;0.071866;
J2541;18643;0;21712;1;0.164593;
J2549;21672;0;24156;1;0.114589;
J2550;21646;0;23373;1;0.079783;
J2551;21652;0;22913;1;0.058225;
J2552;21647;0;22863;1;0.056128;
J2553;21650;0;23603;1;0.090162;
J2554;21648;0;24044;1;0.110638;
J2555;21647;0;22694;1;0.048359;
J2556;21414;0;23396;1;0.092544;
J2558;21647;0;25119;1;0.160386;
J2559;6366;0;7581;1;0.19078;
J2560;21655;0;25032;1;0.155931;
J2561;21645;0;22739;1;0.050512;
J2562;21648;0;22915;1;0.058519;
J2563;21648;0;23641;1;0.092051;
J2564;21650;0;22805;1;0.05332;
J2572;51670;0;56020;1;0.084188;
J2667;29925;0;31129;1;0.040213;
J2672;24288;0;26998;1;0.111554;
J2680;32729;0;36370;1;0.111223;
J2781;3558;0;3812;1;0.071337;
J2831;50096;0;54383;1;0.085572;
J2844;3613;0;4033;1;0.116081;
J2927;67978;0;72827;1;0.071324;
J2928;67979;0;72965;1;0.073332;
J2929;67946;0;76958;1;0.132623;
J2930;68001;0;77162;1;0.134716;
J2931;67954;0;71671;1;0.054687;
J2932;68047;0;72585;1;0.066678;
J2933;67981;0;71379;1;0.049984;
J2934;67984;0;81070;1;0.192477;
J2935;67712;0;75096;1;0.109044;
J2936;68021;0;71657;1;0.053443;
J2937;67652;0;78024;1;0.153311;
J2939;67985;0;74610;1;0.097436;
J2940;67967;0;74711;1;0.099224;
J2941;67961;0;77394;1;0.138786;
J2942;67956;0;77358;1;0.138343;
J2943;67979;0;73105;1;0.075397;
J2944;67959;0;73955;1;0.088222;
J2945;67972;0;74182;1;0.091358;
J2946;68027;0;79952;1;0.175286;
J2947;67981;0;74918;1;0.102032;
J2948;67992;0;73341;1;0.078662;
J2949;67973;0;77154;1;0.135054;
J2950;67965;0;74392;1;0.094559;
J2951;68007;0;78083;1;0.148154;
J2952;67972;0;80125;1;0.178781;
J2953;68010;0;72349;1;0.063799;
J2954;67987;0;75836;1;0.115435;
J2955;67984;0;79899;1;0.175261;
J2956;67978;0;72487;1;0.06633;
J2957;68001;0;74263;1;0.092073;
J2958;67977;0;73083;1;0.075099;
J2959;67990;0;73865;1;0.086397;
J2960;68010;0;71013;1;0.044149;
J2961;67973;0;72267;1;0.063169;
J2962;67958;0;74444;1;0.095434;
J2963;67970;0;75852;1;0.115957;
J2964;67720;0;71929;1;0.062141;
J2965;67587;0;73376;1;0.085641;
J2966;67974;0;76486;1;0.125218;
J2967;67989;0;73752;1;0.084759;
J2968;67994;0;83964;1;0.234866;
J2969;67978;0;77727;1;0.143407;
J2970;67989;0;73649;1;0.083237;
J2971;67984;0;72776;1;0.070484;
J2972;67992;0;84415;1;0.241541;
J2973;67995;0;74655;1;0.097942;
J2974;67994;0;72733;1;0.069695;
J2975;67997;0;70858;1;0.04207;
J2976;67985;0;72718;1;0.069604;
J3009;75548;0;85060;1;0.125906;
J3046;6031;0;7056;1;0.169879;
J3055;54628;0;58467;1;0.070268;
J3073;12614;0;13698;1;0.085916;
J3135;8945;0;9526;1;0.064928;
J3289;8960;0;9798;1;0.093522;
J3320;1329;0;1444;1;0.086061;
J3322;1331;0;1401;1;0.05224;
J3323;1333;0;1454;1;0.090391;
J3325;1331;0;1541;1;0.157259;
J3367;62435;0;66914;1;0.071728;
J3406;31049;0;33922;1;0.092526;
J3417;2673;0;3001;1;0.122689;
J3458;41637;0;46195;1;0.10945;
J3522;63813;0;69880;1;0.095068;
J3524;17132;0;18466;1;0.077836;
J3525;17145;0;18326;1;0.06884;
J3526;17129;0;18262;1;0.066127;
J3592;43196;0;49000;1;0.134344;
J3750;3374;0;3647;1;0.080807;
J3760;58333;0;71596;1;0.227354;
J3762;1127;0;1374;1;0.218778;
J3772;5473;0;6257;1;0.143089;
J3781;78926;0;84674;1;0.072823;
J3797;27686;0;29668;1;0.071558;
J3801;5946;0;6262;1;0.053039;
J3811;41640;0;44566;1;0.070259;
J3843;6769;0;7161;1;0.057879;
J3876;7833;0;8421;1;0.07501;
J3886;33226;0;36536;1;0.099595;
J3903;49855;0;52758;1;0.058226;
J3905;71791;0;75936;1;0.057728;
J3939;33956;0;38478;1;0.133152;
J4040;24749;0;26084;1;0.05391;
J4081;41639;0;46437;1;0.115225;
J4085;17476;0;18730;1;0.071747;
J4133;21383;0;24308;1;0.136776;
J4171;79915;0;88885;1;0.112233;
J4173;79915;0;86812;1;0.086303;
J4275;63135;0;68205;1;0.080289;
J4281;50631;0;58703;1;0.159423;
J4289;395;0;425;1;0.07499;
J4333;6760;0;7267;1;0.074906;
J4343;8954;0;9802;1;0.094696;
J4344;8959;0;10194;1;0.137807;
J4346;8940;0;9851;1;0.101847;
J4348;8962;0;10126;1;0.12984;
J4349;8954;0;9544;1;0.06588;
J4381;41575;0;44115;1;0.061084;
J4396;41638;0;44736;1;0.074403;
J4402;77740;0;86321;1;0.110376;
J4421;475;0;559;1;0.17589;
J4423;475;0;509;1;0.070265;
J4461;67977;0;75466;1;0.110168;
J4465;67990;0;78945;1;0.161125;
J4466;67996;0;74370;1;0.093737;
J4467;67970;0;71286;1;0.048783;
J4468;67952;0;74371;1;0.094461;
J4471;68004;0;74457;1;0.094881;
J4555;7551;0;8000;1;0.059368;
J4589;475;0;554;1;0.164957;
J4590;23124;0;24969;1;0.079778;
