J42;68062;0;101613;1;0.492944;
J86;68050;0;91158;1;0.339561;
J87;68052;0;105941;1;0.556752;
J88;68050;0;85050;1;0.249803;
J110;3354;0;7550;1;1.250882;
J114;3356;0;4955;1;0.476389;
J130;5580;0;9932;1;0.779919;
J150;3357;0;4709;1;0.402517;
J154;3363;0;4967;1;0.476785;
J159;5581;0;7224;1;0.294219;
J213;3358;0;4819;1;0.434834;
J214;3356;0;4176;1;0.244175;
J227;3366;0;4941;1;0.467786;
J239;23581;0;40699;1;0.725902;
J257;14129;0;18890;1;0.336905;
J258;14130;0;20233;1;0.43187;
J262;14124;0;19686;1;0.393784;
J263;14124;0;19034;1;0.347584;
J264;14123;0;20939;1;0.48255;
J265;14121;0;19093;1;0.352077;
J270;79113;0;120916;1;0.52839;
J298;22022;0;31801;1;0.444025;
J310;14124;0;18989;1;0.344404;
J318;67971;0;117027;1;0.721707;
J319;68001;0;119911;1;0.763367;
J333;10964;0;14435;1;0.316528;
J358;10849;0;24664;1;1.273354;
J380;5807;0;7402;1;0.274613;
J395;841;0;1117;1;0.327618;
J412;68005;0;113500;1;0.668986;
J413;67952;0;82566;1;0.215053;
J414;67513;0;107413;1;0.590988;
J415;68000;0;90127;1;0.325389;
J472;777;0;951;1;0.222989;
J473;776;0;1038;1;0.337543;
J520;37775;0;51436;1;0.361616;
J534;54168;0;92992;1;0.716725;
J603;21364;0;32058;1;0.500529;
J605;41649;0;55804;1;0.339854;
J614;15170;0;19666;1;0.296337;
J622;13644;0;24388;1;0.787391;
J630;41642;0;65804;1;0.580215;
J649;74987;0;106173;1;0.415882;
J665;49524;0;80671;1;0.628911;
J668;49516;0;75311;1;0.520937;
J681;7954;0;13647;1;0.715722;
J689;5913;0;8543;1;0.444763;
J711;75532;0;119280;1;0.579198;
J790;54939;0;77440;1;0.40956;
J799;54939;0;86515;1;0.57474;
J868;75500;0;103901;1;0.376164;
J889;7957;0;12141;1;0.525778;
J922;4174;0;5626;1;0.347653;
J1007;15631;0;21884;1;0.400031;
J1010;76620;0;115610;1;0.50887;
J1072;31551;0;47019;1;0.490237;
J1082;38795;0;58853;1;0.517016;
J1085;38792;0;52615;1;0.356327;
J1111;76626;0;100882;1;0.316547;
J1113;34583;0;52733;1;0.524805;
J1136;63032;0;86294;1;0.36905;
J1137;76621;0;107448;1;0.402328;
J1211;10163;0;14512;1;0.427831;
