J42;68062;0;95471;1;0.402704;
J86;68050;0;85866;1;0.261797;
J87;68052;0;90019;1;0.322791;
J88;68050;0;77819;1;0.143553;
J110;3354;0;4082;1;0.217001;
J114;3356;0;5187;1;0.545519;
J130;5580;0;7636;1;0.368421;
J150;3357;0;4264;1;0.269898;
J154;3363;0;4357;1;0.295391;
J159;5581;0;7178;1;0.286025;
J213;3358;0;4327;1;0.288403;
J214;3356;0;4118;1;0.226811;
J227;3366;0;3818;1;0.134014;
J239;23581;0;31290;1;0.326893;
J257;14129;0;17753;1;0.256457;
J258;14130;0;19465;1;0.377527;
J262;14124;0;15568;1;0.102168;
J263;14124;0;19244;1;0.362491;
J264;14123;0;22214;1;0.572834;
J265;14121;0;16919;1;0.198117;
J270;79113;0;121034;1;0.529879;
J298;22022;0;28981;1;0.31598;
J310;14124;0;17969;1;0.272192;
J318;67971;0;85746;1;0.261499;
J319;68001;0;89963;1;0.322963;
J333;10964;0;13428;1;0.224708;
J358;10849;0;12766;1;0.176644;
J380;5807;0;6786;1;0.16849;
J395;841;0;1061;1;0.261091;
J412;68005;0;82563;1;0.214065;
J413;67952;0;77382;1;0.138771;
J414;67513;0;74875;1;0.109033;
J415;68000;0;82806;1;0.217727;
J472;777;0;959;1;0.233148;
J473;776;0;1126;1;0.450799;
J520;37775;0;50920;1;0.347965;
J534;54168;0;69854;1;0.289565;
J603;21364;0;26418;1;0.236536;
J605;41649;0;51730;1;0.242033;
J614;15170;0;18090;1;0.192437;
J622;13644;0;17448;1;0.278748;
J630;41642;0;50376;1;0.20974;
J649;74987;0;97569;1;0.301141;
J665;49524;0;60027;1;0.212064;
J668;49516;0;57845;1;0.168197;
J681;7954;0;9401;1;0.181879;
J689;5913;0;7333;1;0.240075;
J711;75532;0;94442;1;0.250346;
J790;54939;0;74607;1;0.357983;
J799;54939;0;73827;1;0.343782;
J868;75500;0;87542;1;0.15949;
J889;7957;0;10782;1;0.35502;
J922;4174;0;4880;1;0.169041;
J1007;15631;0;23152;1;0.481132;
J1010;76620;0;110144;1;0.437527;
J1072;31551;0;43050;1;0.364452;
J1082;38795;0;45982;1;0.185242;
J1085;38792;0;49302;1;0.270926;
J1111;76626;0;113416;1;0.480124;
J1113;34583;0;42506;1;0.229092;
J1136;63032;0;89458;1;0.419243;
J1137;76621;0;88051;1;0.149165;
J1211;10163;0;12552;1;0.235006;
J1222;37153;0;44214;1;0.190033;
J1223;37196;0;43943;1;0.181371;
J1247;75551;0;92674;1;0.226631;
J1279;34590;0;42376;1;0.225071;
J1426;14124;0;17425;1;0.233697;
J1427;14125;0;18162;1;0.285771;
J1534;14123;0;15953;1;0.12954;
J1550;68008;0;108919;1;0.601552;
J1552;11254;0;13935;1;0.238161;
J1612;2910;0;4044;1;0.38954;
J1655;29947;0;39414;1;0.316118;
J1656;16593;0;22043;1;0.328416;
J1657;29942;0;33215;1;0.109293;
J1658;16593;0;22446;1;0.35273;
J1659;16595;0;19673;1;0.185472;
J1666;16594;0;20615;1;0.242305;
J1668;16596;0;28556;1;0.720646;
J1671;16595;0;25402;1;0.530699;
J1689;56743;0;80462;1;0.417995;
J1739;68242;0;95363;1;0.397417;
J1740;41637;0;59527;1;0.429656;
J1741;14125;0;18006;1;0.274729;
J1743;41639;0;52892;1;0.270248;
J1770;5931;0;8340;1;0.406163;
J1775;2501;0;3037;1;0.214133;
J1833;40944;0;52601;1;0.284693;
J1869;1697;0;2060;1;0.213862;
J1872;572;0;984;1;0.718686;
J1905;1334;0;1729;1;0.296063;
J1907;1330;0;1763;1;0.325456;
J1908;1329;0;1583;1;0.190501;
J1912;1329;0;1688;1;0.270095;
J1922;10170;0;12611;1;0.239998;
J1976;1326;0;1757;1;0.324439;
J1977;1322;0;1582;1;0.196584;
J1978;1327;0;1859;1;0.400561;
J1980;1323;0;1585;1;0.197505;
J1984;1329;0;1748;1;0.315021;
J1986;1330;0;1949;1;0.465071;
J1987;1326;0;1683;1;0.269113;
J1988;1329;0;1833;1;0.379123;
J2011;5436;0;6756;1;0.242707;
J2035;862;0;990;1;0.147688;
J2036;1697;0;2095;1;0.234261;
J2042;3405;0;5257;1;0.543847;
J2118;22039;0;25705;1;0.166335;
J2125;6087;0;7364;1;0.209771;
J2128;14553;0;18152;1;0.247255;
J2233;9182;0;11670;1;0.270908;
J2293;44320;0;57525;1;0.297933;
J2294;44358;0;60481;1;0.363457;
J2308;79869;0;90177;1;0.129051;
J2310;79888;0;92014;1;0.15178;
J2387;65765;0;90023;1;0.368845;
J2415;53048;0;72060;1;0.358385;
J2541;18643;0;22931;1;0.229954;
J2549;21672;0;26553;1;0.225183;
J2550;21646;0;31694;1;0.464176;
J2551;21652;0;25111;1;0.15974;
J2552;21647;0;27338;1;0.262892;
J2553;21650;0;27506;1;0.270441;
J2554;21648;0;26519;1;0.224983;
J2555;21647;0;28399;1;0.311898;
J2556;21414;0;26342;1;0.230127;
J2558;21647;0;26766;1;0.236432;
J2559;6366;0;8808;1;0.383464;
J2560;21655;0;26412;1;0.21963;
J2561;21645;0;28568;1;0.319808;
J2562;21648;0;31318;1;0.446659;
J2563;21648;0;32220;1;0.488321;
J2564;21650;0;29692;1;0.371444;
J2572;51670;0;69247;1;0.340166;
J2667;29925;0;41433;1;0.38455;
J2672;24288;0;30517;1;0.25645;
J2680;32729;0;47094;1;0.438902;
J2781;3558;0;4792;1;0.346613;
J2831;50096;0;68050;1;0.358385;
J2844;3613;0;6330;1;0.751734;
J2927;67978;0;90602;1;0.332809;
J2928;67979;0;86332;1;0.269974;
J2929;67946;0;101245;1;0.490076;
J2930;68001;0;96909;1;0.425109;
J2931;67954;0;82431;1;0.213035;
J2932;68047;0;104158;1;0.530675;
J2933;67981;0;92215;1;0.356478;
J2934;67984;0;87449;1;0.286309;
J2935;67712;0;90213;1;0.332296;
J2936;68021;0;96225;1;0.414627;
J2937;67652;0;92130;1;0.361814;
J2939;67985;0;82163;1;0.20854;
J2940;67967;0;82983;1;0.220926;
J2941;67961;0;98238;1;0.445494;
J2942;67956;0;80870;1;0.190024;
J2943;67979;0;93494;1;0.37533;
J2944;67959;0;91824;1;0.351158;
J2945;67972;0;88374;1;0.30014;
J2946;68027;0;78831;1;0.158819;
J2947;67981;0;85001;1;0.250354;
J2948;67992;0;90408;1;0.329673;
J2949;67973;0;85019;1;0.250763;
J2950;67965;0;79729;1;0.173076;
J2951;68007;0;81139;1;0.193092;
J2952;67972;0;83420;1;0.227258;
J2953;68010;0;83480;1;0.227461;
J2954;67987;0;93631;1;0.377178;
J2955;67984;0;94262;1;0.386529;
J2956;67978;0;85380;1;0.255992;
J2957;68001;0;93169;1;0.370105;
J2958;67977;0;82426;1;0.212553;
J2959;67990;0;78605;1;0.156119;
J2960;68010;0;89423;1;0.314842;
J2961;67973;0;83406;1;0.22704;
J2962;67958;0;83032;1;0.221809;
J2963;67970;0;90822;1;0.336199;
J2964;67720;0;87371;1;0.290175;
J2965;67587;0;99261;1;0.468632;
J2966;67974;0;79227;1;0.165546;
J2967;67989;0;88259;1;0.298133;
J2968;67994;0;91954;1;0.352373;
J2969;67978;0;82099;1;0.207715;
J2970;67989;0;94206;1;0.385595;
J2971;67984;0;94795;1;0.394362;
J2972;67992;0;91952;1;0.352394;
J2973;67995;0;81204;1;0.194259;
J2974;67994;0;93007;1;0.367861;
J2975;67997;0;81494;1;0.198484;
J2976;67985;0;104577;1;0.538228;
J3009;75548;0;90567;1;0.1988;
J3046;6031;0;7760;1;0.286578;
J3055;54628;0;68885;1;0.26098;
J3073;12614;0;18044;1;0.430433;
J3135;8945;0;11093;1;0.240116;
J3289;8960;0;12036;1;0.343293;
J3320;1329;0;1667;1;0.253605;
J3322;1331;0;1723;1;0.293817;
J3323;1333;0;1575;1;0.180905;
J3325;1331;0;1605;1;0.205839;
J3367;62435;0;75788;1;0.21386;
J3406;31049;0;44781;1;0.442241;
J3417;2673;0;3304;1;0.235869;
J3458;41637;0;51967;1;0.248079;
J3522;63813;0;87712;1;0.374503;
J3524;17132;0;21128;1;0.233227;
J3525;17145;0;20196;1;0.177939;
J3526;17129;0;22076;1;0.288761;
J3592;43196;0;50051;1;0.158693;
J3750;3374;0;3939;1;0.167228;
J3760;58333;0;71469;1;0.225189;
J3762;1127;0;1469;1;0.302733;
J3772;5473;0;7604;1;0.389261;
J3781;78926;0;97700;1;0.237865;
J3797;27686;0;40004;1;0.444897;
J3801;5946;0;7709;1;0.29643;
J3811;41640;0;51467;1;0.235993;
J3843;6769;0;8517;1;0.25819;
J3876;7833;0;9103;1;0.162028;
