J42;68062;0;75010;1;0.102082;
J86;68050;0;74199;1;0.090347;
J87;68052;0;72852;1;0.070526;
J88;68050;0;76907;1;0.130153;
J110;3354;0;3697;1;0.102037;
J114;3356;0;3731;1;0.111568;
J130;5580;0;5968;1;0.069503;
J150;3357;0;3843;1;0.144759;
J154;3363;0;3604;1;0.071498;
J159;5581;0;5993;1;0.073799;
J213;3358;0;3556;1;0.058703;
J214;3356;0;3726;1;0.110079;
J227;3366;0;3939;1;0.170108;
J239;23581;0;25213;1;0.069177;
J257;14129;0;15299;1;0.082807;
J258;14130;0;15009;1;0.062182;
J262;14124;0;15295;1;0.082877;
J263;14124;0;15024;1;0.063709;
J264;14123;0;14549;1;0.030139;
J265;14121;0;14940;1;0.057975;
J270;79113;0;84297;1;0.065522;
J298;22022;0;26073;1;0.183949;
J310;14124;0;14681;1;0.039388;
J318;67971;0;71034;1;0.045062;
J319;68001;0;74008;1;0.088331;
J333;10964;0;11732;1;0.070001;
J358;10849;0;11304;1;0.041919;
J380;5807;0;6264;1;0.078583;
J395;841;0;1205;1;0.432171;
J412;68005;0;71309;1;0.048583;
J413;67952;0;69928;1;0.029078;
J414;67513;0;73140;1;0.083341;
J415;68000;0;79820;1;0.173822;
J472;777;0;856;1;0.100396;
J473;776;0;861;1;0.108286;
J520;37775;0;44660;1;0.18226;
J534;54168;0;61573;1;0.136692;
J603;21364;0;22972;1;0.075254;
J605;41649;0;50999;1;0.224493;
J614;15170;0;16284;1;0.07338;
J622;13644;0;14527;1;0.064704;
J630;41642;0;46550;1;0.117842;
J649;74987;0;84035;1;0.120649;
J665;49524;0;51922;1;0.048416;
J668;49516;0;52415;1;0.058542;
J681;7954;0;8923;1;0.12174;
J689;5913;0;6966;1;0.17805;
J711;75532;0;82141;1;0.087489;
J790;54939;0;61378;1;0.117192;
J799;54939;0;66613;1;0.212481;
J868;75500;0;82697;1;0.095322;
J889;7957;0;8629;1;0.084342;
J922;4174;0;4507;1;0.079598;
J1007;15631;0;17400;1;0.113157;
J1010;76620;0;82870;1;0.081561;
J1072;31551;0;33439;1;0.059836;
J1082;38795;0;46005;1;0.185825;
J1085;38792;0;40741;1;0.050217;
J1111;76626;0;84201;1;0.098852;
J1113;34583;0;38439;1;0.111496;
J1136;63032;0;67974;1;0.0784;
J1137;76621;0;81654;1;0.065676;
J1211;10163;0;11006;1;0.082855;
J1222;37153;0;39086;1;0.05202;
J1223;37196;0;39326;1;0.057254;
J1247;75551;0;82698;1;0.094587;
J1279;34590;0;37935;1;0.096681;
J1426;14124;0;15164;1;0.073606;
J1427;14125;0;15273;1;0.081238;
J1534;14123;0;18462;1;0.307209;
J1550;68008;0;73496;1;0.080694;
J1552;11254;0;11952;1;0.061984;
J1612;2910;0;3112;1;0.069189;
J1655;29947;0;32347;1;0.080114;
J1656;16593;0;18522;1;0.116201;
J1657;29942;0;33427;1;0.116371;
J1658;16593;0;17899;1;0.078658;
J1659;16595;0;17635;1;0.062669;
J1666;16594;0;18928;1;0.140595;
J1668;16596;0;17882;1;0.077482;
J1671;16595;0;18012;1;0.08535;
J1689;56743;0;62689;1;0.104777;
J1739;68242;0;76362;1;0.118982;
J1740;41637;0;46793;1;0.123809;
J1741;14125;0;15000;1;0.061913;
J1743;41639;0;45313;1;0.088228;
J1770;5931;0;6779;1;0.142898;
J1775;2501;0;2809;1;0.122956;
J1833;40944;0;44093;1;0.076897;
J1869;1697;0;2096;1;0.234861;
J1872;572;0;612;1;0.069398;
J1905;1334;0;1531;1;0.147256;
J1907;1330;0;1370;1;0.029757;
J1908;1329;0;1445;1;0.086706;
J1912;1329;0;1465;1;0.102205;
J1922;10170;0;11822;1;0.162415;
J1976;1326;0;1457;1;0.098111;
J1977;1322;0;1554;1;0.175351;
J1978;1327;0;1403;1;0.056529;
J1980;1323;0;1387;1;0.048353;
J1984;1329;0;1489;1;0.120046;
J1986;1330;0;1394;1;0.047937;
J1987;1326;0;1559;1;0.175302;
J1988;1329;0;1440;1;0.083105;
J2011;5436;0;6734;1;0.238624;
J2035;862;0;899;1;0.041764;
J2036;1697;0;1854;1;0.092254;
J2042;3405;0;3922;1;0.151667;
J2118;22039;0;25442;1;0.15437;
J2125;6087;0;6769;1;0.111958;
J2128;14553;0;15325;1;0.052992;
J2233;9182;0;10059;1;0.095485;
J2293;44320;0;46497;1;0.049114;
J2294;44358;0;50779;1;0.144734;
J2308;79869;0;83497;1;0.045424;
J2310;79888;0;84070;1;0.052343;
J2387;65765;0;74629;1;0.134779;
J2415;53048;0;59423;1;0.120157;
J2541;18643;0;19967;1;0.070992;
J2549;21672;0;22599;1;0.042746;
J2550;21646;0;24333;1;0.124115;
J2551;21652;0;23043;1;0.064219;
J2552;21647;0;24580;1;0.135487;
J2553;21650;0;24167;1;0.116219;
J2554;21648;0;22707;1;0.048873;
J2555;21647;0;22586;1;0.043377;
J2556;21414;0;24078;1;0.124392;
J2558;21647;0;23547;1;0.087769;
J2559;6366;0;6849;1;0.075806;
J2560;21655;0;24034;1;0.109845;
J2561;21645;0;23370;1;0.079652;
J2562;21648;0;22493;1;0.038998;
J2563;21648;0;24772;1;0.144303;
J2564;21650;0;24140;1;0.114998;
J2572;51670;0;57321;1;0.109352;
J2667;29925;0;31739;1;0.060602;
J2672;24288;0;31310;1;0.289103;
J2680;32729;0;36728;1;0.122173;
J2781;3558;0;3742;1;0.051619;
J2831;50096;0;53939;1;0.076696;
J2844;3613;0;3992;1;0.104691;
J2927;67978;0;74296;1;0.092932;
J2928;67979;0;76960;1;0.132106;
J2929;67946;0;77369;1;0.13868;
J2930;68001;0;73688;1;0.083625;
J2931;67954;0;74132;1;0.090904;
J2932;68047;0;72873;1;0.070908;
J2933;67981;0;79349;1;0.16722;
J2934;67984;0;77538;1;0.140533;
J2935;67712;0;74430;1;0.099207;
J2936;68021;0;77733;1;0.142776;
J2937;67652;0;75572;1;0.117068;
J2939;67985;0;72475;1;0.06604;
J2940;67967;0;72861;1;0.071999;
J2941;67961;0;86159;1;0.267768;
J2942;67956;0;72545;1;0.067527;
J2943;67979;0;75223;1;0.10655;
J2944;67959;0;78544;1;0.155754;
J2945;67972;0;70009;1;0.029958;
J2946;68027;0;76034;1;0.1177;
J2947;67981;0;76948;1;0.13189;
J2948;67992;0;79198;1;0.164808;
J2949;67973;0;73806;1;0.08581;
J2950;67965;0;74208;1;0.091842;
J2951;68007;0;73746;1;0.084375;
J2952;67972;0;71578;1;0.05305;
J2953;68010;0;73551;1;0.081471;
J2954;67987;0;72664;1;0.068787;
J2955;67984;0;72493;1;0.066321;
J2956;67978;0;72621;1;0.068295;
J2957;68001;0;72030;1;0.059245;
J2958;67977;0;72589;1;0.06784;
J2959;67990;0;76763;1;0.129019;
J2960;68010;0;72484;1;0.065771;
J2961;67973;0;79523;1;0.16991;
J2962;67958;0;75232;1;0.10703;
J2963;67970;0;76436;1;0.124544;
J2964;67720;0;72194;1;0.066058;
J2965;67587;0;75626;1;0.118933;
J2966;67974;0;81465;1;0.198467;
J2967;67989;0;72020;1;0.059276;
J2968;67994;0;73791;1;0.085257;
J2969;67978;0;71000;1;0.044454;
J2970;67989;0;72310;1;0.063549;
J2971;67984;0;75868;1;0.115957;
J2972;67992;0;72344;1;0.063998;
J2973;67995;0;77411;1;0.138469;
J2974;67994;0;74780;1;0.099802;
J2975;67997;0;70447;1;0.036017;
J2976;67985;0;73085;1;0.075008;
