J42;68062;0;91040;1;0.337601;
J86;68050;0;115759;1;0.701084;
J87;68052;0;132091;1;0.941028;
J88;68050;0;105481;1;0.550043;
J110;3354;0;6771;1;1.018742;
J114;3356;0;5201;1;0.549665;
J130;5580;0;9233;1;0.654577;
J150;3357;0;7548;1;1.248401;
J154;3363;0;5407;1;0.607519;
J159;5581;0;7931;1;0.42098;
J213;3358;0;6573;1;0.95713;
J214;3356;0;6369;1;0.897606;
J227;3366;0;4853;1;0.441657;
J239;23581;0;42003;1;0.781184;
J257;14129;0;25482;1;0.803508;
J258;14130;0;26588;1;0.881616;
J262;14124;0;28634;1;1.027304;
J263;14124;0;28454;1;1.014545;
J264;14123;0;22899;1;0.621374;
J265;14121;0;26433;1;0.871864;
J270;79113;0;112389;1;0.420612;
J298;22022;0;51928;1;1.357997;
J310;14124;0;20610;1;0.459189;
J318;67971;0;114434;1;0.683558;
J319;68001;0;97425;1;0.432694;
J333;10964;0;22290;1;1.032961;
J358;10849;0;16486;1;0.519584;
J380;5807;0;8655;1;0.490387;
J395;841;0;1238;1;0.471156;
J412;68005;0;110116;1;0.61922;
J413;67952;0;103516;1;0.523366;
J414;67513;0;96318;1;0.42665;
J415;68000;0;123569;1;0.817184;
J472;777;0;1202;1;0.546449;
J473;776;0;1201;1;0.546935;
J520;37775;0;63585;1;0.683235;
J534;54168;0;99976;1;0.845664;
J603;21364;0;30003;1;0.404334;
J605;41649;0;65745;1;0.578545;
J614;15170;0;32997;1;1.175114;
J622;13644;0;26921;1;0.97304;
J630;41642;0;68731;1;0.650509;
J649;74987;0;120748;1;0.610242;
J665;49524;0;103057;1;1.080932;
J668;49516;0;69753;1;0.408691;
J681;7954;0;11404;1;0.433632;
J689;5913;0;9985;1;0.68853;
J711;75532;0;107557;1;0.42398;
J790;54939;0;99923;1;0.818798;
J799;54939;0;79263;1;0.442739;
J868;75500;0;118917;1;0.575054;
J889;7957;0;19322;1;1.428231;
J922;4174;0;7629;1;0.827654;
J1007;15631;0;20689;1;0.323584;
J1010;76620;0;123618;1;0.613389;
J1072;31551;0;48164;1;0.526544;
J1082;38795;0;73458;1;0.89347;
J1085;38792;0;67414;1;0.737825;
J1111;76626;0;130757;1;0.706427;
J1113;34583;0;61172;1;0.768822;
J1136;63032;0;89341;1;0.417387;
J1137;76621;0;129272;1;0.687154;
J1211;10163;0;14948;1;0.470731;
J1222;37153;0;58410;1;0.572134;
J1223;37196;0;51740;1;0.390983;
J1247;75551;0;142027;1;0.879874;
J1279;34590;0;59778;1;0.728186;
J1426;14124;0;23412;1;0.657583;
J1427;14125;0;23529;1;0.665705;
J1534;14123;0;26193;1;0.854611;
J1550;68008;0;131299;1;0.930632;
J1552;11254;0;22027;1;0.957194;
J1612;2910;0;5562;1;0.911314;
J1655;29947;0;45203;1;0.509416;
J1656;16593;0;27275;1;0.643721;
J1657;29942;0;53642;1;0.791524;
J1658;16593;0;30163;1;0.817772;
J1659;16595;0;21739;1;0.309919;
J1666;16594;0;25719;1;0.54984;
J1668;16596;0;25614;1;0.543357;
J1671;16595;0;25397;1;0.530349;
J1689;56743;0;97096;1;0.711153;
J1739;68242;0;108094;1;0.583979;
J1740;41637;0;75726;1;0.818706;
J1741;14125;0;21970;1;0.555343;
J1743;41639;0;74765;1;0.795533;
J1770;5931;0;10369;1;0.748261;
J1775;2501;0;3582;1;0.432161;
J1833;40944;0;61454;1;0.500914;
J1869;1697;0;2389;1;0.407224;
J1872;572;0;1049;1;0.833906;
J1905;1334;0;1904;1;0.426653;
J1907;1330;0;2947;1;1.215734;
J1908;1329;0;2273;1;0.710284;
J1912;1329;0;2264;1;0.702956;
J1922;10170;0;18601;1;0.828968;
J1976;1326;0;2897;1;1.184174;
J1977;1322;0;3048;1;1.305436;
J1978;1327;0;2762;1;1.081109;
J1980;1323;0;2136;1;0.614308;
J1984;1329;0;2195;1;0.650996;
J1986;1330;0;1903;1;0.430759;
J1987;1326;0;2059;1;0.552116;
J1988;1329;0;2361;1;0.776008;
J2011;5436;0;11306;1;1.079721;
J2035;862;0;1352;1;0.568355;
J2036;1697;0;2600;1;0.531783;
J2042;3405;0;4953;1;0.454391;
J2118;22039;0;35241;1;0.599027;
J2125;6087;0;10750;1;0.766044;
J2128;14553;0;21972;1;0.509784;
J2233;9182;0;14258;1;0.552779;
J2293;44320;0;75522;1;0.704003;
J2294;44358;0;74557;1;0.680781;
J2308;79869;0;142068;1;0.778755;
J2310;79888;0;139950;1;0.751827;
J2387;65765;0;109622;1;0.666869;
J2415;53048;0;74155;1;0.39788;
J2541;18643;0;27201;1;0.459043;
J2549;21672;0;32037;1;0.478224;
J2550;21646;0;29933;1;0.382797;
J2551;21652;0;35542;1;0.641495;
J2552;21647;0;40381;1;0.865406;
J2553;21650;0;35177;1;0.624798;
J2554;21648;0;40868;1;0.887825;
J2555;21647;0;37491;1;0.731895;
J2556;21414;0;42326;1;0.976524;
J2558;21647;0;32841;1;0.51708;
J2559;6366;0;14054;1;1.207514;
J2560;21655;0;35856;1;0.655773;
J2561;21645;0;32419;1;0.49774;
J2562;21648;0;41693;1;0.925927;
J2563;21648;0;30577;1;0.412451;
J2564;21650;0;35819;1;0.654437;
J2572;51670;0;91806;1;0.77677;
J2667;29925;0;56593;1;0.891131;
J2672;24288;0;44640;1;0.837944;
J2680;32729;0;49926;1;0.525424;
J2781;3558;0;5607;1;0.575764;
J2831;50096;0;73961;1;0.476366;
J2844;3613;0;6586;1;0.822699;
J2927;67978;0;108504;1;0.596153;
J2928;67979;0;98933;1;0.455333;
J2929;67946;0;102242;1;0.50475;
J2930;68001;0;108487;1;0.595363;
J2931;67954;0;118159;1;0.738797;
J2932;68047;0;88290;1;0.297481;
J2933;67981;0;114885;1;0.689952;
J2934;67984;0;109519;1;0.610942;
J2935;67712;0;94826;1;0.400422;
J2936;68021;0;117695;1;0.730273;
J2937;67652;0;119170;1;0.761503;
J2939;67985;0;147337;1;1.167192;
J2940;67967;0;106132;1;0.56151;
J2941;67961;0;127755;1;0.879824;
J2942;67956;0;120292;1;0.770138;
J2943;67979;0;105331;1;0.549451;
J2944;67959;0;98245;1;0.445649;
J2945;67972;0;144705;1;1.128884;
J2946;68027;0;113166;1;0.663533;
J2947;67981;0;101089;1;0.487006;
J2948;67992;0;132619;1;0.950497;
J2949;67973;0;92530;1;0.361264;
J2950;67965;0;91569;1;0.347289;
J2951;68007;0;129971;1;0.911134;
J2952;67972;0;117088;1;0.722587;
J2953;68010;0;140327;1;1.063317;
J2954;67987;0;101007;1;0.485679;
J2955;67984;0;91588;1;0.347187;
J2956;67978;0;115962;1;0.705866;
J2957;68001;0;144315;1;1.122247;
J2958;67977;0;113064;1;0.663256;
J2959;67990;0;116700;1;0.716418;
J2960;68010;0;90199;1;0.326247;
J2961;67973;0;100935;1;0.484914;
J2962;67958;0;106662;1;0.569515;
J2963;67970;0;116803;1;0.718447;
J2964;67720;0;115469;1;0.705093;
J2965;67587;0;143531;1;1.123634;
J2966;67974;0;101054;1;0.48665;
J2967;67989;0;123251;1;0.812803;
J2968;67994;0;127786;1;0.879363;
J2969;67978;0;107734;1;0.584836;
J2970;67989;0;105820;1;0.55642;
J2971;67984;0;104803;1;0.541583;
J2972;67992;0;127586;1;0.876471;
J2973;67995;0;127625;1;0.876976;
J2974;67994;0;114790;1;0.688233;
J2975;67997;0;116191;1;0.70876;
J2976;67985;0;98500;1;0.448837;
