J42;68062;0;118112;1;0.735345;
J86;68050;0;117039;1;0.719893;
J87;68052;0;145737;1;1.141552;
J88;68050;0;129237;1;0.89914;
J110;3354;0;9305;1;1.774194;
J114;3356;0;5396;1;0.607625;
J130;5580;0;8862;1;0.588086;
J150;3357;0;7299;1;1.174123;
J154;3363;0;5793;1;0.722356;
J159;5581;0;9745;1;0.746037;
J213;3358;0;5713;1;0.701178;
J214;3356;0;5701;1;0.698488;
J227;3366;0;5902;1;0.753286;
J239;23581;0;34540;1;0.464697;
J257;14129;0;21077;1;0.491715;
J258;14130;0;22205;1;0.571425;
J262;14124;0;21709;1;0.536995;
J263;14124;0;22565;1;0.597589;
J264;14123;0;22599;1;0.600144;
J265;14121;0;32575;1;1.306846;
J270;79113;0;139191;1;0.759387;
J298;22022;0;29923;1;0.358759;
J310;14124;0;24511;1;0.735394;
J318;67971;0;125119;1;0.840762;
J319;68001;0;99464;1;0.462674;
J333;10964;0;21441;1;0.95551;
J358;10849;0;19168;1;0.766712;
J380;5807;0;11145;1;0.919198;
J395;841;0;1262;1;0.499604;
J412;68005;0;105406;1;0.549966;
J413;67952;0;105595;1;0.55396;
J414;67513;0;141313;1;1.093109;
J415;68000;0;107909;1;0.586895;
J472;777;0;1579;1;1.031652;
J473;776;0;1249;1;0.608257;
J520;37775;0;64778;1;0.714812;
J534;54168;0;92181;1;0.701757;
J603;21364;0;35524;1;0.662753;
J605;41649;0;56113;1;0.347268;
J614;15170;0;20817;1;0.372185;
J622;13644;0;24798;1;0.817433;
J630;41642;0;72375;1;0.73802;
J649;74987;0;141511;1;0.887137;
J665;49524;0;76724;1;0.549213;
J668;49516;0;75709;1;0.528962;
J681;7954;0;11547;1;0.451652;
J689;5913;0;8913;1;0.507299;
J711;75532;0;107875;1;0.428202;
J790;54939;0;85308;1;0.552764;
J799;54939;0;84286;1;0.534164;
J868;75500;0;141589;1;0.875338;
J889;7957;0;10761;1;0.352337;
J922;4174;0;7135;1;0.709285;
J1007;15631;0;26065;1;0.667465;
J1010;76620;0;127724;1;0.666973;
J1072;31551;0;45758;1;0.450259;
J1082;38795;0;75802;1;0.953911;
J1085;38792;0;56094;1;0.446001;
J1111;76626;0;129320;1;0.687674;
J1113;34583;0;64729;1;0.871695;
J1136;63032;0;120341;1;0.909199;
J1137;76621;0;113905;1;0.486595;
J1211;10163;0;22935;1;1.25665;
J1222;37153;0;61715;1;0.661088;
J1223;37196;0;54124;1;0.455087;
J1247;75551;0;117470;1;0.554842;
J1279;34590;0;54081;1;0.563483;
J1426;14124;0;20509;1;0.452022;
J1427;14125;0;23578;1;0.66922;
J1534;14123;0;32570;1;1.306099;
J1550;68008;0;121094;1;0.780576;
J1552;11254;0;20009;1;0.77786;
J1612;2910;0;4789;1;0.645499;
J1655;29947;0;48938;1;0.634121;
J1656;16593;0;30267;1;0.824023;
J1657;29942;0;44959;1;0.501503;
J1658;16593;0;33778;1;1.035622;
J1659;16595;0;28029;1;0.688943;
J1666;16594;0;30178;1;0.818608;
J1668;16596;0;29270;1;0.763669;
J1671;16595;0;39476;1;1.378777;
J1689;56743;0;89748;1;0.581652;
J1739;68242;0;118243;1;0.732692;
J1740;41637;0;56515;1;0.357317;
J1741;14125;0;24864;1;0.760221;
J1743;41639;0;62354;1;0.497475;
J1770;5931;0;10035;1;0.691868;
J1775;2501;0;3564;1;0.424744;
J1833;40944;0;71037;1;0.734978;
J1869;1697;0;2625;1;0.546549;
J1872;572;0;1109;1;0.937687;
J1905;1334;0;2218;1;0.662168;
J1907;1330;0;2091;1;0.571696;
J1908;1329;0;2929;1;1.203517;
J1912;1329;0;2268;1;0.70653;
J1922;10170;0;19631;1;0.930285;
J1976;1326;0;1904;1;0.435689;
J1977;1322;0;1992;1;0.506752;
J1978;1327;0;2424;1;0.826605;
J1980;1323;0;2217;1;0.675567;
J1984;1329;0;1846;1;0.38893;
J1986;1330;0;3004;1;1.257974;
J1987;1326;0;2292;1;0.727828;
J1988;1329;0;2594;1;0.951233;
J2011;5436;0;9200;1;0.692251;
J2035;862;0;1302;1;0.509434;
J2036;1697;0;4777;1;1.814783;
J2042;3405;0;6456;1;0.89589;
J2118;22039;0;30400;1;0.37935;
J2125;6087;0;9564;1;0.571086;
J2128;14553;0;23485;1;0.61373;
J2233;9182;0;16626;1;0.810707;
J2293;44320;0;67694;1;0.527388;
J2294;44358;0;63623;1;0.434288;
J2308;79869;0;125679;1;0.573557;
J2310;79888;0;115441;1;0.445033;
J2387;65765;0;151185;1;1.298858;
J2415;53048;0;80232;1;0.512437;
J2541;18643;0;30016;1;0.609997;
J2549;21672;0;33944;1;0.566259;
J2550;21646;0;38825;1;0.79359;
J2551;21652;0;34550;1;0.595669;
J2552;21647;0;35949;1;0.660692;
J2553;21650;0;42662;1;0.970524;
J2554;21648;0;33581;1;0.551194;
J2555;21647;0;38099;1;0.759998;
J2556;21414;0;35376;1;0.651997;
J2558;21647;0;39254;1;0.813342;
J2559;6366;0;10278;1;0.614408;
J2560;21655;0;37854;1;0.748026;
J2561;21645;0;29830;1;0.378113;
J2562;21648;0;41669;1;0.924819;
J2563;21648;0;33090;1;0.52853;
J2564;21650;0;42535;1;0.964641;
J2572;51670;0;75363;1;0.458538;
J2667;29925;0;52227;1;0.74524;
J2672;24288;0;38709;1;0.59374;
J2680;32729;0;46114;1;0.408934;
J2781;3558;0;5440;1;0.528938;
J2831;50096;0;88356;1;0.763721;
J2844;3613;0;5871;1;0.624733;
J2927;67978;0;101393;1;0.491555;
J2928;67979;0;150262;1;1.210417;
J2929;67946;0;169511;1;1.49478;
J2930;68001;0;130964;1;0.925906;
J2931;67954;0;98544;1;0.450154;
J2932;68047;0;119062;1;0.749699;
J2933;67981;0;94621;1;0.39186;
J2934;67984;0;110988;1;0.632546;
J2935;67712;0;120726;1;0.782926;
J2936;68021;0;121432;1;0.78521;
J2937;67652;0;92453;1;0.366586;
J2939;67985;0;111205;1;0.635727;
J2940;67967;0;112376;1;0.65338;
J2941;67961;0;156988;1;1.309961;
J2942;67956;0;101737;1;0.497098;
J2943;67979;0;93073;1;0.369143;
J2944;67959;0;101038;1;0.486749;
J2945;67972;0;129048;1;0.89854;
J2946;68027;0;143715;1;1.112616;
J2947;67981;0;90974;1;0.33822;
J2948;67992;0;118606;1;0.744405;
J2949;67973;0;126448;1;0.860268;
J2950;67965;0;112712;1;0.65838;
J2951;68007;0;107358;1;0.578631;
J2952;67972;0;113625;1;0.671643;
J2953;68010;0;102665;1;0.509556;
J2954;67987;0;96638;1;0.421417;
J2955;67984;0;96977;1;0.426457;
J2956;67978;0;97249;1;0.430583;
J2957;68001;0;95843;1;0.409428;
J2958;67977;0;97875;1;0.439819;
J2959;67990;0;101329;1;0.490351;
J2960;68010;0;140249;1;1.062171;
J2961;67973;0;118077;1;0.73711;
J2962;67958;0;100064;1;0.472425;
J2963;67970;0;126895;1;0.866916;
J2964;67720;0;96220;1;0.420837;
J2965;67587;0;145200;1;1.148328;
J2966;67974;0;104524;1;0.537705;
J2967;67989;0;101583;1;0.494095;
J2968;67994;0;110822;1;0.629873;
J2969;67978;0;162085;1;1.384372;
J2970;67989;0;124574;1;0.832261;
J2971;67984;0;103432;1;0.521403;
J2972;67992;0;108742;1;0.599329;
J2973;67995;0;103513;1;0.522354;
J2974;67994;0;93162;1;0.370148;
J2975;67997;0;124291;1;0.827877;
J2976;67985;0;110899;1;0.631218;
J3009;75548;0;115490;1;0.528689;
J3046;6031;0;9974;1;0.653681;
J3055;54628;0;102622;1;0.878543;
J3073;12614;0;21634;1;0.715002;
J3135;8945;0;12641;1;0.413092;
J3289;8960;0;13801;1;0.54025;
J3320;1329;0;1881;1;0.414904;
J3322;1331;0;1872;1;0.406447;
J3323;1333;0;1580;1;0.184797;
J3325;1331;0;3220;1;1.419137;
J3367;62435;0;125680;1;1.012963;
J3406;31049;0;51712;1;0.665482;
J3417;2673;0;5195;1;0.943336;
J3458;41637;0;66906;1;0.606878;
J3522;63813;0;139623;1;1.187988;
J3524;17132;0;28182;1;0.644945;
J3525;17145;0;25644;1;0.495699;
J3526;17129;0;27760;1;0.620607;
J3592;43196;0;81265;1;0.881307;
J3750;3374;0;5456;1;0.616911;
J3760;58333;0;124199;1;1.129122;
J3762;1127;0;2046;1;0.815295;
J3772;5473;0;9265;1;0.692816;
J3781;78926;0;140245;1;0.776908;
J3797;27686;0;40105;1;0.448534;
J3801;5946;0;11301;1;0.900461;
J3811;41640;0;68910;1;0.654895;
J3843;6769;0;10061;1;0.486304;
J3876;7833;0;13544;1;0.728971;
J3886;33226;0;51990;1;0.564731;
J3903;49855;0;99241;1;0.99058;
J3905;71791;0;113215;1;0.577007;
J3939;33956;0;50634;1;0.491155;
J4040;24749;0;40552;1;0.638517;
J4081;41639;0;54948;1;0.319614;
J4085;17476;0;23769;1;0.360076;
J4133;21383;0;30669;1;0.434261;
J4171;79915;0;129485;1;0.62028;
J4173;79915;0;119472;1;0.494978;
J4275;63135;0;128120;1;1.029288;
J4281;50631;0;82657;1;0.632519;
J4289;395;0;722;1;0.82708;
J4333;6760;0;10871;1;0.608058;
J4343;8954;0;16921;1;0.889671;
J4344;8959;0;14523;1;0.620949;
J4346;8940;0;12748;1;0.425917;
J4348;8962;0;15631;1;0.744041;
J4349;8954;0;12710;1;0.419377;
J4381;41575;0;65335;1;0.571497;
J4396;41638;0;79131;1;0.900442;
J4402;77740;0;118071;1;0.518793;
J4421;475;0;821;1;0.727808;
J4423;475;0;1098;1;1.310795;
J4461;67977;0;107319;1;0.578741;
J4465;67990;0;99498;1;0.463421;
J4466;67996;0;104392;1;0.535265;
J4467;67970;0;94322;1;0.387698;
J4468;67952;0;148137;1;1.180012;
J4471;68004;0;106370;1;0.564169;
J4555;7551;0;11820;1;0.565291;
J4589;475;0;921;1;0.938475;
J4590;23124;0;33420;1;0.445242;
J4692;41505;0;61460;1;0.48078;
J4693;41507;0;77808;1;0.874571;
J4746;3876;0;6547;1;0.688936;
J4793;7864;0;16179;1;1.057332;
J4794;8961;0;13333;1;0.487798;
J4795;404;0;817;1;1.020043;
J4796;633;0;1143;1;0.805502;
J4797;750;0;1100;1;0.465533;
J4798;534;0;906;1;0.695014;
J4807;41631;0;60885;1;0.462481;
J4814;72012;0;143422;1;0.991633;
J4815;50234;0;76168;1;0.516253;
J4836;35666;0;57333;1;0.607475;
J4845;48938;0;120960;1;1.471697;
J4846;48948;0;76415;1;0.561128;
J4848;48958;0;68286;1;0.394786;
J4915;10938;0;17337;1;0.584989;
J4947;53043;0;88187;1;0.662545;
J4963;29931;0;47839;1;0.598284;
J4999;29944;0;49288;1;0.645995;
J5001;37630;0;58233;1;0.547514;
J5002;37636;0;55559;1;0.476201;
J5004;27936;0;39026;1;0.396978;
J5026;37640;0;68318;1;0.815011;
J5037;49746;0;81659;1;0.641513;
J5040;1270;0;1914;1;0.506611;
J5043;27916;0;57049;1;1.043564;
J5080;18118;0;30887;1;0.704768;
J5150;79136;0;124782;1;0.576796;
J5151;79458;0;124658;1;0.568852;
J5157;7123;0;10719;1;0.504803;
J5186;41632;0;79552;1;0.910815;
J5187;41624;0;75224;1;0.80721;
J5196;41640;0;76583;1;0.839159;
J5197;41624;0;65960;1;0.584659;
J5200;41638;0;77183;1;0.853664;
J5213;13187;0;23274;1;0.764883;
J5241;27758;0;47748;1;0.720137;
J5255;41647;0;73024;1;0.753382;
J5262;1305;0;1890;1;0.447667;
J5266;2464;0;5129;1;1.08154;
J5289;78866;0;139302;1;0.766307;
J5308;41636;0;99093;1;1.379977;
J5310;41636;0;75306;1;0.808671;
J5336;41506;0;80682;1;0.943853;
J5350;3361;0;5267;1;0.566955;
J5422;21388;0;52025;1;1.432418;
J5441;58358;0;87933;1;0.506784;
J5477;10106;0;19039;1;0.88387;
J5566;3365;0;4689;1;0.393454;
J5596;1145;0;1584;1;0.383001;
J5615;41623;0;91602;1;1.200731;
J5616;41432;0;84680;1;1.043812;
J5617;41634;0;68021;1;0.633773;
J5618;41632;0;58268;1;0.399587;
J5652;68019;0;120582;1;0.772762;
J5672;68071;0;149758;1;1.200024;
J5673;68072;0;118121;1;0.735224;
J5692;24469;0;37998;1;0.552879;
J5700;41640;0;80305;1;0.928545;
J5701;41628;0;69722;1;0.674871;
J5737;1077;0;1467;1;0.361224;
J5738;21394;0;42945;1;1.007308;
J5739;21392;0;44235;1;1.067825;
J5740;21390;0;39741;1;0.857884;
J5741;21395;0;40603;1;0.897749;
J5743;21392;0;26714;1;0.248765;
J5822;2843;0;4275;1;0.503428;
J5865;20887;0;42986;1;1.057979;
J5893;66206;0;100390;1;0.516322;
J5947;65624;0;105620;1;0.609469;
J5953;5936;0;9004;1;0.516754;
J6013;40942;0;82763;1;1.021469;
J6053;388;0;737;1;0.898085;
J6061;695;0;1205;1;0.733494;
J6071;11867;0;26576;1;1.239482;
J6082;9200;0;12516;1;0.360433;
J6083;9193;0;14908;1;0.621569;
J6084;9213;0;17232;1;0.870332;
J6109;9070;0;12531;1;0.38155;
J6111;1545;0;2866;1;0.854891;
J6114;4723;0;6576;1;0.392301;
J6138;6906;0;12450;1;0.802739;
J6140;6894;0;12508;1;0.814228;
J6142;6896;0;10543;1;0.528816;
J6145;11975;0;17200;1;0.436301;
J6146;11958;0;25169;1;1.104706;
J6203;41505;0;66396;1;0.599703;
J6229;41507;0;67055;1;0.615487;
J6273;68025;0;120193;1;0.766882;
J6274;67992;0;114615;1;0.685702;
J6301;5956;0;8925;1;0.49846;
J6312;27594;0;45048;1;0.632519;
J6323;67997;0;95227;1;0.400445;
J6324;67720;0;118966;1;0.756721;
J6327;67999;0;130402;1;0.917695;
J6331;67987;0;132731;1;0.952297;
J6332;68003;0;99270;1;0.459778;
J6333;67973;0;108193;1;0.591695;
J6334;67996;0;118463;1;0.742199;
J6335;67515;0;145902;1;1.161019;
J6336;67720;0;122481;1;0.808638;
J6337;68000;0;90674;1;0.333427;
J6338;67991;0;107146;1;0.575878;
J6339;67976;0;105898;1;0.557864;
J6340;67992;0;101934;1;0.499196;
J6341;67679;0;110233;1;0.628762;
J6342;9005;0;14503;1;0.610506;
J6343;8975;0;17497;1;0.949428;
J6344;8965;0;13712;1;0.529468;
J6345;8971;0;15094;1;0.682481;
J6362;3587;0;6692;1;0.865551;
J6422;3260;0;4902;1;0.503566;
J6455;69772;0;121636;1;0.743335;
J6516;34286;0;73281;1;1.137324;
J6560;16073;0;34005;1;1.115638;
J6561;16077;0;22573;1;0.403999;
J6562;16077;0;27989;1;0.740892;
J6598;4104;0;8632;1;1.103201;
J6599;4109;0;6452;1;0.570183;
J6600;4104;0;6244;1;0.521228;
J6603;4104;0;7310;1;0.781149;
J6604;4106;0;6442;1;0.568725;
J6605;4108;0;8200;1;0.996033;
J6606;4110;0;5901;1;0.435571;
J6607;4108;0;6458;1;0.572025;
J6608;4107;0;5998;1;0.460414;
J6609;4107;0;6923;1;0.68559;
J6610;4110;0;7245;1;0.762556;
J6618;991;0;1512;1;0.525601;
J6677;3852;0;5835;1;0.514732;
J6684;13529;0;27368;1;1.022882;
J6710;48259;0;69113;1;0.432118;
J6714;74690;0;157023;1;1.102319;
J6736;472;0;819;1;0.734263;
J6765;81719;0;142190;1;0.739987;
J6786;81778;0;116586;1;0.425636;
J6787;81766;0;112920;1;0.381007;
J6788;81722;0;149485;1;0.829188;
J6789;81728;0;130577;1;0.597701;
J6790;81750;0;175424;1;1.145848;
J6792;81788;0;146839;1;0.795351;
J6793;81728;0;112921;1;0.381658;
J6799;31030;0;52663;1;0.697133;
J6800;31046;0;59895;1;0.929211;
J6863;74168;0;132084;1;0.780864;
J6864;74157;0;153297;1;1.067186;
J6869;8542;0;11042;1;0.292619;
J6917;52849;0;149454;1;1.827925;
J6928;5050;0;8652;1;0.713166;
J6934;10936;0;18589;1;0.699754;
J6944;29944;0;60684;1;1.02655;
J6956;52850;0;76234;1;0.442441;
J6972;81828;0;168234;1;1.055945;
J6977;81835;0;130408;1;0.593543;
J6979;81830;0;171914;1;1.100859;
J6980;81836;0;176623;1;1.158246;
J6991;81827;0;116017;1;0.41783;
J6993;81828;0;165692;1;1.024871;
J7033;1555;0;3448;1;1.217092;
J7080;6007;0;10145;1;0.688829;
J7107;2524;0;3643;1;0.443099;
J7117;58246;0;85619;1;0.469947;
J7141;24484;0;40447;1;0.651974;
J7251;21544;0;49529;1;1.298967;
J7258;20889;0;31862;1;0.525256;
J7259;9172;0;15704;1;0.712167;
J7281;21803;0;37867;1;0.736778;
J7282;21793;0;37414;1;0.716759;
J7283;21791;0;40582;1;0.862286;
J7324;29943;0;63397;1;1.117234;
J7334;9189;0;13919;1;0.514638;
J7338;21439;0;41831;1;0.951123;
J7342;8068;0;11457;1;0.419933;
J7372;5040;0;10488;1;1.080896;
J7378;1078;0;1727;1;0.60151;
J7387;32412;0;65310;1;1.014984;
J7389;4088;0;6001;1;0.467882;
J7401;4093;0;7095;1;0.733223;
J7416;24492;0;39729;1;0.622113;
J7419;1281;0;2163;1;0.688103;
J7420;24489;0;38328;1;0.56508;
J7421;24488;0;62867;1;1.567251;
J7423;24500;0;35829;1;0.462392;
J7426;24489;0;38651;1;0.57829;
J7438;20920;0;47604;1;1.275513;
J7439;20920;0;41895;1;1.002599;
J7440;20919;0;34856;1;0.666222;
J7443;20921;0;29126;1;0.392184;
J7444;20919;0;34244;1;0.636936;
J7562;11293;0;14926;1;0.321689;
J7567;21445;0;34138;1;0.591852;
J7568;21445;0;29494;1;0.375288;
J7569;21444;0;49986;1;1.330989;
J7570;21452;0;36658;1;0.708833;
J7587;5936;0;10031;1;0.689733;
J7599;68110;0;109509;1;0.607817;
J7600;68074;0;108013;1;0.58669;
J7602;41206;0;55511;1;0.347135;
J7632;355;0;615;1;0.731749;
J7633;1417;0;2072;1;0.461652;
