J42;68062;0;75743;1;0.112851;
J86;68050;0;72600;1;0.066849;
J87;68052;0;79181;1;0.163536;
J88;68050;0;96342;1;0.415744;
J110;3354;0;3686;1;0.098852;
J114;3356;0;3825;1;0.139617;
J130;5580;0;6533;1;0.170709;
J150;3357;0;3680;1;0.095947;
J154;3363;0;3987;1;0.185305;
J159;5581;0;7329;1;0.313132;
J213;3358;0;3605;1;0.073546;
J214;3356;0;3836;1;0.142841;
J227;3366;0;4075;1;0.210361;
J239;23581;0;26800;1;0.136492;
J257;14129;0;17324;1;0.226093;
J258;14130;0;18857;1;0.334493;
J262;14124;0;16449;1;0.164596;
J263;14124;0;15959;1;0.129896;
J264;14123;0;15492;1;0.096907;
J265;14121;0;19033;1;0.347818;
J270;79113;0;105183;1;0.329527;
J298;22022;0;25577;1;0.161393;
J310;14124;0;16387;1;0.160163;
J318;67971;0;76429;1;0.124434;
J319;68001;0;75937;1;0.116699;
J333;10964;0;13625;1;0.242633;
J358;10849;0;13123;1;0.209555;
J380;5807;0;6362;1;0.095557;
J395;841;0;1058;1;0.257941;
J412;68005;0;79725;1;0.172335;
J413;67952;0;81678;1;0.201992;
J414;67513;0;85509;1;0.266551;
J415;68000;0;78825;1;0.159188;
J472;777;0;963;1;0.238156;
J473;776;0;915;1;0.179044;
J520;37775;0;43273;1;0.145533;
J534;54168;0;66581;1;0.229152;
J603;21364;0;24611;1;0.151972;
J605;41649;0;56860;1;0.365198;
J614;15170;0;18966;1;0.250168;
J622;13644;0;15033;1;0.10175;
J630;41642;0;60722;1;0.458182;
J649;74987;0;91698;1;0.222844;
J665;49524;0;59001;1;0.191353;
J668;49516;0;66422;1;0.34141;
J681;7954;0;10213;1;0.283949;
J689;5913;0;6602;1;0.116492;
J711;75532;0;91298;1;0.208727;
J790;54939;0;61981;1;0.128174;
J799;54939;0;63229;1;0.15089;
J868;75500;0;91369;1;0.210176;
J889;7957;0;9157;1;0.150749;
J922;4174;0;4790;1;0.14739;
J1007;15631;0;19218;1;0.229458;
J1010;76620;0;97235;1;0.269054;
J1072;31551;0;49003;1;0.553128;
J1082;38795;0;44991;1;0.15971;
J1085;38792;0;44806;1;0.155016;
J1111;76626;0;91691;1;0.1966;
J1113;34583;0;39130;1;0.131478;
J1136;63032;0;81069;1;0.286154;
J1137;76621;0;92221;1;0.203594;
J1211;10163;0;12342;1;0.214307;
J1222;37153;0;43856;1;0.18039;
J1223;37196;0;41873;1;0.125728;
J1247;75551;0;81535;1;0.079194;
J1279;34590;0;38269;1;0.106359;
J1426;14124;0;18386;1;0.301711;
J1427;14125;0;16929;1;0.198448;
J1534;14123;0;16406;1;0.161625;
J1550;68008;0;77335;1;0.137144;
J1552;11254;0;12749;1;0.132833;
J1612;2910;0;3327;1;0.143084;
J1655;29947;0;37240;1;0.243512;
J1656;16593;0;20106;1;0.21168;
J1657;29942;0;35666;1;0.191144;
J1658;16593;0;20049;1;0.208273;
J1659;16595;0;21166;1;0.27542;
J1666;16594;0;21610;1;0.302255;
J1668;16596;0;20422;1;0.230495;
J1671;16595;0;18219;1;0.097825;
J1689;56743;0;67437;1;0.188457;
J1739;68242;0;81864;1;0.199611;
J1740;41637;0;49561;1;0.190306;
J1741;14125;0;17003;1;0.203746;
J1743;41639;0;46991;1;0.128514;
J1770;5931;0;6456;1;0.088453;
J1775;2501;0;3033;1;0.212567;
J1833;40944;0;44439;1;0.085358;
J1869;1697;0;1812;1;0.067718;
J1872;572;0;757;1;0.322048;
J1905;1334;0;1569;1;0.175677;
J1907;1330;0;1689;1;0.269866;
J1908;1329;0;1548;1;0.164473;
J1912;1329;0;1636;1;0.230486;
J1922;10170;0;12110;1;0.190702;
