J42;68062;0;82121;1;0.206556;
J86;68050;0;100853;1;0.482033;
J87;68052;0;92060;1;0.352785;
J88;68050;0;80431;1;0.181928;
J110;3354;0;5034;1;0.500811;
J114;3356;0;3936;1;0.172816;
J130;5580;0;7621;1;0.36574;
J150;3357;0;3983;1;0.18637;
J154;3363;0;4141;1;0.231091;
J159;5581;0;6470;1;0.159202;
J213;3358;0;4036;1;0.201645;
J214;3356;0;4255;1;0.26774;
J227;3366;0;4355;1;0.293704;
J239;23581;0;30205;1;0.280899;
J257;14129;0;16543;1;0.170785;
J258;14130;0;17267;1;0.221946;
J262;14124;0;18786;1;0.330022;
J263;14124;0;16907;1;0.197003;
J264;14123;0;18110;1;0.282277;
J265;14121;0;22068;1;0.562771;
J270;79113;0;93686;1;0.184204;
J298;22022;0;32409;1;0.471621;
J310;14124;0;18377;1;0.301096;
J318;67971;0;90566;1;0.332411;
J319;68001;0;80943;1;0.19032;
J333;10964;0;13379;1;0.220229;
J358;10849;0;14330;1;0.320801;
J380;5807;0;7986;1;0.375075;
J395;841;0;1075;1;0.277913;
J412;68005;0;86847;1;0.277055;
J413;67952;0;87401;1;0.286208;
J414;67513;0;81349;1;0.204933;
J415;68000;0;93626;1;0.376842;
J472;777;0;888;1;0.142567;
J473;776;0;1010;1;0.301436;
J520;37775;0;48054;1;0.272103;
J534;54168;0;74045;1;0.366945;
J603;21364;0;28009;1;0.311005;
J605;41649;0;54962;1;0.319632;
J614;15170;0;18731;1;0.234736;
J622;13644;0;15951;1;0.169045;
J630;41642;0;55528;1;0.333446;
J649;74987;0;94886;1;0.265358;
J665;49524;0;61758;1;0.247021;
J668;49516;0;65329;1;0.319337;
J681;7954;0;9017;1;0.133614;
J689;5913;0;8204;1;0.387425;
J711;75532;0;95167;1;0.259956;
J790;54939;0;72257;1;0.315218;
J799;54939;0;69177;1;0.259151;
J868;75500;0;101442;1;0.343592;
J889;7957;0;11680;1;0.467814;
J922;4174;0;5227;1;0.252156;
J1007;15631;0;20184;1;0.291222;
J1010;76620;0;104245;1;0.360544;
J1072;31551;0;35303;1;0.118898;
J1082;38795;0;47145;1;0.215232;
J1085;38792;0;50927;1;0.312819;
J1111;76626;0;93388;1;0.218745;
J1113;34583;0;41376;1;0.196413;
J1136;63032;0;80108;1;0.270903;
J1137;76621;0;94215;1;0.229617;
J1211;10163;0;12574;1;0.237138;
J1222;37153;0;48084;1;0.2942;
J1223;37196;0;44004;1;0.183006;
J1247;75551;0;92689;1;0.226838;
J1279;34590;0;46038;1;0.33095;
J1426;14124;0;16608;1;0.175856;
J1427;14125;0;17208;1;0.218261;
J1534;14123;0;21235;1;0.503537;
J1550;68008;0;83977;1;0.234799;
J1552;11254;0;13901;1;0.235134;
J1612;2910;0;3638;1;0.25006;
J1655;29947;0;34787;1;0.161586;
J1656;16593;0;20482;1;0.234341;
J1657;29942;0;36530;1;0.220021;
J1658;16593;0;20471;1;0.23367;
J1659;16595;0;20729;1;0.249109;
J1666;16594;0;18910;1;0.139522;
J1668;16596;0;23348;1;0.406815;
J1671;16595;0;19161;1;0.154603;
J1689;56743;0;83159;1;0.465524;
J1739;68242;0;83175;1;0.218815;
J1740;41637;0;52526;1;0.261505;
J1741;14125;0;18084;1;0.280222;
J1743;41639;0;58614;1;0.407654;
J1770;5931;0;6746;1;0.137364;
J1775;2501;0;2990;1;0.195195;
J1833;40944;0;55426;1;0.353695;
J1869;1697;0;2215;1;0.305151;
J1872;572;0;720;1;0.25857;
J1905;1334;0;1545;1;0.1576;
J1907;1330;0;1619;1;0.216858;
J1908;1329;0;1566;1;0.177838;
J1912;1329;0;1807;1;0.359514;
J1922;10170;0;14463;1;0.422066;
J1976;1326;0;1595;1;0.20214;
J1977;1322;0;1609;1;0.216944;
J1978;1327;0;1785;1;0.344809;
J1980;1323;0;1732;1;0.308675;
J1984;1329;0;2022;1;0.521267;
J1986;1330;0;1924;1;0.446319;
J1987;1326;0;1648;1;0.242445;
J1988;1329;0;1852;1;0.393428;
J2011;5436;0;6385;1;0.174481;
J2035;862;0;1207;1;0.399498;
J2036;1697;0;2259;1;0.330956;
J2042;3405;0;4255;1;0.249424;
J2118;22039;0;31235;1;0.41725;
J2125;6087;0;8239;1;0.353519;
J2128;14553;0;17817;1;0.22426;
J2233;9182;0;11436;1;0.245382;
J2293;44320;0;60085;1;0.3557;
J2294;44358;0;53645;1;0.209356;
J2308;79869;0;102715;1;0.286043;
J2310;79888;0;107605;1;0.346943;
J2387;65765;0;95496;1;0.452079;
J2415;53048;0;62066;1;0.169993;
J2541;18643;0;24258;1;0.301156;
J2549;21672;0;28675;1;0.323121;
J2550;21646;0;27882;1;0.288087;
J2551;21652;0;27630;1;0.276059;
J2552;21647;0;28754;1;0.328298;
J2553;21650;0;26057;1;0.203532;
J2554;21648;0;28269;1;0.305845;
J2555;21647;0;29122;1;0.345283;
J2556;21414;0;26944;1;0.258202;
J2558;21647;0;26743;1;0.235395;
J2559;6366;0;7689;1;0.207741;
J2560;21655;0;29312;1;0.353585;
J2561;21645;0;25594;1;0.182437;
J2562;21648;0;28551;1;0.318834;
J2563;21648;0;27234;1;0.25802;
J2564;21650;0;30330;1;0.400915;
J2572;51670;0;63010;1;0.219468;
J2667;29925;0;34746;1;0.161093;
J2672;24288;0;31002;1;0.276416;
J2680;32729;0;45715;1;0.396745;
J2781;3558;0;5749;1;0.615538;
J2831;50096;0;64958;1;0.296663;
J2844;3613;0;4824;1;0.334999;
J2927;67978;0;82734;1;0.217056;
J2928;67979;0;96152;1;0.414428;
J2929;67946;0;86067;1;0.266685;
J2930;68001;0;88532;1;0.30192;
J2931;67954;0;89297;1;0.314068;
J2932;68047;0;80172;1;0.178174;
J2933;67981;0;81799;1;0.203252;
J2934;67984;0;87679;1;0.289691;
J2935;67712;0;115046;1;0.699048;
J2936;68021;0;98480;1;0.447777;
J2937;67652;0;87588;1;0.294678;
J2939;67985;0;86034;1;0.265482;
J2940;67967;0;81044;1;0.192396;
J2941;67961;0;100286;1;0.47563;
J2942;67956;0;101118;1;0.487988;
J2943;67979;0;86371;1;0.270545;
J2944;67959;0;88554;1;0.303036;
J2945;67972;0;80154;1;0.179218;
J2946;68027;0;88174;1;0.296155;
J2947;67981;0;96676;1;0.422097;
J2948;67992;0;79403;1;0.167818;
J2949;67973;0;90176;1;0.326644;
J2950;67965;0;87068;1;0.28107;
J2951;68007;0;90446;1;0.329939;
J2952;67972;0;89670;1;0.319206;
J2953;68010;0;84813;1;0.247055;
J2954;67987;0;100582;1;0.47942;
J2955;67984;0;92353;1;0.358451;
J2956;67978;0;88459;1;0.301278;
J2957;68001;0;82043;1;0.206486;
J2958;67977;0;83825;1;0.23313;
J2959;67990;0;80254;1;0.180375;
J2960;68010;0;82631;1;0.214982;
J2961;67973;0;89547;1;0.317381;
J2962;67958;0;89349;1;0.314764;
J2963;67970;0;90391;1;0.329863;
J2964;67720;0;87080;1;0.285871;
J2965;67587;0;80957;1;0.197814;
J2966;67974;0;90111;1;0.325664;
J2967;67989;0;84952;1;0.249484;
J2968;67994;0;89005;1;0.309009;
J2969;67978;0;82621;1;0.215397;
J2970;67989;0;85053;1;0.250968;
J2971;67984;0;113493;1;0.669399;
J2972;67992;0;81868;1;0.204077;
J2973;67995;0;92431;1;0.359365;
J2974;67994;0;104346;1;0.534631;
J2975;67997;0;110444;1;0.624234;
J2976;67985;0;86018;1;0.265244;
J3009;75548;0;95914;1;0.269564;
J3046;6031;0;7941;1;0.316643;
J3055;54628;0;63108;1;0.155223;
J3073;12614;0;17734;1;0.405855;
J3135;8945;0;12510;1;0.39852;
J3289;8960;0;10888;1;0.215104;
J3320;1329;0;1598;1;0.202212;
J3322;1331;0;1670;1;0.254055;
J3323;1333;0;1644;1;0.23289;
J3325;1331;0;1778;1;0.335616;
J3367;62435;0;81785;1;0.309915;
J3406;31049;0;44750;1;0.441252;
J3417;2673;0;3129;1;0.170293;
J3458;41637;0;46995;1;0.128664;
J3522;63813;0;92111;1;0.443447;
J3524;17132;0;22400;1;0.307451;
J3525;17145;0;21335;1;0.244332;
J3526;17129;0;21727;1;0.268415;
J3592;43196;0;59698;1;0.382014;
J3750;3374;0;5143;1;0.524198;
J3760;58333;0;70775;1;0.213278;
J3762;1127;0;1414;1;0.254369;
J3772;5473;0;6686;1;0.221626;
J3781;78926;0;96411;1;0.221535;
J3797;27686;0;46343;1;0.673849;
J3801;5946;0;9522;1;0.601358;
J3811;41640;0;49572;1;0.190486;
J3843;6769;0;9067;1;0.339342;
J3876;7833;0;9576;1;0.222487;
J3886;33226;0;39687;1;0.194439;
J3903;49855;0;56247;1;0.128194;
J3905;71791;0;82319;1;0.146634;
J3939;33956;0;47108;1;0.387319;
J4040;24749;0;30037;1;0.213638;
J4081;41639;0;58733;1;0.410507;
J4085;17476;0;25096;1;0.436005;
J4133;21383;0;28072;1;0.312815;
J4171;79915;0;105946;1;0.325728;
J4173;79915;0;102654;1;0.284532;
J4275;63135;0;83370;1;0.320491;
J4281;50631;0;61181;1;0.208365;
J4289;395;0;548;1;0.385521;
J4333;6760;0;9179;1;0.357811;
J4343;8954;0;11297;1;0.261592;
J4344;8959;0;10417;1;0.162635;
J4346;8940;0;12152;1;0.359216;
J4348;8962;0;11207;1;0.250468;
J4349;8954;0;10988;1;0.227158;
J4381;41575;0;50166;1;0.206631;
J4396;41638;0;51144;1;0.228283;
J4402;77740;0;101540;1;0.306137;
J4421;475;0;697;1;0.465289;
J4423;475;0;634;1;0.334107;
J4461;67977;0;86449;1;0.271736;
J4465;67990;0;82026;1;0.206439;
J4466;67996;0;98511;1;0.448769;
J4467;67970;0;88831;1;0.306912;
J4468;67952;0;94841;1;0.395695;
J4471;68004;0;84728;1;0.245923;
J4555;7551;0;9509;1;0.259228;
J4589;475;0;601;1;0.265063;
J4590;23124;0;26799;1;0.158889;
J4692;41505;0;58591;1;0.411638;
J4693;41507;0;51895;1;0.250261;
J4746;3876;0;5499;1;0.418595;
J4793;7864;0;10594;1;0.347082;
J4794;8961;0;10914;1;0.217841;
J4795;404;0;512;1;0.266866;
J4796;633;0;746;1;0.177507;
J4797;750;0;1078;1;0.437188;
J4798;534;0;787;1;0.472572;
J4807;41631;0;57557;1;0.382543;
J4814;72012;0;90848;1;0.261562;
J4815;50234;0;68836;1;0.370301;
J4836;35666;0;49038;1;0.374913;
J4845;48938;0;57766;1;0.180385;
J4846;48948;0;71573;1;0.462206;
J4848;48958;0;64907;1;0.32575;
J4915;10938;0;14166;1;0.295072;
J4947;53043;0;61108;1;0.152031;
J4963;29931;0;41486;1;0.386022;
J4999;29944;0;38048;1;0.270617;
J5001;37630;0;47344;1;0.258142;
J5002;37636;0;48157;1;0.279542;
J5004;27936;0;39596;1;0.417356;
J5026;37640;0;51269;1;0.362079;
J5037;49746;0;66101;1;0.328758;
J5040;1270;0;2188;1;0.722599;
J5043;27916;0;35376;1;0.267214;
J5080;18118;0;22117;1;0.220716;
J5150;79136;0;105779;1;0.336668;
J5151;79458;0;96241;1;0.21121;
J5157;7123;0;9447;1;0.326166;
J5186;41632;0;54428;1;0.30735;
J5187;41624;0;56793;1;0.364427;
