J42;68062;0;94423;1;0.387297;
J86;68050;0;94634;1;0.390644;
J87;68052;0;87748;1;0.289418;
J88;68050;0;88301;1;0.297585;
J110;3354;0;4405;1;0.313119;
J114;3356;0;4380;1;0.304872;
J130;5580;0;7125;1;0.276859;
J150;3357;0;4369;1;0.301294;
J154;3363;0;4718;1;0.402831;
J159;5581;0;6633;1;0.188414;
J213;3358;0;3990;1;0.188184;
J214;3356;0;3926;1;0.169652;
J227;3366;0;4102;1;0.218442;
J239;23581;0;28402;1;0.204431;
J257;14129;0;18527;1;0.311268;
J258;14130;0;19163;1;0.35613;
J262;14124;0;20125;1;0.424847;
J263;14124;0;17395;1;0.231531;
J264;14123;0;18347;1;0.29906;
J265;14121;0;17780;1;0.259102;
J270;79113;0;100634;1;0.272018;
J298;22022;0;34341;1;0.559388;
J310;14124;0;17590;1;0.245365;
J318;67971;0;87139;1;0.282001;
J319;68001;0;83723;1;0.231194;
J333;10964;0;13909;1;0.268569;
J358;10849;0;14415;1;0.328641;
J380;5807;0;7594;1;0.307717;
J395;841;0;991;1;0.177611;
J412;68005;0;98903;1;0.454345;
J413;67952;0;82168;1;0.209195;
J414;67513;0;95357;1;0.412415;
J415;68000;0;76362;1;0.122961;
J472;777;0;939;1;0.20771;
J473;776;0;879;1;0.132346;
J520;37775;0;47373;1;0.254083;
J534;54168;0;64588;1;0.192348;
J603;21364;0;27123;1;0.269523;
J605;41649;0;52072;1;0.250256;
J614;15170;0;18055;1;0.190166;
J622;13644;0;21466;1;0.573257;
J630;41642;0;47016;1;0.129036;
J649;74987;0;88517;1;0.180426;
J665;49524;0;64002;1;0.292331;
J668;49516;0;66171;1;0.336349;
J681;7954;0;9440;1;0.18673;
J689;5913;0;7607;1;0.286419;
J711;75532;0;88965;1;0.177837;
J790;54939;0;72860;1;0.326197;
J799;54939;0;83567;1;0.521083;
J868;75500;0;99966;1;0.324045;
J889;7957;0;11553;1;0.45181;
J922;4174;0;5752;1;0.37792;
J1007;15631;0;18342;1;0.173382;
J1010;76620;0;106652;1;0.391958;
J1072;31551;0;39086;1;0.238818;
J1082;38795;0;45818;1;0.181007;
J1085;38792;0;50030;1;0.289685;
J1111;76626;0;108981;1;0.422236;
J1113;34583;0;42706;1;0.234875;
J1136;63032;0;90178;1;0.430656;
J1137;76621;0;107118;1;0.398017;
J1211;10163;0;12302;1;0.210428;
J1222;37153;0;56992;1;0.53396;
J1223;37196;0;48352;1;0.299899;
J1247;75551;0;90154;1;0.193284;
J1279;34590;0;47210;1;0.364835;
J1426;14124;0;16016;1;0.133894;
J1427;14125;0;19131;1;0.354386;
J1534;14123;0;22166;1;0.569471;
J1550;68008;0;84508;1;0.242605;
J1552;11254;0;14766;1;0.311986;
J1612;2910;0;3383;1;0.162236;
J1655;29947;0;40902;1;0.365798;
J1656;16593;0;18282;1;0.101737;
J1657;29942;0;42684;1;0.425531;
J1658;16593;0;25763;1;0.55259;
J1659;16595;0;22569;1;0.359942;
J1666;16594;0;21997;1;0.325585;
J1668;16596;0;19630;1;0.18279;
J1671;16595;0;20987;1;0.264618;
J1689;56743;0;77337;1;0.362924;
J1739;68242;0;80936;1;0.186013;
J1740;41637;0;53632;1;0.288084;
J1741;14125;0;18948;1;0.341445;
J1743;41639;0;47114;1;0.131481;
J1770;5931;0;7310;1;0.232423;
J1775;2501;0;3379;1;0.350888;
J1833;40944;0;54595;1;0.333404;
J1869;1697;0;2067;1;0.217756;
J1872;572;0;713;1;0.245626;
J1905;1334;0;1701;1;0.274596;
J1907;1330;0;1874;1;0.408831;
J1908;1329;0;1688;1;0.269611;
J1912;1329;0;1687;1;0.269004;
J1922;10170;0;12802;1;0.258708;
J1976;1326;0;1675;1;0.262455;
J1977;1322;0;1669;1;0.262004;
J1978;1327;0;1806;1;0.360688;
J1980;1323;0;1782;1;0.346797;
J1984;1329;0;1606;1;0.208423;
J1986;1330;0;1681;1;0.263527;
J1987;1326;0;1546;1;0.165247;
J1988;1329;0;1658;1;0.247254;
J2011;5436;0;6556;1;0.205904;
J2035;862;0;1029;1;0.193254;
J2036;1697;0;1938;1;0.141845;
J2042;3405;0;4193;1;0.231161;
J2118;22039;0;30866;1;0.400473;
J2125;6087;0;7182;1;0.179749;
J2128;14553;0;17143;1;0.177942;
J2233;9182;0;13238;1;0.441632;
J2293;44320;0;50648;1;0.142758;
J2294;44358;0;62515;1;0.40932;
J2308;79869;0;128185;1;0.604934;
J2310;79888;0;99753;1;0.248653;
J2387;65765;0;85361;1;0.297959;
J2415;53048;0;61931;1;0.167441;
J2541;18643;0;20450;1;0.09688;
J2549;21672;0;29161;1;0.345519;
J2550;21646;0;25754;1;0.189745;
J2551;21652;0;26999;1;0.24692;
J2552;21647;0;32689;1;0.510055;
J2553;21650;0;29563;1;0.36546;
J2554;21648;0;30507;1;0.409223;
J2555;21647;0;25580;1;0.181647;
J2556;21414;0;26941;1;0.258067;
J2558;21647;0;28669;1;0.324377;
J2559;6366;0;8958;1;0.407065;
J2560;21655;0;27031;1;0.248247;
J2561;21645;0;25618;1;0.183511;
J2562;21648;0;28386;1;0.311237;
J2563;21648;0;31159;1;0.439335;
J2564;21650;0;30531;1;0.410189;
J2572;51670;0;63402;1;0.227056;
J2667;29925;0;41724;1;0.394271;
J2672;24288;0;33520;1;0.380089;
J2680;32729;0;40675;1;0.242755;
J2781;3558;0;5576;1;0.566901;
J2831;50096;0;59454;1;0.186793;
J2844;3613;0;4271;1;0.181911;
J2927;67978;0;98625;1;0.450829;
J2928;67979;0;76879;1;0.130918;
J2929;67946;0;84121;1;0.238047;
J2930;68001;0;99225;1;0.459169;
J2931;67954;0;77986;1;0.147618;
J2932;68047;0;83821;1;0.231798;
J2933;67981;0;83264;1;0.224802;
J2934;67984;0;111563;1;0.641004;
J2935;67712;0;89614;1;0.323451;
J2936;68021;0;107340;1;0.57804;
J2937;67652;0;79241;1;0.171295;
J2939;67985;0;96614;1;0.421096;
J2940;67967;0;95705;1;0.408102;
J2941;67961;0;80750;1;0.188172;
J2942;67956;0;82554;1;0.214811;
J2943;67979;0;105475;1;0.551578;
J2944;67959;0;101359;1;0.491464;
J2945;67972;0;77255;1;0.136565;
J2946;68027;0;82535;1;0.213268;
J2947;67981;0;78991;1;0.161948;
J2948;67992;0;120920;1;0.778436;
J2949;67973;0;96444;1;0.418847;
J2950;67965;0;79270;1;0.166322;
J2951;68007;0;92077;1;0.353931;
J2952;67972;0;84223;1;0.239078;
J2953;68010;0;87748;1;0.290215;
J2954;67987;0;86752;1;0.276002;
J2955;67984;0;91002;1;0.338579;
J2956;67978;0;96286;1;0.416428;
J2957;68001;0;79186;1;0.164472;
J2958;67977;0;87895;1;0.293007;
J2959;67990;0;89697;1;0.319253;
J2960;68010;0;87886;1;0.292242;
J2961;67973;0;90583;1;0.332629;
J2962;67958;0;89951;1;0.323623;
J2963;67970;0;95597;1;0.406456;
J2964;67720;0;79908;1;0.179973;
J2965;67587;0;80917;1;0.197227;
J2966;67974;0;92466;1;0.360305;
J2967;67989;0;85335;1;0.255118;
J2968;67994;0;79805;1;0.173704;
J2969;67978;0;81438;1;0.198004;
J2970;67989;0;76989;1;0.132364;
J2971;67984;0;91588;1;0.347187;
J2972;67992;0;89645;1;0.318459;
J2973;67995;0;86912;1;0.278199;
J2974;67994;0;84937;1;0.249171;
J2975;67997;0;93094;1;0.369087;
J2976;67985;0;88762;1;0.305607;
J3009;75548;0;87196;1;0.154168;
J3046;6031;0;7894;1;0.308827;
J3055;54628;0;67180;1;0.229769;
J3073;12614;0;15264;1;0.210054;
J3135;8945;0;10956;1;0.224744;
J3289;8960;0;10658;1;0.189447;
J3320;1329;0;1863;1;0.401491;
J3322;1331;0;1810;1;0.359473;
J3323;1333;0;1725;1;0.29394;
J3325;1331;0;1729;1;0.298978;
J3367;62435;0;80731;1;0.293032;
J3406;31049;0;39677;1;0.27787;
J3417;2673;0;3207;1;0.19976;
J3458;41637;0;48313;1;0.16033;
J3522;63813;0;83876;1;0.314399;
J3524;17132;0;22346;1;0.304306;
J3525;17145;0;24080;1;0.404489;
J3526;17129;0;20654;1;0.205751;
J3592;43196;0;52501;1;0.215408;
J3750;3374;0;3896;1;0.154701;
J3760;58333;0;74303;1;0.273759;
J3762;1127;0;1331;1;0.18015;
J3772;5473;0;7404;1;0.352645;
J3781;78926;0;98692;1;0.250426;
J3797;27686;0;43707;1;0.578646;
J3801;5946;0;7787;1;0.309493;
J3811;41640;0;51506;1;0.236917;
J3843;6769;0;8459;1;0.249589;
J3876;7833;0;9347;1;0.193181;
J3886;33226;0;42255;1;0.271733;
J3903;49855;0;70939;1;0.422901;
J3905;71791;0;95731;1;0.333461;
J3939;33956;0;46308;1;0.363762;
J4040;24749;0;29864;1;0.206655;
J4081;41639;0;52918;1;0.270873;
J4085;17476;0;21670;1;0.239959;
J4133;21383;0;25273;1;0.181916;
J4171;79915;0;95733;1;0.197928;
J4173;79915;0;130851;1;0.637377;
J4275;63135;0;78035;1;0.235996;
J4281;50631;0;60146;1;0.187915;
J4289;395;0;532;1;0.345286;
J4333;6760;0;9959;1;0.473207;
J4343;8954;0;10364;1;0.157365;
J4344;8959;0;11297;1;0.260937;
J4346;8940;0;10864;1;0.215143;
J4348;8962;0;11841;1;0.321194;
J4349;8954;0;11068;1;0.236;
J4381;41575;0;52350;1;0.259161;
J4396;41638;0;52631;1;0.263997;
J4402;77740;0;129012;1;0.659529;
J4421;475;0;671;1;0.410866;
J4423;475;0;631;1;0.326826;
J4461;67977;0;92168;1;0.355864;
J4465;67990;0;95531;1;0.40507;
J4466;67996;0;90332;1;0.328487;
J4467;67970;0;83698;1;0.231388;
J4468;67952;0;91478;1;0.346206;
J4471;68004;0;98944;1;0.454962;
J4555;7551;0;9584;1;0.269188;
J4589;475;0;645;1;0.35591;
J4590;23124;0;31107;1;0.345218;
J4692;41505;0;49877;1;0.201703;
J4693;41507;0;48282;1;0.16321;
J4746;3876;0;4673;1;0.205413;
J4793;7864;0;10882;1;0.383746;
J4794;8961;0;12907;1;0.440255;
J4795;404;0;479;1;0.184302;
J4796;633;0;783;1;0.236397;
J4797;750;0;858;1;0.142861;
J4798;534;0;672;1;0.256876;
J4807;41631;0;52508;1;0.261267;
J4814;72012;0;83228;1;0.155745;
J4815;50234;0;55630;1;0.1074;
J4836;35666;0;44294;1;0.241894;
J4845;48938;0;57972;1;0.184598;
J4846;48948;0;63538;1;0.298061;
J4848;48958;0;97416;1;0.989784;
J4915;10938;0;12704;1;0.161404;
J4947;53043;0;67911;1;0.280286;
J4963;29931;0;35685;1;0.192234;
