J42;68062;0;118435;1;0.740102;
J86;68050;0;102267;1;0.502817;
J87;68052;0;118940;1;0.74777;
J88;68050;0;116302;1;0.709055;
J110;3354;0;5660;1;0.687412;
J114;3356;0;4903;1;0.460706;
J130;5580;0;7891;1;0.4141;
J150;3357;0;6004;1;0.78826;
J154;3363;0;5253;1;0.561764;
J159;5581;0;7624;1;0.366019;
J213;3358;0;4770;1;0.420331;
J214;3356;0;6154;1;0.833497;
J227;3366;0;4409;1;0.309839;
J239;23581;0;34916;1;0.480642;
J257;14129;0;19828;1;0.403301;
J258;14130;0;18917;1;0.338761;
J262;14124;0;22024;1;0.559275;
J263;14124;0;20851;1;0.476259;
J264;14123;0;23402;1;0.656954;
J265;14121;0;19464;1;0.378344;
J270;79113;0;114933;1;0.452763;
J298;22022;0;38649;1;0.75501;
J310;14124;0;23691;1;0.677347;
J318;67971;0;91812;1;0.35074;
J319;68001;0;98166;1;0.443593;
J333;10964;0;13701;1;0.249632;
J358;10849;0;15527;1;0.431112;
J380;5807;0;8569;1;0.475571;
J395;841;0;1124;1;0.336141;
J412;68005;0;97408;1;0.432359;
J413;67952;0;139283;1;1.049716;
J414;67513;0;107339;1;0.5899;
J415;68000;0;100843;1;0.482976;
J472;777;0;1161;1;0.494104;
J473;776;0;1473;1;0.898065;
J520;37775;0;52669;1;0.394278;
J534;54168;0;130669;1;1.412278;
J603;21364;0;33889;1;0.586248;
J605;41649;0;75580;1;0.814681;
J614;15170;0;22598;1;0.489645;
J622;13644;0;22752;1;0.667501;
J630;41642;0;58804;1;0.412125;
J649;74987;0;99871;1;0.331842;
J665;49524;0;69425;1;0.401832;
J668;49516;0;87008;1;0.757153;
J681;7954;0;12434;1;0.563118;
J689;5913;0;11626;1;0.966053;
J711;75532;0;139905;1;0.85225;
J790;54939;0;115852;1;1.108724;
J799;54939;0;107641;1;0.959264;
J868;75500;0;105512;1;0.397497;
J889;7957;0;14098;1;0.771673;
J922;4174;0;6303;1;0.509879;
J1007;15631;0;24268;1;0.552528;
J1010;76620;0;112509;1;0.468391;
J1072;31551;0;49711;1;0.575564;
J1082;38795;0;52969;1;0.365344;
J1085;38792;0;69940;1;0.802933;
J1111;76626;0;109016;1;0.422692;
J1113;34583;0;58549;1;0.692973;
J1136;63032;0;96603;1;0.532593;
J1137;76621;0;115627;1;0.509065;
J1211;10163;0;15721;1;0.546869;
J1222;37153;0;56731;1;0.526935;
J1223;37196;0;58486;1;0.57235;
J1247;75551;0;124786;1;0.651674;
J1279;34590;0;45590;1;0.317983;
J1426;14124;0;24396;1;0.727238;
J1427;14125;0;28790;1;1.03819;
J1534;14123;0;25874;1;0.831995;
J1550;68008;0;137664;1;1.024231;
J1552;11254;0;23402;1;1.07941;
J1612;2910;0;5655;1;0.942962;
J1655;29947;0;47182;1;0.575499;
J1656;16593;0;24137;1;0.454611;
J1657;29942;0;39544;1;0.320669;
J1658;16593;0;23897;1;0.440147;
J1659;16595;0;28744;1;0.732039;
J1666;16594;0;22468;1;0.353955;
J1668;16596;0;23225;1;0.399388;
J1671;16595;0;27674;1;0.667554;
J1689;56743;0;75124;1;0.323924;
J1739;68242;0;106712;1;0.563719;
J1740;41637;0;56214;1;0.350097;
J1741;14125;0;19958;1;0.412926;
J1743;41639;0;57987;1;0.392601;
J1770;5931;0;11079;1;0.867892;
J1775;2501;0;3488;1;0.394509;
J1833;40944;0;78062;1;0.906553;
J1869;1697;0;2589;1;0.525438;
J1872;572;0;983;1;0.718163;
J1905;1334;0;1982;1;0.485427;
J1907;1330;0;2065;1;0.551999;
J1908;1329;0;1851;1;0.392602;
J1912;1329;0;2012;1;0.513769;
J1922;10170;0;15682;1;0.541891;
J1976;1326;0;1791;1;0.350575;
J1977;1322;0;2063;1;0.560327;
J1978;1327;0;1811;1;0.364071;
J1980;1323;0;1927;1;0.45644;
J1984;1329;0;2138;1;0.60827;
J1986;1330;0;1823;1;0.369956;
J1987;1326;0;1895;1;0.42866;
J1988;1329;0;2107;1;0.585163;
J2011;5436;0;9690;1;0.782498;
J2035;862;0;1273;1;0.476344;
J2036;1697;0;2310;1;0.36111;
J2042;3405;0;5322;1;0.562985;
J2118;22039;0;41492;1;0.88265;
J2125;6087;0;8834;1;0.451223;
J2128;14553;0;19554;1;0.343572;
J2233;9182;0;12836;1;0.397902;
J2293;44320;0;67960;1;0.533393;
J2294;44358;0;57212;1;0.289762;
J2308;79869;0;119400;1;0.494937;
J2310;79888;0;126054;1;0.577876;
J2387;65765;0;134026;1;1.037946;
J2415;53048;0;102428;1;0.930855;
J2541;18643;0;25484;1;0.366936;
J2549;21672;0;34615;1;0.597212;
J2550;21646;0;38784;1;0.791694;
J2551;21652;0;37382;1;0.726446;
J2552;21647;0;38413;1;0.774508;
J2553;21650;0;34207;1;0.579972;
J2554;21648;0;31221;1;0.442188;
