J42;68062;0;87608;1;0.287172;
J86;68050;0;116521;1;0.712275;
J87;68052;0;102494;1;0.506112;
J88;68050;0;162724;1;1.391229;
J110;3354;0;5672;1;0.690849;
J114;3356;0;5075;1;0.512051;
J130;5580;0;7148;1;0.280965;
J150;3357;0;4971;1;0.48058;
J154;3363;0;5337;1;0.586844;
J159;5581;0;7525;1;0.348305;
J213;3358;0;5371;1;0.599367;
J214;3356;0;5349;1;0.59378;
J227;3366;0;5052;1;0.500672;
J239;23581;0;38428;1;0.629603;
J257;14129;0;20306;1;0.437131;
J258;14130;0;19836;1;0.403766;
J262;14124;0;23333;1;0.651949;
J263;14124;0;20888;1;0.478856;
J264;14123;0;20676;1;0.463985;
J265;14121;0;21466;1;0.520082;
J270;79113;0;123077;1;0.555706;
J298;22022;0;39224;1;0.781107;
J310;14124;0;20800;1;0.472641;
J318;67971;0;78153;1;0.149796;
J319;68001;0;119103;1;0.751477;
J333;10964;0;16894;1;0.540781;
J358;10849;0;17209;1;0.586218;
J380;5807;0;15504;1;1.669719;
J395;841;0;1460;1;0.735094;
J412;68005;0;119819;1;0.761914;
J413;67952;0;108995;1;0.603993;
J414;67513;0;100834;1;0.493548;
J415;68000;0;95817;1;0.409063;
J472;777;0;1308;1;0.682313;
J473;776;0;1054;1;0.357883;
J520;37775;0;47655;1;0.261534;
J534;54168;0;69261;1;0.278622;
J603;21364;0;33902;1;0.586844;
J605;41649;0;62086;1;0.490691;
J614;15170;0;28825;1;0.900098;
J622;13644;0;18854;1;0.381827;
J630;41642;0;74808;1;0.796433;
J649;74987;0;119204;1;0.58965;
J665;49524;0;101661;1;1.052743;
J668;49516;0;70218;1;0.418071;
J681;7954;0;12321;1;0.549012;
J689;5913;0;9103;1;0.539349;
J711;75532;0;110165;1;0.458509;
J790;54939;0;81616;1;0.485564;
J799;54939;0;85071;1;0.548454;
J868;75500;0;132599;1;0.756277;
J889;7957;0;10543;1;0.324882;
J922;4174;0;9186;1;1.200717;
J1007;15631;0;21783;1;0.393535;
J1010;76620;0;103588;1;0.351966;
J1072;31551;0;56480;1;0.790097;
J1082;38795;0;68240;1;0.758988;
J1085;38792;0;70403;1;0.814872;
J1111;76626;0;128830;1;0.681275;
J1113;34583;0;48789;1;0.410774;
J1136;63032;0;94093;1;0.492771;
J1137;76621;0;102440;1;0.336959;
J1211;10163;0;12776;1;0.257059;
J1222;37153;0;54127;1;0.456859;
J1223;37196;0;55278;1;0.486112;
J1247;75551;0;136789;1;0.810551;
J1279;34590;0;51376;1;0.485278;
J1426;14124;0;19352;1;0.370142;
J1427;14125;0;24805;1;0.756104;
J1534;14123;0;20737;1;0.468255;
J1550;68008;0;113870;1;0.67436;
J1552;11254;0;17249;1;0.532655;
J1612;2910;0;4749;1;0.631772;
J1655;29947;0;43049;1;0.437497;
J1656;16593;0;21485;1;0.294808;
J1657;29942;0;43763;1;0.461572;
J1658;16593;0;21228;1;0.27929;
J1659;16595;0;27278;1;0.6437;
J1666;16594;0;26972;1;0.625356;
J1668;16596;0;27071;1;0.631142;
J1671;16595;0;24433;1;0.472274;
J1689;56743;0;96484;1;0.700353;
J1739;68242;0;109470;1;0.604136;
J1740;41637;0;69793;1;0.676203;
J1741;14125;0;31663;1;1.241624;
J1743;41639;0;50787;1;0.219687;
J1770;5931;0;9742;1;0.642512;
J1775;2501;0;3544;1;0.41665;
J1833;40944;0;56808;1;0.387444;
J1869;1697;0;4266;1;1.513666;
J1872;572;0;850;1;0.485176;
J1905;1334;0;2016;1;0.511053;
J1907;1330;0;2174;1;0.634046;
J1908;1329;0;1717;1;0.29175;
J1912;1329;0;1687;1;0.268906;
J1922;10170;0;13789;1;0.355812;
J1976;1326;0;2420;1;0.824767;
J1977;1322;0;1698;1;0.284394;
J1978;1327;0;2538;1;0.912361;
J1980;1323;0;2226;1;0.681918;
J1984;1329;0;2183;1;0.642269;
J1986;1330;0;1982;1;0.489659;
J1987;1326;0;2007;1;0.513371;
J1988;1329;0;1759;1;0.323005;
J2011;5436;0;7853;1;0.444615;
J2035;862;0;1438;1;0.668068;
J2036;1697;0;2937;1;0.730495;
J2042;3405;0;5288;1;0.552827;
J2118;22039;0;48450;1;1.198341;
J2125;6087;0;8491;1;0.394881;
J2128;14553;0;33245;1;1.284382;
J2233;9182;0;13019;1;0.417841;
J2293;44320;0;61676;1;0.391599;
J2294;44358;0;68348;1;0.540809;
J2308;79869;0;100835;1;0.262502;
J2310;79888;0;145097;1;0.81625;
J2387;65765;0;96836;1;0.472442;
J2415;53048;0;92562;1;0.744861;
J2541;18643;0;28206;1;0.512903;
J2549;21672;0;29647;1;0.367962;
J2550;21646;0;29571;1;0.366085;
J2551;21652;0;43045;1;0.988005;
J2552;21647;0;31628;1;0.46105;
J2553;21650;0;29591;1;0.36675;
J2554;21648;0;31149;1;0.438858;
J2555;21647;0;41022;1;0.895015;
J2556;21414;0;31001;1;0.447696;
J2558;21647;0;28505;1;0.316806;
J2559;6366;0;10295;1;0.617076;
J2560;21655;0;34577;1;0.596701;
J2561;21645;0;35844;1;0.65597;
J2562;21648;0;32332;1;0.493498;
J2563;21648;0;32387;1;0.496067;
J2564;21650;0;35454;1;0.637584;
J2572;51670;0;73232;1;0.417299;
J2667;29925;0;47723;1;0.59475;
J2672;24288;0;48869;1;1.012056;
J2680;32729;0;46513;1;0.421152;
J2781;3558;0;4356;1;0.224243;
J2831;50096;0;79753;1;0.591987;
J2844;3613;0;7369;1;1.039405;
J2927;67978;0;96168;1;0.414686;
J2928;67979;0;117245;1;0.724722;
J2929;67946;0;95975;1;0.412509;
J2930;68001;0;111954;1;0.646356;
J2931;67954;0;107801;1;0.586375;
J2932;68047;0;102536;1;0.506837;
J2933;67981;0;111603;1;0.641678;
J2934;67984;0;95228;1;0.400733;
J2935;67712;0;109261;1;0.613612;
