J42;68062;0;108618;1;0.595854;
J86;68050;0;84889;1;0.247441;
J87;68052;0;105288;1;0.547161;
J88;68050;0;107363;1;0.577704;
J110;3354;0;3742;1;0.115561;
J114;3356;0;3910;1;0.164947;
J130;5580;0;6905;1;0.237452;
J150;3357;0;4124;1;0.228457;
J154;3363;0;3959;1;0.177092;
J159;5581;0;6727;1;0.205194;
J213;3358;0;3955;1;0.177498;
J214;3356;0;4497;1;0.339816;
J227;3366;0;4472;1;0.328489;
J239;23581;0;30120;1;0.277289;
J257;14129;0;17263;1;0.221778;
J258;14130;0;19221;1;0.360276;
J262;14124;0;16577;1;0.173676;
J263;14124;0;23391;1;0.65607;
J264;14123;0;16449;1;0.164639;
J265;14121;0;15733;1;0.114145;
J270;79113;0;102637;1;0.297337;
J298;22022;0;27887;1;0.266309;
J310;14124;0;20147;1;0.426424;
J318;67971;0;110441;1;0.624811;
J319;68001;0;94235;1;0.38578;
J333;10964;0;15043;1;0.371953;
J358;10849;0;14431;1;0.330157;
J380;5807;0;7415;1;0.276839;
J395;841;0;1038;1;0.233934;
J412;68005;0;83160;1;0.222851;
J413;67952;0;87779;1;0.291771;
J414;67513;0;86049;1;0.274544;
J415;68000;0;76017;1;0.117897;
J472;777;0;876;1;0.126614;
J473;776;0;1158;1;0.491335;
J520;37775;0;44604;1;0.18078;
J534;54168;0;80365;1;0.48362;
J603;21364;0;24162;1;0.130964;
J605;41649;0;57207;1;0.37353;
J614;15170;0;18782;1;0.238077;
J622;13644;0;15925;1;0.167147;
J630;41642;0;66932;1;0.607297;
J649;74987;0;97256;1;0.296971;
J665;49524;0;61708;1;0.246004;
J668;49516;0;62961;1;0.271525;
J681;7954;0;9765;1;0.227634;
J689;5913;0;7265;1;0.228553;
J711;75532;0;110754;1;0.466311;
J790;54939;0;64713;1;0.177889;
J799;54939;0;68140;1;0.240282;
J868;75500;0;108229;1;0.433494;
J889;7957;0;11010;1;0.383616;
J922;4174;0;5115;1;0.225233;
J1007;15631;0;20416;1;0.306118;
J1010;76620;0;117167;1;0.529194;
J1072;31551;0;37251;1;0.180652;
J1082;38795;0;56292;1;0.450999;
J1085;38792;0;45520;1;0.173416;
J1111;76626;0;137941;1;0.800175;
J1113;34583;0;52347;1;0.513659;
J1136;63032;0;83645;1;0.327021;
J1137;76621;0;96346;1;0.257432;
J1211;10163;0;13063;1;0.285294;
J1222;37153;0;51585;1;0.38844;
J1223;37196;0;51512;1;0.38488;
J1247;75551;0;87881;1;0.163188;
J1279;34590;0;44592;1;0.289147;
J1426;14124;0;19238;1;0.362062;
J1427;14125;0;22243;1;0.574666;
J1534;14123;0;21466;1;0.51992;
J1550;68008;0;94862;1;0.394859;
J1552;11254;0;12775;1;0.135139;
J1612;2910;0;3825;1;0.314273;
J1655;29947;0;34547;1;0.153603;
J1656;16593;0;24358;1;0.467967;
J1657;29942;0;39345;1;0.314035;
J1658;16593;0;21588;1;0.300979;
J1659;16595;0;22478;1;0.354469;
J1666;16594;0;19900;1;0.199221;
J1668;16596;0;25792;1;0.55409;
J1671;16595;0;21719;1;0.30872;
J1689;56743;0;71116;1;0.253292;
J1739;68242;0;92530;1;0.355907;
J1740;41637;0;60447;1;0.451753;
J1741;14125;0;15869;1;0.123401;
J1743;41639;0;46924;1;0.126917;
J1770;5931;0;6999;1;0.17995;
J1775;2501;0;4269;1;0.706562;
J1833;40944;0;63080;1;0.540619;
J1869;1697;0;2203;1;0.297739;
J1872;572;0;787;1;0.375554;
J1905;1334;0;1961;1;0.469439;
J1907;1330;0;1849;1;0.390185;
J1908;1329;0;1498;1;0.127043;
J1912;1329;0;1617;1;0.216688;
J1922;10170;0;12720;1;0.25068;
J1976;1326;0;1608;1;0.212012;
J1977;1322;0;2110;1;0.595918;
J1978;1327;0;1737;1;0.308266;
J1980;1323;0;1541;1;0.164069;
J1984;1329;0;2229;1;0.676995;
J1986;1330;0;1690;1;0.27017;
J1987;1326;0;1616;1;0.218115;
J1988;1329;0;1557;1;0.170912;
J2011;5436;0;6476;1;0.191183;
J2035;862;0;1225;1;0.420406;
J2036;1697;0;2028;1;0.194581;
J2042;3405;0;4321;1;0.268959;
J2118;22039;0;27814;1;0.262018;
J2125;6087;0;7660;1;0.25837;
J2128;14553;0;17837;1;0.225612;
J2233;9182;0;10765;1;0.172371;
J2293;44320;0;56312;1;0.270562;
J2294;44358;0;53950;1;0.216222;
J2308;79869;0;111225;1;0.392583;
J2310;79888;0;116700;1;0.46079;
J2387;65765;0;96138;1;0.461836;
J2415;53048;0;67105;1;0.264972;
J2541;18643;0;22077;1;0.184155;
J2549;21672;0;29063;1;0.341031;
J2550;21646;0;28076;1;0.297009;
J2551;21652;0;29416;1;0.358545;
J2552;21647;0;29133;1;0.345803;
J2553;21650;0;26636;1;0.230265;
J2554;21648;0;32586;1;0.505261;
J2555;21647;0;31450;1;0.452831;
J2556;21414;0;30715;1;0.434324;
J2558;21647;0;29888;1;0.380667;
J2559;6366;0;8511;1;0.336881;
J2560;21655;0;27999;1;0.292955;
J2561;21645;0;31590;1;0.459429;
J2562;21648;0;28482;1;0.315648;
J2563;21648;0;27882;1;0.287955;
J2564;21650;0;26763;1;0.236134;
J2572;51670;0;77801;1;0.505717;
J2667;29925;0;37709;1;0.260096;
J2672;24288;0;32615;1;0.342821;
J2680;32729;0;50233;1;0.534789;
J2781;3558;0;4335;1;0.218147;
J2831;50096;0;67081;1;0.339032;
J2844;3613;0;5089;1;0.408276;
J2927;67978;0;89073;1;0.310307;
J2928;67979;0;90320;1;0.328642;
J2929;67946;0;81827;1;0.204289;
J2930;68001;0;83903;1;0.233849;
J2931;67954;0;93418;1;0.374711;
J2932;68047;0;90938;1;0.336386;
J2933;67981;0;84802;1;0.247432;
J2934;67984;0;87579;1;0.288223;
J2935;67712;0;94089;1;0.389537;
J2936;68021;0;79787;1;0.172969;
J2937;67652;0;83429;1;0.2332;
J2939;67985;0;87400;1;0.285573;
J2940;67967;0;82168;1;0.208933;
J2941;67961;0;92250;1;0.357395;
J2942;67956;0;80975;1;0.19157;
J2943;67979;0;87467;1;0.286671;
J2944;67959;0;92957;1;0.367825;
J2945;67972;0;90042;1;0.32468;
J2946;68027;0;92992;1;0.366979;
J2947;67981;0;117132;1;0.722998;
J2948;67992;0;81972;1;0.205604;
J2949;67973;0;95973;1;0.411922;
J2950;67965;0;82228;1;0.209851;
J2951;68007;0;79563;1;0.169921;
J2952;67972;0;88823;1;0.306754;
J2953;68010;0;84791;1;0.246742;
J2954;67987;0;89415;1;0.315175;
J2955;67984;0;88022;1;0.294739;
J2956;67978;0;79471;1;0.169055;
J2957;68001;0;86662;1;0.274408;
J2958;67977;0;82656;1;0.215928;
J2959;67990;0;86861;1;0.277555;
J2960;68010;0;91810;1;0.349941;
J2961;67973;0;104855;1;0.542584;
J2962;67958;0;77864;1;0.145759;
J2963;67970;0;84634;1;0.245163;
J2964;67720;0;86228;1;0.273288;
J2965;67587;0;78294;1;0.158407;
J2966;67974;0;81612;1;0.200624;
J2967;67989;0;113764;1;0.673259;
J2968;67994;0;97750;1;0.43762;
J2969;67978;0;82045;1;0.206934;
J2970;67989;0;95507;1;0.404741;
J2971;67984;0;86567;1;0.273343;
J2972;67992;0;99802;1;0.467837;
J2973;67995;0;77713;1;0.142908;
J2974;67994;0;76874;1;0.130597;
J2975;67997;0;95595;1;0.405866;
J2976;67985;0;86656;1;0.274632;
J3009;75548;0;85241;1;0.128294;
J3046;6031;0;7767;1;0.287723;
J3055;54628;0;72306;1;0.32359;
J3073;12614;0;16138;1;0.279294;
J3135;8945;0;12035;1;0.345339;
J3289;8960;0;14573;1;0.626429;
J3320;1329;0;1613;1;0.21352;
J3322;1331;0;1672;1;0.255991;
J3323;1333;0;1523;1;0.14238;
J3325;1331;0;1595;1;0.197831;
J3367;62435;0;83534;1;0.337924;
J3406;31049;0;36833;1;0.186269;
J3417;2673;0;3452;1;0.291173;
J3458;41637;0;57291;1;0.375962;
J3522;63813;0;80032;1;0.254153;
J3524;17132;0;22906;1;0.336993;
J3525;17145;0;23623;1;0.377835;
J3526;17129;0;20690;1;0.207873;
J3592;43196;0;63498;1;0.469977;
J3750;3374;0;4235;1;0.254917;
J3760;58333;0;81015;1;0.38883;
J3762;1127;0;1389;1;0.232038;
J3772;5473;0;7680;1;0.40318;
J3781;78926;0;88885;1;0.126178;
J3797;27686;0;35673;1;0.288453;
J3801;5946;0;7578;1;0.274366;
J3811;41640;0;49683;1;0.193141;
J3843;6769;0;8986;1;0.327382;
J3876;7833;0;9939;1;0.268805;
J3886;33226;0;53598;1;0.613118;
J3903;49855;0;57887;1;0.161096;
J3905;71791;0;92776;1;0.292294;
J3939;33956;0;43471;1;0.280196;
J4040;24749;0;29352;1;0.185955;
J4081;41639;0;45687;1;0.097204;
J4085;17476;0;22267;1;0.2741;
J4133;21383;0;34252;1;0.601833;
J4171;79915;0;102777;1;0.286071;
J4173;79915;0;120473;1;0.507504;
J4275;63135;0;90080;1;0.42677;
J4281;50631;0;65664;1;0.296906;
J4289;395;0;468;1;0.184412;
J4333;6760;0;7853;1;0.161606;
J4343;8954;0;10433;1;0.165082;
J4344;8959;0;12357;1;0.379195;
J4346;8940;0;11106;1;0.242271;
J4348;8962;0;11839;1;0.321019;
J4349;8954;0;10841;1;0.21066;
J4381;41575;0;54995;1;0.322788;
J4396;41638;0;56855;1;0.365443;
J4402;77740;0;117973;1;0.517521;
J4421;475;0;578;1;0.215136;
J4423;475;0;644;1;0.355065;
J4461;67977;0;88461;1;0.301331;
J4465;67990;0;80990;1;0.191203;
J4466;67996;0;97643;1;0.435998;
J4467;67970;0;85733;1;0.261325;
J4468;67952;0;89166;1;0.312189;
J4471;68004;0;93465;1;0.374396;
J4555;7551;0;9566;1;0.266827;
J4589;475;0;664;1;0.397084;
J4590;23124;0;28921;1;0.25069;
J4692;41505;0;59809;1;0.441006;
J4693;41507;0;50744;1;0.222522;
J4746;3876;0;4670;1;0.204625;
J4793;7864;0;9598;1;0.220485;
J4794;8961;0;10932;1;0.219952;
J4795;404;0;498;1;0.23219;
J4796;633;0;804;1;0.268728;
J4797;750;0;956;1;0.274435;
J4798;534;0;642;1;0.201508;
J4807;41631;0;57687;1;0.38566;
J4814;72012;0;84128;1;0.168242;
J4815;50234;0;62161;1;0.23741;
J4836;35666;0;49552;1;0.38931;
J4845;48938;0;65748;1;0.343488;
J4846;48948;0;60171;1;0.229274;
J4848;48958;0;71584;1;0.462151;
J4915;10938;0;14237;1;0.301522;
J4947;53043;0;63354;1;0.194384;
J4963;29931;0;37451;1;0.251242;
J4999;29944;0;36859;1;0.230909;
J5001;37630;0;47355;1;0.258417;
J5002;37636;0;44122;1;0.17231;
J5004;27936;0;38863;1;0.391139;
J5026;37640;0;56806;1;0.509189;
J5037;49746;0;60004;1;0.206207;
J5040;1270;0;1483;1;0.167532;
J5043;27916;0;35212;1;0.261344;
J5080;18118;0;21449;1;0.183813;
J5150;79136;0;117264;1;0.481792;
J5151;79458;0;108033;1;0.359623;
J5157;7123;0;8370;1;0.175026;
J5186;41632;0;47223;1;0.134278;
J5187;41624;0;57026;1;0.370023;
J5196;41640;0;62710;1;0.505998;
J5197;41624;0;46315;1;0.112696;
