J42;68062;0;133409;1;0.960101;
J86;68050;0;109026;1;0.602145;
J87;68052;0;149311;1;1.194067;
J88;68050;0;138238;1;1.031413;
J110;3354;0;5384;1;0.604959;
J114;3356;0;5858;1;0.745265;
J130;5580;0;8116;1;0.454329;
J150;3357;0;7196;1;1.143416;
J154;3363;0;5733;1;0.70454;
J159;5581;0;9029;1;0.617779;
J213;3358;0;7940;1;1.364227;
J214;3356;0;6304;1;0.878233;
J227;3366;0;5208;1;0.547071;
J239;23581;0;40165;1;0.703251;
J257;14129;0;28618;1;1.025422;
J258;14130;0;24766;1;0.752691;
J262;14124;0;25945;1;0.836878;
J263;14124;0;21309;1;0.508702;
J264;14123;0;23316;1;0.650902;
J265;14121;0;21072;1;0.492235;
J270;79113;0;145645;1;0.840964;
J298;22022;0;33836;1;0.536422;
J310;14124;0;22782;1;0.612947;
J318;67971;0;128809;1;0.895051;
J319;68001;0;108135;1;0.590186;
J333;10964;0;25024;1;1.282345;
J358;10849;0;18808;1;0.73355;
J380;5807;0;9907;1;0.705892;
J395;841;0;1676;1;0.992299;
J412;68005;0;113554;1;0.669778;
J413;67952;0;123385;1;0.815754;
J414;67513;0;181722;1;1.691652;
J415;68000;0;103346;1;0.51979;
J472;777;0;1460;1;0.87851;
J473;776;0;1092;1;0.405979;
J520;37775;0;66543;1;0.761543;
J534;54168;0;114183;1;1.107934;
J603;21364;0;29360;1;0.374264;
J605;41649;0;92324;1;1.216713;
J614;15170;0;29726;1;0.959511;
J622;13644;0;26876;1;0.969766;
J630;41642;0;75201;1;0.805877;
J649;74987;0;149639;1;0.995526;
J665;49524;0;120946;1;1.442157;
J668;49516;0;84971;1;0.71602;
J681;7954;0;13135;1;0.651359;
J689;5913;0;9750;1;0.648826;
J711;75532;0;117254;1;0.552375;
J790;54939;0;88904;1;0.618222;
J799;54939;0;89636;1;0.631549;
J868;75500;0;134247;1;0.778101;
J889;7957;0;17409;1;1.187768;
J922;4174;0;10283;1;1.463456;
J1007;15631;0;24378;1;0.559567;
J1010;76620;0;140705;1;0.836399;
J1072;31551;0;59689;1;0.891823;
J1082;38795;0;81818;1;1.108958;
J1085;38792;0;73966;1;0.906723;
J1111;76626;0;110242;1;0.438697;
J1113;34583;0;56812;1;0.642746;
J1136;63032;0;104334;1;0.655242;
J1137;76621;0;142328;1;0.857553;
J1211;10163;0;14975;1;0.473464;
J1222;37153;0;60105;1;0.617768;
J1223;37196;0;75670;1;1.034335;
J1247;75551;0;118560;1;0.569266;
J1279;34590;0;65759;1;0.901078;
J1426;14124;0;28312;1;1.004526;
J1427;14125;0;25753;1;0.823187;
J1534;14123;0;23450;1;0.660358;
J1550;68008;0;118830;1;0.747292;
J1552;11254;0;26361;1;1.342317;
J1612;2910;0;5170;1;0.776472;
J1655;29947;0;38747;1;0.293841;
J1656;16593;0;34439;1;1.075472;
J1657;29942;0;51230;1;0.710972;
J1658;16593;0;27298;1;0.645108;
J1659;16595;0;30727;1;0.851567;
J1666;16594;0;27259;1;0.642655;
J1668;16596;0;29272;1;0.763755;
J1671;16595;0;28935;1;0.74359;
J1689;56743;0;94900;1;0.672438;
J1739;68242;0;119865;1;0.756458;
J1740;41637;0;66068;1;0.58675;
J1741;14125;0;26451;1;0.87259;
J1743;41639;0;73163;1;0.757057;
J1770;5931;0;9524;1;0.605686;
J1775;2501;0;4521;1;0.807632;
J1833;40944;0;79429;1;0.939937;
J1869;1697;0;3857;1;1.27277;
J1872;572;0;1245;1;1.17654;
J1905;1334;0;1885;1;0.413011;
J1907;1330;0;2589;1;0.946584;
J1908;1329;0;2993;1;1.251797;
J1912;1329;0;1892;1;0.423416;
J1922;10170;0;18702;1;0.83889;
J1976;1326;0;2023;1;0.525371;
J1977;1322;0;2552;1;0.930048;
J1978;1327;0;2167;1;0.633006;
J1980;1323;0;2473;1;0.868557;
J1984;1329;0;2105;1;0.583416;
J1986;1330;0;2119;1;0.592948;
J1987;1326;0;2970;1;1.239176;
J1988;1329;0;2175;1;0.636068;
J2011;5436;0;8050;1;0.480769;
J2035;862;0;1462;1;0.695976;
J2036;1697;0;2560;1;0.508194;
J2042;3405;0;5696;1;0.672825;
J2118;22039;0;38116;1;0.72946;
J2125;6087;0;10246;1;0.683247;
J2128;14553;0;21487;1;0.476426;
J2233;9182;0;13932;1;0.517285;
J2293;44320;0;65978;1;0.488668;
J2294;44358;0;72769;1;0.640492;
J2308;79869;0;124069;1;0.553398;
